timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-09-13 10:30:00,0.05593,0.05874,0.05584,0.05738,51707013.0,1631529899999.0,2978800.55221,6931.0,29630452.0,1705765.18045,0.0
2021-09-13 10:45:00,0.05738,0.06078,0.05733,0.05971,79071470.0,1631530799999.0,4669805.73382,8307.0,43194879.0,2552171.14652,0.0
2021-09-13 11:00:00,0.05965,0.05982,0.05738,0.05763,39743087.0,1631531699999.0,2324769.08107,5138.0,18320761.0,1072331.16908,0.0
2021-09-13 11:15:00,0.05762,0.05823,0.05656,0.05732,31095202.0,1631532599999.0,1789529.35173,4244.0,14489272.0,834613.01352,0.0
2021-09-13 11:30:00,0.05732,0.05737,0.05478,0.05539,56164523.0,1631533499999.0,3130560.00088,6338.0,18604630.0,1036470.62267,0.0
2021-09-13 11:45:00,0.05539,0.05692,0.05488,0.05567,36141138.0,1631534399999.0,2024386.74507,4493.0,16360348.0,916705.51118,0.0
2021-09-13 12:00:00,0.05569,0.05772,0.05569,0.05727,48035822.0,1631535299999.0,2739292.77764,6175.0,23952675.0,1365640.32171,0.0
2021-09-13 12:15:00,0.05732,0.05838,0.05618,0.05639,32279581.0,1631536199999.0,1859336.97245,4673.0,16590720.0,956441.2219,0.0
2021-09-13 12:30:00,0.05639,0.05711,0.05509,0.05623,16137446.0,1631537099999.0,905360.22582,2985.0,7116856.0,399444.08043,0.0
2021-09-13 12:45:00,0.05623,0.05623,0.05466,0.05509,14647187.0,1631537999999.0,812645.42298,2640.0,6047398.0,335570.54437,0.0
2021-09-13 13:00:00,0.05509,0.05709,0.05501,0.05674,34038878.0,1631538899999.0,1912394.13825,4759.0,18582339.0,1043905.09059,0.0
2021-09-13 13:15:00,0.0567,0.05893,0.05578,0.05871,29820045.0,1631539799999.0,1704596.68571,4074.0,15979538.0,916404.10441,0.0
2021-09-13 13:30:00,0.05882,0.06037,0.05633,0.05668,79065286.0,1631540699999.0,4602772.50924,8658.0,39805227.0,2324187.28159,0.0
2021-09-13 13:45:00,0.05671,0.057,0.05536,0.0561,36781613.0,1631541599999.0,2066267.80669,4073.0,14374472.0,807554.13982,0.0
2021-09-13 14:00:00,0.05602,0.057,0.05091,0.05114,59558685.0,1631542499999.0,3209838.62298,6968.0,24454260.0,1320767.5093,0.0
2021-09-13 14:15:00,0.0511,0.05199,0.0495,0.05092,85369169.0,1631543399999.0,4347530.0202,8127.0,38686348.0,1976290.73796,0.0
2021-09-13 14:30:00,0.05092,0.05098,0.048,0.04908,58577767.0,1631544299999.0,2887983.34387,6713.0,24025567.0,1185178.65333,0.0
2021-09-13 14:45:00,0.04897,0.0516,0.04847,0.05149,79461622.0,1631545199999.0,4009084.72031,7867.0,53580722.0,2712554.02793,0.0
2021-09-13 15:00:00,0.05145,0.05198,0.05028,0.05163,55522390.0,1631546099999.0,2850623.4744,5454.0,41521302.0,2133960.9741,0.0
2021-09-13 15:15:00,0.05161,0.0518,0.0491,0.04986,55767331.0,1631546999999.0,2836148.76767,4761.0,35898122.0,1835393.06087,0.0
2021-09-13 15:30:00,0.04988,0.05049,0.04917,0.04964,20417862.0,1631547899999.0,1019133.21284,3179.0,8876055.0,443273.91868,0.0
2021-09-13 15:45:00,0.0496,0.05113,0.0496,0.05043,22479425.0,1631548799999.0,1134575.70712,3126.0,12364068.0,623374.94904,0.0
2021-09-13 16:00:00,0.05048,0.0548,0.05045,0.0539,62593062.0,1631549699999.0,3295290.78298,7517.0,37108741.0,1953950.40577,0.0
2021-09-13 16:15:00,0.05396,0.05946,0.05391,0.05926,122434754.0,1631550599999.0,6938995.77089,15177.0,67935846.0,3853576.11405,0.0
2021-09-13 16:30:00,0.05926,0.05927,0.055,0.05521,92838910.0,1631551499999.0,5274930.5025,10513.0,41192948.0,2343294.32541,0.0
2021-09-13 16:45:00,0.05521,0.05561,0.05342,0.05441,46920329.0,1631552399999.0,2553416.05022,5851.0,22133500.0,1204798.53326,0.0
2021-09-13 17:00:00,0.0544,0.05495,0.05248,0.05271,24018685.0,1631553299999.0,1294327.78087,3987.0,11921156.0,642952.90967,0.0
2021-09-13 17:15:00,0.05272,0.05616,0.05272,0.0553,51821218.0,1631554199999.0,2843803.36933,6415.0,26087935.0,1430548.57296,0.0
2021-09-13 17:30:00,0.05526,0.0553,0.05364,0.05392,25839910.0,1631555099999.0,1407433.9659,3837.0,11983092.0,652432.18124,0.0
2021-09-13 17:45:00,0.05398,0.05589,0.05386,0.05513,27877182.0,1631555999999.0,1525024.04725,3988.0,15498283.0,847661.45265,0.0
2021-09-13 18:00:00,0.05511,0.05648,0.05395,0.05493,50549940.0,1631556899999.0,2790592.86069,6124.0,29031254.0,1605259.09881,0.0
2021-09-13 18:15:00,0.05493,0.05511,0.05333,0.05382,18707689.0,1631557799999.0,1015757.79472,3066.0,7086912.0,385344.1502,0.0
2021-09-13 18:30:00,0.05378,0.05399,0.05273,0.05296,14029270.0,1631558699999.0,748905.88249,2592.0,6020882.0,321696.84607,0.0
2021-09-13 18:45:00,0.05296,0.05381,0.0527,0.05304,13425996.0,1631559599999.0,713889.21173,2278.0,5848361.0,311003.25541,0.0
2021-09-13 19:00:00,0.05293,0.054,0.0528,0.05347,12564389.0,1631560499999.0,670979.74281,2334.0,6435461.0,343879.46198,0.0
2021-09-13 19:15:00,0.05346,0.05349,0.05188,0.05221,16004673.0,1631561399999.0,840466.64039,2806.0,6861406.0,360067.47395,0.0
2021-09-13 19:30:00,0.05221,0.05296,0.0513,0.05209,15535027.0,1631562299999.0,808467.49291,2892.0,8331605.0,433855.44307,0.0
2021-09-13 19:45:00,0.05208,0.05488,0.0519,0.05357,31068128.0,1631563199999.0,1665709.36952,5252.0,16411941.0,879391.66462,0.0
2021-09-13 20:00:00,0.05354,0.05397,0.0525,0.05291,18067141.0,1631564099999.0,961709.35261,2991.0,8900971.0,474120.60066,0.0
2021-09-13 20:15:00,0.05291,0.05399,0.05267,0.05325,14880876.0,1631564999999.0,791647.84296,2547.0,7869657.0,418651.39657,0.0
2021-09-13 20:30:00,0.05317,0.05323,0.05181,0.05226,11387829.0,1631565899999.0,596662.9303,1919.0,3193223.0,167135.88232,0.0
2021-09-13 20:45:00,0.0522,0.05245,0.05199,0.05206,7806822.0,1631566799999.0,408218.60756,1355.0,3524915.0,184445.20841,0.0
2021-09-13 21:00:00,0.05206,0.05292,0.052,0.05219,13601246.0,1631567699999.0,712660.70072,1860.0,7448585.0,390656.97531,0.0
2021-09-13 21:15:00,0.05219,0.05268,0.05132,0.05161,11169469.0,1631568599999.0,580350.43859,1905.0,4432816.0,230428.95857,0.0
2021-09-13 21:30:00,0.05161,0.05179,0.05024,0.05071,14631481.0,1631569499999.0,744662.28726,2560.0,6705574.0,341170.21781,0.0
2021-09-13 21:45:00,0.05071,0.05077,0.0496,0.04989,14601221.0,1631570399999.0,731948.57808,2340.0,6379410.0,319864.56512,0.0
2021-09-13 22:00:00,0.04987,0.05048,0.04977,0.05002,20616285.0,1631571299999.0,1029364.00125,1956.0,5979776.0,299285.3519,0.0
2021-09-13 22:15:00,0.05003,0.0502,0.04843,0.04849,17511425.0,1631572199999.0,861267.44777,2592.0,6005687.0,295037.84122,0.0
2021-09-13 22:30:00,0.04848,0.04869,0.04689,0.04698,27845866.0,1631573099999.0,1328601.32651,3179.0,8642613.0,411211.40532,0.0
2021-09-13 22:45:00,0.04695,0.0487,0.04693,0.04744,18950660.0,1631573999999.0,907559.77761,3034.0,8798360.0,421215.00878,0.0
2021-09-13 23:00:00,0.04744,0.04915,0.04743,0.04836,24528328.0,1631574899999.0,1191617.08825,3038.0,11029299.0,536304.87218,0.0
2021-09-13 23:15:00,0.04835,0.04896,0.0471,0.04751,20442968.0,1631575799999.0,975656.89261,2404.0,11364257.0,541456.74556,0.0
2021-09-13 23:30:00,0.04748,0.04836,0.04688,0.04809,16546241.0,1631576699999.0,786117.19901,1839.0,8001932.0,379898.62128,0.0
2021-09-13 23:45:00,0.04804,0.04811,0.0472,0.04721,8378417.0,1631577599999.0,399673.77199,1177.0,2981799.0,142016.0425,0.0
2021-09-14 00:00:00,0.04721,0.0474,0.04628,0.04707,29166597.0,1631578499999.0,1362542.75944,2586.0,15734248.0,734703.34153,0.0
2021-09-14 00:15:00,0.04704,0.04984,0.0469,0.04894,21215441.0,1631579399999.0,1016798.32278,2913.0,13421736.0,643149.60676,0.0
2021-09-14 00:30:00,0.0489,0.05074,0.04852,0.0491,47906962.0,1631580299999.0,2379097.77897,5865.0,22852640.0,1134045.95908,0.0
2021-09-14 00:45:00,0.04911,0.05,0.048,0.04996,18946747.0,1631581199999.0,929554.47407,2672.0,9404436.0,461579.20229,0.0
2021-09-14 01:00:00,0.04989,0.05359,0.04973,0.05139,61208761.0,1631582099999.0,3176273.14879,6698.0,32212957.0,1672990.29709,0.0
2021-09-14 01:15:00,0.05139,0.0537,0.05135,0.05338,30996286.0,1631582999999.0,1625507.00793,3951.0,16853412.0,883194.80323,0.0
2021-09-14 01:30:00,0.05335,0.0534,0.04951,0.04991,37216635.0,1631583899999.0,1909107.36206,4132.0,12467533.0,640780.58254,0.0
2021-09-14 01:45:00,0.0499,0.05051,0.04961,0.04992,14885260.0,1631584799999.0,747222.04836,2267.0,7456550.0,374390.60816,0.0
2021-09-14 02:00:00,0.04995,0.05159,0.04903,0.05153,21938119.0,1631585699999.0,1099422.3249,2944.0,12345676.0,617927.81922,0.0
2021-09-14 02:15:00,0.05148,0.05285,0.05144,0.05267,33497131.0,1631586599999.0,1747690.19352,4316.0,16669583.0,869365.55657,0.0
2021-09-14 02:30:00,0.05272,0.05272,0.05142,0.05165,14219120.0,1631587499999.0,740584.34351,2136.0,5135380.0,267037.43121,0.0
2021-09-14 02:45:00,0.05163,0.05251,0.05131,0.05226,13403472.0,1631588399999.0,696365.93579,1673.0,7958528.0,413628.62721,0.0
2021-09-14 03:00:00,0.0523,0.05239,0.05123,0.05123,13201627.0,1631589299999.0,683620.33468,1818.0,5803861.0,300690.58866,0.0
2021-09-14 03:15:00,0.05136,0.05222,0.05075,0.05189,17419610.0,1631590199999.0,897569.29097,2143.0,9000404.0,464593.35637,0.0
2021-09-14 03:30:00,0.05184,0.05184,0.05114,0.05149,7527980.0,1631591099999.0,387895.23878,1115.0,3054533.0,157365.01297,0.0
2021-09-14 03:45:00,0.05149,0.05149,0.0494,0.05001,15849136.0,1631591999999.0,800658.86232,2450.0,5740036.0,290408.13975,0.0
2021-09-14 04:00:00,0.05006,0.05047,0.04987,0.05017,9692407.0,1631592899999.0,486598.32055,1725.0,5343936.0,268399.24649,0.0
2021-09-14 04:15:00,0.05015,0.05015,0.04912,0.04913,11736098.0,1631593799999.0,580710.8688,1536.0,4906892.0,242646.60718,0.0
2021-09-14 04:30:00,0.04916,0.04934,0.04854,0.04887,11164943.0,1631594699999.0,547477.35305,1483.0,3747685.0,183908.34632,0.0
2021-09-14 04:45:00,0.04887,0.04977,0.0487,0.04945,13258493.0,1631595599999.0,653536.29191,1894.0,8477437.0,418077.9174,0.0
2021-09-14 05:00:00,0.04949,0.04969,0.0475,0.04762,20160008.0,1631596499999.0,977708.00746,2879.0,8293032.0,402702.24237,0.0
2021-09-14 05:15:00,0.04764,0.04846,0.04733,0.04774,18980752.0,1631597399999.0,907311.12544,2265.0,9515549.0,454878.87461,0.0
2021-09-14 05:30:00,0.04774,0.04848,0.04774,0.04814,13558046.0,1631598299999.0,651395.10081,1553.0,7550470.0,362804.28084,0.0
2021-09-14 05:45:00,0.04815,0.0494,0.04807,0.04885,20774149.0,1631599199999.0,1017110.49405,2807.0,9832650.0,481364.6127,0.0
2021-09-14 06:00:00,0.04886,0.049,0.04738,0.04746,21281586.0,1631600099999.0,1021959.79149,2384.0,7353849.0,353201.34651,0.0
2021-09-14 06:15:00,0.0475,0.0476,0.04702,0.04716,14504610.0,1631600999999.0,685369.14371,1952.0,5289608.0,249861.96301,0.0
2021-09-14 06:30:00,0.0472,0.04731,0.04645,0.04724,17465654.0,1631601899999.0,817453.37658,1961.0,5779383.0,270945.47635,0.0
2021-09-14 06:45:00,0.04724,0.0477,0.04669,0.04763,12465698.0,1631602799999.0,588754.07894,1790.0,5726557.0,270766.73066,0.0
2021-09-14 07:00:00,0.04763,0.0485,0.04762,0.04802,18918715.0,1631603699999.0,908746.01837,2448.0,9743171.0,467852.13136,0.0
2021-09-14 07:15:00,0.04797,0.04824,0.04782,0.04785,8282779.0,1631604599999.0,397498.69524,1318.0,4196889.0,201550.36008,0.0
2021-09-14 07:30:00,0.04785,0.04976,0.04785,0.04907,32286990.0,1631605499999.0,1581045.23582,3133.0,15454975.0,754922.2517,0.0
2021-09-14 07:45:00,0.04907,0.04966,0.04825,0.04876,21096066.0,1631606399999.0,1032946.63624,2448.0,10776614.0,527368.48347,0.0
2021-09-14 08:00:00,0.04871,0.049,0.04767,0.04778,15192521.0,1631607299999.0,730550.53938,1872.0,7172283.0,344914.87934,0.0
2021-09-14 08:15:00,0.0478,0.04818,0.04771,0.04785,9498175.0,1631608199999.0,455348.3978,1332.0,3407564.0,163254.75141,0.0
2021-09-14 08:30:00,0.04785,0.0479,0.04737,0.0476,9969870.0,1631609099999.0,474602.07845,1330.0,5713222.0,271968.97499,0.0
2021-09-14 08:45:00,0.04764,0.04769,0.04728,0.04759,10248230.0,1631609999999.0,486662.11673,1197.0,4087625.0,194193.756,0.0
2021-09-14 09:00:00,0.04759,0.04832,0.04756,0.04774,17232248.0,1631610899999.0,827280.95301,1873.0,9934215.0,476940.87344,0.0
2021-09-14 09:15:00,0.04774,0.04875,0.04774,0.04847,15353523.0,1631611799999.0,741534.21301,1715.0,8546265.0,412821.05504,0.0
2021-09-14 09:30:00,0.04846,0.04848,0.04778,0.04819,9952897.0,1631612699999.0,478944.37346,1362.0,5162364.0,248433.73197,0.0
2021-09-14 09:45:00,0.04819,0.04819,0.04727,0.04751,12781422.0,1631613599999.0,610114.10456,1529.0,4123400.0,197058.27958,0.0
2021-09-14 10:00:00,0.04753,0.04786,0.04735,0.04766,12959982.0,1631614499999.0,616063.26944,1646.0,9109497.0,433091.46489,0.0
2021-09-14 10:15:00,0.04767,0.0493,0.04766,0.04899,28963877.0,1631615399999.0,1408619.3867,2612.0,17450376.0,848453.46098,0.0
2021-09-14 10:30:00,0.04898,0.04906,0.04826,0.04835,13436835.0,1631616299999.0,655326.13902,1618.0,6102032.0,297668.33474,0.0
2021-09-14 10:45:00,0.04835,0.05092,0.0483,0.0503,31513664.0,1631617199999.0,1568125.12914,2483.0,18117798.0,902207.76738,0.0
2021-09-14 11:00:00,0.0503,0.05098,0.04932,0.04955,20076256.0,1631618099999.0,1006959.93236,2913.0,11444327.0,574158.82355,0.0
2021-09-14 11:15:00,0.04968,0.0507,0.04938,0.05069,15551121.0,1631618999999.0,778575.11167,2011.0,8772711.0,439718.07413,0.0
2021-09-14 11:30:00,0.05063,0.05231,0.05046,0.0512,38914299.0,1631619899999.0,2003510.86312,4500.0,18864373.0,971929.9336,0.0
2021-09-14 11:45:00,0.05119,0.05237,0.05076,0.0509,24959434.0,1631620799999.0,1290343.97939,3214.0,11788852.0,609860.93851,0.0
2021-09-14 12:00:00,0.0509,0.0515,0.04995,0.05031,19753635.0,1631621699999.0,999698.22289,2608.0,8912906.0,451371.4267,0.0
2021-09-14 12:15:00,0.05035,0.05035,0.04876,0.0489,22711420.0,1631622599999.0,1121641.7152,2484.0,9832077.0,485116.38918,0.0
2021-09-14 12:30:00,0.0489,0.04923,0.04793,0.04825,20761088.0,1631623499999.0,1010464.57328,2734.0,7483919.0,365041.24039,0.0
2021-09-14 12:45:00,0.04839,0.04854,0.04762,0.04787,20921968.0,1631624399999.0,1005897.83377,1983.0,4898325.0,235963.36361,0.0
2021-09-14 13:00:00,0.04787,0.04858,0.04742,0.04808,24138779.0,1631625299999.0,1158488.47489,2543.0,12654833.0,608049.97488,0.0
2021-09-14 13:15:00,0.0481,0.04843,0.048,0.04806,8757789.0,1631626199999.0,421815.36171,1236.0,3186923.0,153573.11503,0.0
2021-09-14 13:30:00,0.04806,0.04875,0.048,0.04858,11046828.0,1631627099999.0,534303.37652,1209.0,5352651.0,259082.73648,0.0
2021-09-14 13:45:00,0.04859,0.04861,0.048,0.04806,8602992.0,1631627999999.0,414722.70996,1106.0,3162377.0,152586.22752,0.0
2021-09-14 14:00:00,0.04801,0.04808,0.04719,0.04804,14023316.0,1631628899999.0,668038.15926,1844.0,6388292.0,304509.80757,0.0
2021-09-14 14:15:00,0.04803,0.04826,0.04767,0.0477,9626070.0,1631629799999.0,462096.14451,1169.0,3911279.0,187881.79647,0.0
2021-09-14 14:30:00,0.0477,0.04837,0.0477,0.04837,4517670.0,1631630699999.0,217033.06225,757.0,2407148.0,115623.88474,0.0
2021-09-14 14:45:00,0.04837,0.04938,0.04826,0.04886,15597508.0,1631631599999.0,760605.27033,1777.0,8015924.0,390890.82233,0.0
2021-09-14 15:00:00,0.04884,0.04884,0.04838,0.04873,5808242.0,1631632499999.0,282158.33996,967.0,3011736.0,146311.29982,0.0
2021-09-14 15:15:00,0.04872,0.04872,0.0477,0.04773,13298109.0,1631633399999.0,640450.70074,1357.0,5668053.0,273100.92772,0.0
2021-09-14 15:30:00,0.04776,0.04808,0.0477,0.048,7230423.0,1631634299999.0,346155.53933,872.0,3665899.0,175499.39046,0.0
2021-09-14 15:45:00,0.048,0.04823,0.04776,0.04787,7473591.0,1631635199999.0,359212.34689,933.0,3744161.0,180051.86126,0.0
2021-09-14 16:00:00,0.04785,0.048,0.04776,0.04782,3516266.0,1631636099999.0,168265.41323,650.0,1706421.0,81714.788,0.0
2021-09-14 16:15:00,0.04781,0.04823,0.0478,0.04789,5623066.0,1631636999999.0,269602.15523,862.0,3305823.0,158569.66033,0.0
2021-09-14 16:30:00,0.04789,0.04802,0.04776,0.0479,5848770.0,1631637899999.0,279895.22695,818.0,2193555.0,105044.99629,0.0
2021-09-14 16:45:00,0.04795,0.04836,0.04779,0.04834,8583746.0,1631638799999.0,412717.14432,953.0,5046665.0,242884.57388,0.0
2021-09-14 17:00:00,0.04834,0.0485,0.048,0.04848,6694517.0,1631639699999.0,323434.05654,925.0,4338140.0,209727.29839,0.0
2021-09-14 17:15:00,0.04847,0.04905,0.048,0.0483,15595260.0,1631640599999.0,756865.54561,1493.0,7845881.0,381158.89163,0.0
2021-09-14 17:30:00,0.04829,0.04891,0.04816,0.04869,5988561.0,1631641499999.0,289736.81974,827.0,3360756.0,162713.45004,0.0
2021-09-14 17:45:00,0.0486,0.04898,0.04837,0.04869,6151214.0,1631642399999.0,299594.66286,1031.0,2762841.0,134584.71677,0.0
2021-09-14 18:00:00,0.04869,0.0489,0.0485,0.04855,6091002.0,1631643299999.0,296629.59129,678.0,3952633.0,192562.50677,0.0
2021-09-14 18:15:00,0.04854,0.04867,0.0478,0.04781,7442210.0,1631644199999.0,358563.02194,1029.0,2984258.0,143737.31876,0.0
2021-09-14 18:30:00,0.04783,0.048,0.04772,0.04785,3497711.0,1631645099999.0,167254.85413,634.0,1805635.0,86376.91424,0.0
2021-09-14 18:45:00,0.04784,0.04785,0.047,0.04706,9232949.0,1631645999999.0,437248.69651,1230.0,2746251.0,130157.65971,0.0
2021-09-14 19:00:00,0.04706,0.04742,0.04689,0.04701,9008854.0,1631646899999.0,424575.46881,1022.0,4549885.0,214484.15538,0.0
2021-09-14 19:15:00,0.04701,0.04713,0.04572,0.04585,24518874.0,1631647799999.0,1132263.76308,2370.0,12003076.0,553491.41791,0.0
2021-09-14 19:30:00,0.04585,0.04585,0.0448,0.0453,35436576.0,1631648699999.0,1599188.99669,2658.0,12153890.0,548538.63401,0.0
2021-09-14 19:45:00,0.04531,0.04561,0.04525,0.04537,6852650.0,1631649599999.0,311525.27083,886.0,2796121.0,127154.71995,0.0
2021-09-14 20:00:00,0.04538,0.04541,0.045,0.04503,5630290.0,1631650499999.0,254020.85991,815.0,1445419.0,65272.21155,0.0
2021-09-14 20:15:00,0.04506,0.04528,0.04446,0.04525,11604789.0,1631651399999.0,520731.18195,1473.0,4994132.0,224064.23642,0.0
2021-09-14 20:30:00,0.0452,0.0456,0.04507,0.04514,5915664.0,1631652299999.0,267696.23701,900.0,2619473.0,118603.2916,0.0
2021-09-14 20:45:00,0.04516,0.04516,0.04474,0.04499,3419705.0,1631653199999.0,153503.44593,660.0,1291432.0,57971.1406,0.0
2021-09-14 21:00:00,0.04498,0.04616,0.0449,0.04581,15500220.0,1631654099999.0,706722.64056,1489.0,8621632.0,392507.86555,0.0
2021-09-14 21:15:00,0.04581,0.04643,0.0457,0.04631,7345535.0,1631654999999.0,338721.83728,966.0,4623745.0,213373.36167,0.0
2021-09-14 21:30:00,0.04627,0.04627,0.04565,0.04568,4138163.0,1631655899999.0,190567.67883,619.0,1395064.0,64279.99126,0.0
2021-09-14 21:45:00,0.04565,0.04582,0.0455,0.04559,3562703.0,1631656799999.0,162444.81165,514.0,1773078.0,80909.65346,0.0
2021-09-14 22:00:00,0.04557,0.04561,0.04501,0.04505,5029794.0,1631657699999.0,227786.42781,838.0,2546220.0,115265.51965,0.0
2021-09-14 22:15:00,0.04512,0.04527,0.04477,0.04502,3927292.0,1631658599999.0,176884.37415,560.0,1823935.0,82129.21003,0.0
2021-09-14 22:30:00,0.04502,0.04518,0.0448,0.04482,3316279.0,1631659499999.0,149237.96222,525.0,1686824.0,75938.49883,0.0
2021-09-14 22:45:00,0.04487,0.045,0.04468,0.04469,3205467.0,1631660399999.0,143975.38129,387.0,1797737.0,80810.19016,0.0
2021-09-14 23:00:00,0.04475,0.045,0.04438,0.04474,5176265.0,1631661299999.0,231781.48249,689.0,2834520.0,126981.37781,0.0
2021-09-14 23:15:00,0.04476,0.04498,0.0446,0.04492,1770472.0,1631662199999.0,79239.15124,353.0,1041976.0,46639.0168,0.0
2021-09-14 23:30:00,0.04491,0.04491,0.0444,0.04441,2930075.0,1631663099999.0,130932.40653,501.0,551654.0,24585.56338,0.0
2021-09-14 23:45:00,0.04445,0.0445,0.04379,0.04389,7580606.0,1631663999999.0,334800.83116,1039.0,2783561.0,123112.01958,0.0
2021-09-15 00:00:00,0.04388,0.04499,0.04379,0.04464,10929965.0,1631664899999.0,483789.44689,1172.0,6426855.0,284497.51904,0.0
2021-09-15 00:15:00,0.04462,0.04462,0.04398,0.04418,3831805.0,1631665799999.0,169540.34809,586.0,1406690.0,62180.75596,0.0
2021-09-15 00:30:00,0.04418,0.04423,0.043,0.04305,18448850.0,1631666699999.0,799492.44221,1256.0,3505372.0,153095.35697,0.0
2021-09-15 00:45:00,0.04304,0.04352,0.04302,0.0433,7441324.0,1631667599999.0,322421.2571,934.0,4667793.0,202218.91205,0.0
2021-09-15 01:00:00,0.04328,0.044,0.04299,0.04348,10181236.0,1631668499999.0,440287.09489,1123.0,4767295.0,206551.49185,0.0
2021-09-15 01:15:00,0.04344,0.04433,0.04329,0.04398,10312711.0,1631669399999.0,452393.28706,1007.0,5573154.0,244531.40772,0.0
2021-09-15 01:30:00,0.04408,0.04444,0.04369,0.04441,8593732.0,1631670299999.0,378259.74288,844.0,5147722.0,226680.71896,0.0
2021-09-15 01:45:00,0.04425,0.04429,0.04396,0.04416,4968142.0,1631671199999.0,219394.9736,511.0,1256731.0,55525.80297,0.0
2021-09-15 02:00:00,0.04417,0.04421,0.0433,0.04349,7836256.0,1631672099999.0,343594.67257,822.0,2161962.0,94687.76832,0.0
2021-09-15 02:15:00,0.04351,0.04402,0.04345,0.04359,5004962.0,1631672999999.0,218346.65169,820.0,2342085.0,102201.31576,0.0
2021-09-15 02:30:00,0.04359,0.044,0.0435,0.04359,5027680.0,1631673899999.0,219541.92123,657.0,2235651.0,97702.23035,0.0
2021-09-15 02:45:00,0.04357,0.044,0.04356,0.04396,4646918.0,1631674799999.0,203501.18518,595.0,3127264.0,136986.33246,0.0
2021-09-15 03:00:00,0.04396,0.04479,0.0438,0.04474,9058010.0,1631675699999.0,401472.46896,1073.0,4808238.0,213009.59214,0.0
2021-09-15 03:15:00,0.04472,0.04498,0.04427,0.04465,13305206.0,1631676599999.0,595209.6424,1595.0,6976014.0,312104.37564,0.0
2021-09-15 03:30:00,0.04466,0.04494,0.04413,0.04421,7041681.0,1631677499999.0,313480.13326,851.0,2790823.0,124212.60183,0.0
2021-09-15 03:45:00,0.04421,0.04422,0.044,0.04403,3309413.0,1631678399999.0,145942.90774,584.0,1427329.0,62938.29499,0.0
2021-09-15 04:00:00,0.04406,0.04424,0.04375,0.04376,5735009.0,1631679299999.0,252239.12582,912.0,2448758.0,107783.80318,0.0
2021-09-15 04:15:00,0.04378,0.04416,0.04352,0.044,5523940.0,1631680199999.0,241700.34489,769.0,3227292.0,141326.38458,0.0
2021-09-15 04:30:00,0.04399,0.04412,0.0436,0.04361,4468514.0,1631681099999.0,196091.24876,605.0,1609162.0,70667.94803,0.0
