timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-09-03,0.10471,0.10709,0.07353,0.07601,1098760009.7,1536537599999.0,99051584.126556,247960.0,579785837.25,52359249.553298,0.0
2018-09-10,0.07592,0.07867,0.06089,0.06988,1486880051.8,1537142399999.0,101697086.041207,275354.0,775014804.1,53102402.075508,0.0
2018-09-17,0.06988,0.0939,0.06193,0.08986,2340380742.6,1537747199999.0,184210106.519937,384366.0,1188298525.1,93383560.980003,0.0
2018-09-24,0.08985,0.09197,0.07425,0.08511,1967340582.3,1538351999999.0,163163380.61502,359916.0,1001901294.0,83114856.976738,0.0
2018-10-01,0.08511,0.087,0.0782,0.08464,895800319.9,1538956799999.0,73878722.815294,180319.0,502692196.8,41473241.489249,0.0
2018-10-08,0.08465,0.0889,0.0692,0.0717,1113247643.8,1539561599999.0,88265598.860279,230701.0,583984833.7,46322106.93421,0.0
2018-10-15,0.07164,0.08497,0.07,0.07721,951188057.2,1540166399999.0,73981309.494522,208197.0,532202351.3,41402729.349696,0.0
2018-10-22,0.07722,0.07785,0.07255,0.07364,275082796.4,1540771199999.0,20770301.47828,81557.0,145790885.3,11023239.318645,0.0
2018-10-29,0.07358,0.07857,0.06773,0.0773,349111415.3,1541375999999.0,25289710.829433,106417.0,175109601.0,12685056.844321,0.0
2018-11-05,0.0773,0.0826,0.07401,0.077,506316083.4,1541980799999.0,39455027.364127,155808.0,251707617.6,19622096.049719,0.0
2018-11-12,0.07698,0.078,0.05811,0.06234,651057578.2,1542585599999.0,42642701.966465,168994.0,308102418.5,20140204.384586,0.0
2018-11-19,0.06235,0.06246,0.03315,0.03832,1477623615.3,1543190399999.0,66792039.568712,233333.0,712931367.2,32159644.096117,0.0
2018-11-26,0.03832,0.04487,0.03401,0.04187,1449985291.8,1543795199999.0,57463886.000414,208558.0,741074323.8,29349287.278823,0.0
2018-12-03,0.04184,0.04214,0.02708,0.0311,1348151255.26,1544399999999.0,45325677.95416119,192598.0,655170859.1,21937068.47866912,0.0
2018-12-10,0.03106,0.03199,0.02761,0.029,621674003.1,1545004799999.0,18314403.002286,90454.0,314711432.9,9275337.821301,0.0
2018-12-17,0.029,0.04479,0.0289,0.04369,1944872170.8,1545609599999.0,73241508.222957,295493.0,988599135.8,37275825.080043,0.0
2018-12-24,0.04369,0.04899,0.03539,0.04263,1561710724.2,1546214399999.0,65022463.631416,252384.0,778793242.5,32399038.241595,0.0
2018-12-31,0.04262,0.0488,0.03964,0.04822,1124272940.6,1546819199999.0,48919274.947162,188294.0,564278257.0,24569073.178497,0.0
2019-01-07,0.04822,0.05412,0.0388,0.03944,1703224715.6,1547423999999.0,78964450.521341,296703.0,868179028.8,40337296.730872,0.0
2019-01-14,0.03944,0.04597,0.03939,0.04287,1096844030.1,1548028799999.0,47585581.515491,191743.0,555309965.4,24102818.097918,0.0
2019-01-21,0.0429,0.04401,0.04014,0.04087,542351906.6,1548633599999.0,23055392.391403,97525.0,267602750.9,11386664.697419,0.0
2019-01-28,0.04088,0.04121,0.0366,0.03824,717502517.2,1549238399999.0,27571176.936236,120882.0,355086746.2,13647929.305531,0.0
2019-02-04,0.03824,0.04309,0.03588,0.0429,665297721.8,1549843199999.0,26097526.573087,116446.0,340576546.7,13383924.29254,0.0
2019-02-11,0.04292,0.04299,0.0399,0.04157,438455221.3,1550447999999.0,18076721.766016,75159.0,214858760.8,8863225.016554,0.0
2019-02-18,0.0416,0.05053,0.04097,0.04156,1404387718.7,1551052799999.0,64438174.031642,176363.0,703967796.2,32316272.700015,0.0
2019-02-25,0.04162,0.04433,0.04145,0.04206,585170595.2,1551657599999.0,25081993.711087,78375.0,294984404.0,12646779.472379,0.0
2019-03-04,0.04211,0.0472,0.03908,0.04557,866855839.1,1552262399999.0,37719560.975847,107816.0,434610482.5,18906969.716625,0.0
2019-03-11,0.04559,0.05195,0.04465,0.04983,1179976390.6,1552867199999.0,56982638.290723,146957.0,581139155.5,28064519.672292,0.0
2019-03-18,0.04985,0.06464,0.04899,0.06151,2102835553.4,1553471999999.0,119764496.533994,329437.0,1027798437.5,58512158.578417,0.0
2019-03-25,0.06149,0.07338,0.0562,0.06989,1827768161.9,1554076799999.0,119320091.848347,323869.0,921600490.7,60121127.8255,0.0
2019-04-01,0.06984,0.09976,0.06888,0.0898,2482358670.8,1554681599999.0,214542273.830054,536186.0,1227405763.2,106179272.956758,0.0
2019-04-08,0.08983,0.09175,0.07575,0.08416,1395349834.2,1555286399999.0,117762084.439122,316091.0,672954777.1,56802228.116466,0.0
2019-04-15,0.08415,0.08531,0.07066,0.0733,829907323.8,1555891199999.0,65443118.196717,188804.0,401441320.8,31676375.393291,0.0
2019-04-22,0.07331,0.07979,0.06672,0.06878,1097756945.9,1556495999999.0,79851906.223931,234152.0,531734979.2,38718121.547702,0.0
2019-04-29,0.06874,0.07225,0.06401,0.06603,624459399.4,1557100799999.0,42677920.385032,106896.0,295890552.1,20250617.998186,0.0
2019-05-06,0.06603,0.07854,0.0591,0.07022,1135403092.6,1557705599999.0,77739815.200225,203518.0,545293525.6,37394466.282815,0.0
2019-05-13,0.07021,0.1008,0.06947,0.08613,2036803931.9,1558310399999.0,169987776.476219,432054.0,992388992.9,82930260.802521,0.0
2019-05-20,0.08607,0.0869,0.07381,0.08514,968592845.5,1558915199999.0,79058004.093487,272942.0,472742280.0,38640359.709434,0.0
2019-05-27,0.08516,0.09755,0.08002,0.0963,1550366188.3,1559519999999.0,139705071.724619,387185.0,756033865.1,68162328.010438,0.0
2019-06-03,0.09636,0.09833,0.07695,0.07887,1065818670.5,1560124799999.0,91414751.671179,211345.0,501995005.5,43068261.807166,0.0
2019-06-10,0.07892,0.0966,0.07773,0.09189,1302194687.3,1560729599999.0,116744667.387984,269594.0,641086220.7,57484401.820186,0.0
2019-06-17,0.09189,0.10379,0.08507,0.097,1192881832.7,1561334399999.0,111330854.871087,251597.0,574995237.0,53774933.263113,0.0
2019-06-24,0.09689,0.10687,0.0813,0.08226,1590075512.7,1561939199999.0,148594695.691808,347597.0,765124957.8,71516190.720632,0.0
2019-07-01,0.08227,0.08599,0.07568,0.0797,734630917.8,1562543999999.0,58733947.107994,159758.0,347261464.3,27764693.25325,0.0
2019-07-08,0.07976,0.08193,0.05877,0.05923,734939667.1,1563148799999.0,51480407.049261,157325.0,336586722.8,23566772.534809,0.0
2019-07-15,0.05907,0.06509,0.04985,0.06107,850829055.7,1563753599999.0,48853478.679463,165412.0,418630318.2,24071500.085301,0.0
2019-07-22,0.06117,0.06354,0.05385,0.05936,576518812.9,1564358399999.0,33930041.999019,107081.0,271145991.0,15956712.151414,0.0
2019-07-29,0.05939,0.06258,0.05576,0.05605,452662490.0,1564963199999.0,26601810.085579,86371.0,207676358.6,12215245.328448,0.0
2019-08-05,0.0561,0.0582,0.04735,0.05472,759946940.7,1565567999999.0,40086971.251615,124174.0,351474295.2,18545277.075722,0.0
2019-08-12,0.05479,0.05491,0.04454,0.05061,560533993.1,1566172799999.0,27697318.420281,92081.0,264569216.0,13078448.23473,0.0
2019-08-19,0.05065,0.05265,0.04595,0.04949,591771434.8,1566777599999.0,29367911.546582,105219.0,289154608.7,14358872.857479,0.0
2019-08-26,0.04949,0.05082,0.04312,0.04425,437985052.1,1567382399999.0,20474128.78791,80240.0,196888336.3,9198022.44197,0.0
2019-09-02,0.04422,0.0475,0.04323,0.04657,578809275.7,1567987199999.0,26179211.420895,101325.0,274048364.8,12414933.060128,0.0
2019-09-09,0.04657,0.04814,0.04423,0.04664,511651020.8,1568591999999.0,23537796.64067,89291.0,240058092.3,11049870.699994,0.0
2019-09-16,0.04665,0.05557,0.04562,0.04892,1522673423.0,1569196799999.0,77410090.438976,216064.0,729353361.5,37084101.987394,0.0
2019-09-23,0.04892,0.04945,0.03498,0.03715,1579748164.4,1569801599999.0,63909968.690731,203381.0,771014891.4,31071277.928811,0.0
2019-09-30,0.03716,0.04023,0.0357,0.03881,926496836.4,1570406399999.0,35893328.83865,116426.0,464179057.4,17994735.990585,0.0
2019-10-07,0.03879,0.04345,0.03808,0.04127,1128391654.0,1571011199999.0,46334611.169514,146319.0,560757263.8,23025485.525631,0.0
2019-10-14,0.04127,0.04205,0.03729,0.03946,773179510.7,1571615999999.0,30402467.946373,130393.0,380439747.2,14965645.082968,0.0
2019-10-21,0.03946,0.04342,0.03513,0.04216,1477350664.0,1572220799999.0,59124319.566314,267453.0,734235642.7,29418479.565404,0.0
2019-10-28,0.0422,0.04492,0.0401,0.04168,968423582.4,1572825599999.0,41019603.289992,178326.0,459846202.1,19487253.413939,0.0
2019-11-04,0.04171,0.04603,0.0411,0.04384,880883717.9,1573430399999.0,38204650.646681,145634.0,419372279.9,18191427.038411,0.0
2019-11-11,0.04385,0.04592,0.04169,0.04501,789013207.9,1574035199999.0,34397866.833448,132223.0,380687978.8,16612748.972701,0.0
2019-11-18,0.04501,0.04624,0.03411,0.03498,1378560448.0,1574639999999.0,54443808.719215,230294.0,632296379.8,24935153.628734,0.0
2019-11-25,0.03497,0.04212,0.0315,0.03956,1417313809.5,1575244799999.0,54470809.007806,173798.0,677927836.8,26080784.398828,0.0
2019-12-02,0.03956,0.03959,0.03618,0.03872,650241756.7,1575849599999.0,24574311.472298,79427.0,311911543.2,11791760.833833,0.0
2019-12-09,0.03872,0.03881,0.03569,0.03649,554667724.5,1576454399999.0,20417245.830283,65034.0,258119550.0,9498907.448856,0.0
2019-12-16,0.03646,0.03655,0.03032,0.03436,815784716.8,1577059199999.0,27161745.293569,86729.0,389877274.4,12980543.34388,0.0
2019-12-23,0.03438,0.03495,0.03153,0.03412,638223106.4,1577663999999.0,21438138.122994,67763.0,311893195.4,10482396.900085,0.0
2019-12-30,0.03412,0.03527,0.03218,0.0346,400304328.7,1578268799999.0,13534427.925333,60690.0,193670878.6,6549183.51389,0.0
2020-01-06,0.03461,0.03875,0.03439,0.03792,974212119.4,1578873599999.0,35829809.53042,127777.0,469747940.4,17281575.088466,0.0
2020-01-13,0.03788,0.046,0.0367,0.042,1812922016.5,1579478399999.0,76115305.817845,243461.0,893824223.7,37482978.683741,0.0
2020-01-20,0.042,0.04684,0.04135,0.04477,1247978950.5,1580083199999.0,55202454.273443,177234.0,599465689.7,26531988.37732,0.0
2020-01-27,0.04479,0.0587,0.044,0.0557,3296839132.2,1580687999999.0,177069662.862896,515457.0,1597292024.7,85763753.873465,0.0
2020-02-03,0.05572,0.06279,0.05395,0.06188,2010646979.7,1581292799999.0,118305174.682548,347244.0,973139750.8,57267703.295216,0.0
2020-02-10,0.06188,0.07231,0.05669,0.06146,2681379077.4,1581897599999.0,175316810.332478,486073.0,1294424226.3,84650657.055075,0.0
2020-02-17,0.06145,0.06373,0.05515,0.06145,1920438709.8,1582502399999.0,113839037.25314,422532.0,931174716.1,55229438.741526,0.0
2020-02-24,0.06143,0.0618,0.04506,0.04561,2367194471.9,1583107199999.0,121051280.41579,453896.0,1125779659.2,57526718.175456,0.0
2020-03-02,0.04559,0.05229,0.04232,0.04291,1571211053.1,1583711999999.0,76336103.346865,238684.0,755524645.8,36772057.683992,0.0
2020-03-09,0.04291,0.044,0.01765,0.02693,4427680091.5,1584316799999.0,137148434.516878,661684.0,2110883237.2,64989991.781257,0.0
2020-03-16,0.02692,0.03396,0.02156,0.02703,3278422128.1,1584921599999.0,90026333.470028,433647.0,1606479866.1,44188418.49499,0.0
2020-03-23,0.02704,0.03143,0.0266,0.02806,1833142393.8,1585526399999.0,53570954.563138,207909.0,906163394.6,26503070.370059,0.0
2020-03-30,0.02808,0.03352,0.02801,0.0319,1437008191.9,1586131199999.0,44681383.994137,190702.0,722484067.9,22451057.473542,0.0
2020-04-06,0.03191,0.03695,0.0319,0.03347,1694422779.9,1586735999999.0,58863803.949712,215491.0,829288802.6,28795327.155138,0.0
2020-04-13,0.03345,0.037,0.03089,0.03549,1330456585.2,1587340799999.0,45122292.9567,186555.0,650653165.0,22072316.012014,0.0
2020-04-20,0.03549,0.04616,0.0337,0.04593,2225349961.7,1587945599999.0,89605513.959638,331262.0,1097524993.5,44190144.696058,0.0
2020-04-27,0.04594,0.05439,0.04415,0.04898,2983949215.0,1588550399999.0,147020080.688352,457667.0,1446201332.2,71299495.376315,0.0
2020-05-04,0.04897,0.05376,0.0425,0.04755,2528761012.1,1589155199999.0,124725218.272496,373670.0,1210216943.7,59709844.2123,0.0
2020-05-11,0.04758,0.05227,0.04485,0.05129,2009114846.6,1589759999999.0,100242307.45646,301362.0,976169508.3,48750736.36563,0.0
2020-05-18,0.05128,0.0576,0.05023,0.05125,2202070341.1,1590364799999.0,120013232.382792,322512.0,1065031771.7,58068874.678244,0.0
2020-05-25,0.05129,0.0865,0.05102,0.0739,4728133206.7,1590969599999.0,326078653.640603,826972.0,2341314874.1,161547181.674256,0.0
2020-06-01,0.07391,0.09039,0.0708,0.08657,4716975923.7,1591574399999.0,391320732.518922,1011248.0,2319328894.9,192499577.045116,0.0
2020-06-08,0.08655,0.08695,0.073,0.07642,2037215754.2,1592179199999.0,164396287.965191,579247.0,980355126.4,79178773.483957,0.0
2020-06-15,0.07644,0.08454,0.0693,0.07841,2273914194.8,1592783999999.0,178530563.758903,509749.0,1108784675.3,87135973.388207,0.0
2020-06-22,0.07839,0.08723,0.07453,0.08028,1757427315.8,1593388799999.0,142793642.634585,366536.0,859436057.7,69867012.407238,0.0
2020-06-29,0.08026,0.1021,0.08026,0.09813,3471929823.0,1593993599999.0,323116465.373202,710860.0,1747131805.3,162577219.055868,0.0
2020-07-06,0.09815,0.13877,0.09722,0.12685,5415936984.5,1594598399999.0,650262054.885038,1346951.0,2716041799.5,325845815.667918,0.0
2020-07-13,0.12689,0.136,0.11823,0.12402,2957266354.7,1595203199999.0,376062353.948227,820162.0,1431365905.8,182203180.228039,0.0
2020-07-20,0.12401,0.15464,0.11465,0.14849,2922760685.5,1595807999999.0,392811094.293345,711381.0,1470359292.2,197798170.663815,0.0
2020-07-27,0.14847,0.15101,0.1258,0.13375,3823596908.7,1596412799999.0,535989018.428958,1001018.0,1871525278.3,262496848.526923,0.0
2020-08-03,0.13381,0.1523,0.132,0.14512,2227892199.3,1597017599999.0,317177625.335745,607160.0,1102392080.1,157059767.770764,0.0
2020-08-10,0.14512,0.14653,0.12336,0.13882,2176207278.7,1597622399999.0,300547233.235954,630194.0,1053169554.7,145507695.117373,0.0
2020-08-17,0.13882,0.14484,0.1182,0.12141,1980324123.3,1598227199999.0,260988570.079197,558825.0,955642651.1,126028437.726052,0.0
2020-08-24,0.12146,0.12707,0.10211,0.11747,2102437105.0,1598831999999.0,237775569.372401,520448.0,1025151751.4,116047710.775231,0.0
2020-08-31,0.11742,0.12812,0.0854,0.0926,3616688513.2,1599436799999.0,380572714.648589,829548.0,1742607058.7,183623557.696778,0.0
2020-09-07,0.09266,0.09981,0.08603,0.09507,1988096535.0,1600041599999.0,186443553.633186,484643.0,969441974.0,90959170.106377,0.0
2020-09-14,0.09509,0.09804,0.08751,0.08936,1500354223.8,1600646399999.0,139269822.697147,343829.0,729736253.7,67757631.576011,0.0
2020-09-21,0.08936,0.10273,0.07545,0.1013,3047634824.9,1601251199999.0,267884132.386174,582852.0,1538201799.2,135336543.226118,0.0
2020-09-28,0.10132,0.10671,0.08967,0.09686,2120714258.1,1601855999999.0,209572255.395463,461507.0,1033208985.9,102127124.953872,0.0
2020-10-05,0.09684,0.11151,0.08934,0.10648,2000318087.2,1602460799999.0,200499587.449259,446784.0,1004934997.6,100734338.220748,0.0
2020-10-12,0.10652,0.11428,0.10216,0.10735,1888965711.7,1603065599999.0,203553524.245522,463977.0,949128261.0,102288776.319758,0.0
2020-10-19,0.10737,0.11279,0.10058,0.10639,1575884256.3,1603670399999.0,168795953.78554,380626.0,778073687.5,83438439.903631,0.0
2020-10-26,0.1064,0.1076,0.08915,0.09827,1532312898.8,1604275199999.0,149968126.249303,339847.0,750316377.8,73359253.886146,0.0
2020-11-02,0.09827,0.11387,0.08793,0.10655,2453766939.7,1604879999999.0,246751050.289723,628329.0,1244910236.3,125216169.525826,0.0
2020-11-09,0.10652,0.10915,0.0985,0.10046,1756226239.5,1605484799999.0,184772709.96436,547642.0,881300778.1,92738374.938122,0.0
2020-11-16,0.10045,0.15352,0.0995,0.14599,4780340760.9,1606089599999.0,587934566.518821,1221587.0,2441085388.7,300617158.396243,0.0
2020-11-23,0.14593,0.183,0.1123,0.16663,8369067993.9,1606694399999.0,1287234448.063387,2429851.0,4232128468.2,651243136.439617,0.0
2020-11-30,0.16666,0.17456,0.14132,0.15873,3806968856.1,1607299199999.0,611352257.285444,1205065.0,1885254086.1,302908311.007804,0.0
2020-12-07,0.15875,0.15906,0.12924,0.15406,2330178505.5,1607903999999.0,337973824.893606,776601.0,1150896414.0,166899459.781303,0.0
2020-12-14,0.15404,0.17628,0.14903,0.16201,2889774518.3,1608508799999.0,470926315.072708,1039143.0,1427617496.3,232623271.499651,0.0
2020-12-21,0.16196,0.16714,0.1263,0.15467,4411414107.6,1609113599999.0,672045249.457899,1473336.0,2173267406.5,331278859.47434,0.0
2020-12-28,0.15467,0.2096,0.1528,0.20615,5798898331.0,1609718399999.0,1055454494.3539898,2027906.0,2902590038.2,528631482.8152908,0.0
2021-01-04,0.20625,0.3553,0.19203,0.30153,9425875292.34,1610323199999.0,2655525415.3472586,4017472.0,4752232513.24,1339175518.1133318,0.0
2021-01-11,0.30154,0.3974,0.2288,0.38081,7457315898.32,1610927999999.0,2331442075.777637,3219725.0,3732344710.95,1168406065.6484888,0.0
2021-01-18,0.38077,0.39724,0.28,0.35345,4460397715.0,1611532799999.0,1563280576.605029,2407538.0,2204753193.6,773062219.531481,0.0
2021-01-25,0.35346,0.37752,0.30404,0.34475,3249056527.6,1612137599999.0,1122460879.812849,2060080.0,1597319930.8,552184622.830129,0.0
2021-02-01,0.34464,0.70888,0.33214,0.66109,7553179586.82,1612742399999.0,3830630329.870328,5401127.0,3779570572.45,1917139637.4158423,0.0
2021-02-08,0.66109,0.98,0.63191,0.84364,6043391695.41,1613347199999.0,4985655941.34602,5841608.0,2983104856.53,2462242150.093931,0.0
2021-02-15,0.84288,1.2,0.6856,1.09894,5163915970.53,1613951999999.0,4986679497.066801,5692964.0,2592322863.01,2507242792.751965,0.0
2021-02-22,1.09955,1.488,0.81,1.31203,10266355257.6,1614556799999.0,11739142336.56182,11114850.0,5142873512.4,5891733222.558291,0.0
2021-03-01,1.31279,1.348,1.03374,1.13042,4490686655.5,1615161599999.0,5352888506.681728,5893720.0,2219321929.1,2646758140.353636,0.0
2021-03-08,1.13073,1.22,0.985,1.05243,3071858133.3,1615766399999.0,3443837562.915262,3780388.0,1522202341.3,1708376432.525459,0.0
2021-03-15,1.05241,1.47299,1.0,1.18561,5710415456.6,1616371199999.0,7163000105.121546,8354659.0,2880987565.9,3616732974.935771,0.0
2021-03-22,1.18561,1.28755,1.038,1.18983,2781436657.2,1616975999999.0,3214015378.101545,4340475.0,1358689384.5,1571366565.300421,0.0
2021-03-29,1.18983,1.24796,1.151,1.18206,1868790426.5,1617580799999.0,2242395073.524206,3031818.0,891574137.0,1070189259.003214,0.0
2021-04-05,1.18205,1.34359,1.1588,1.26355,2565071717.9,1618185599999.0,3153269184.376324,4399743.0,1259946226.1,1550161957.451487,0.0
2021-04-12,1.26376,1.55845,1.07204,1.27693,4321705702.5,1618790399999.0,5934406392.694822,7888167.0,2140190818.6,2940953803.916661,0.0
2021-04-19,1.27655,1.32443,0.92,1.0913,3603171593.35,1619395199999.0,4175460298.4882803,5844696.0,1764578336.91,2046110699.6059935,0.0
2021-04-26,1.091,1.4117,1.0793,1.3267,2569820158.88,1619999999999.0,3340586112.687705,4852530.0,1282631585.86,1667295061.49335,0.0
2021-05-03,1.3267,1.833,1.2557,1.7663,4680375948.27,1620604799999.0,7318715255.240319,8670574.0,2337897411.86,3659581132.721444,0.0
2021-05-10,1.7662,2.47,1.5,2.3002,6666591737.5,1621209599999.0,13013490007.296663,14548005.0,3370095458.18,6588198482.526922,0.0
2021-05-17,2.3002,2.329,1.01,1.3139,8764599408.35,1621814399999.0,14401594646.087128,16414279.0,4329238143.8,7124206115.424032,0.0
2021-05-24,1.3135,1.832,1.2476,1.5751,5446595743.42,1622419199999.0,8512611571.087275,11820240.0,2723495981.93,4257336030.660946,0.0
2021-05-31,1.5751,1.8897,1.5249,1.6771,3137175021.59,1623023999999.0,5375225972.024652,7474326.0,1563682880.28,2680106865.34199,0.0
2021-06-07,1.6771,1.7414,1.3562,1.5566,2754349999.94,1623628799999.0,4211946204.902964,5765724.0,1353409454.7,2069534299.964334,0.0
2021-06-14,1.5563,1.6109,1.306,1.4263,1501408871.56,1624233599999.0,2228181771.360793,3609355.0,727309076.06,1079743910.194405,0.0
2021-06-21,1.4262,1.4371,1.0001,1.338,3434817779.27,1624838399999.0,4282304813.417972,6373342.0,1687265032.66,2106000540.318435,0.0
2021-06-28,1.3379,1.4955,1.2825,1.4615,1587104439.69,1625443199999.0,2164811723.670311,4023924.0,792326562.07,1081708711.461454,0.0
2021-07-05,1.4615,1.4616,1.2859,1.3485,1009982010.63,1626047999999.0,1397033213.567336,2301171.0,489776302.81,677874023.79508,0.0
2021-07-12,1.3485,1.3736,1.1497,1.1813,928479637.42,1626652799999.0,1146946894.775866,1781037.0,446814663.05,552372326.434052,0.0
2021-07-19,1.1814,1.2487,1.0202,1.2284,1250461227.47,1627257599999.0,1435271624.635315,2243354.0,611301621.39,702021560.417935,0.0
2021-07-26,1.2283,1.3991,1.2136,1.3142,1484944329.61,1627862399999.0,1932880702.745542,3561390.0,726068176.41,945419012.683379,0.0
2021-08-02,1.3145,1.4941,1.2613,1.4255,1330679881.11,1628467199999.0,1845614183.957844,3983211.0,662129017.49,919048287.027909,0.0
2021-08-09,1.4256,2.25,1.3933,2.1667,3040969659.49,1629071999999.0,5767506547.096761,10560508.0,1535177117.87,2912643315.5697,0.0
2021-08-16,2.1667,2.7212,1.87,2.7049,3225058754.6,1629676799999.0,7398870809.070526,11393821.0,1609490232.09,3699234430.333548,0.0
2021-08-23,2.705,2.9719,2.47,2.851,3154134672.27,1630281599999.0,8718383860.840895,11723537.0,1570502844.49,4344416804.644842,0.0
2021-08-30,2.85,3.101,2.702,2.91,1651793723.77,1630886399999.0,4773069305.056318,6123864.0,810866676.51,2344963219.822402,0.0
2021-09-06,2.911,2.927,2.0,2.581,3461118765.47,1631491199999.0,8812012577.79691,9583080.0,1689876424.3,4304311691.893461,0.0
2021-09-13,2.58,2.593,2.259,2.283,1438932215.4,1632095999999.0,3473771229.7254,4129152.0,705620751.9,1704223661.9849,0.0
2021-09-20,2.283,2.459,1.9101,2.207,2304024890.03,1632700799999.0,5041126392.342895,6440838.0,1121754090.51,2457048031.120339,0.0
2021-09-27,2.206,2.322,2.02,2.251,1045428824.7,1633305599999.0,2274331103.8411,2847208.0,512923435.3,1116554750.7166,0.0
2021-10-04,2.251,2.375,2.111,2.189,1086043786.3,1633910399999.0,2429376648.2135,3301686.0,528221852.9,1182243966.5486,0.0
2021-10-11,2.189,2.25,2.071,2.158,936331506.9,1634515199999.0,2031169530.0402,2608809.0,456680817.9,990950506.9529,0.0
2021-10-18,2.158,2.298,2.092,2.12,895213731.9,1635119999999.0,1941278863.1026,2742819.0,435298077.7,944182986.6475,0.0
2021-10-25,2.119,2.202,1.804,1.964,1324710688.2,1635724799999.0,2669404817.697418,3754096.0,642182327.7,1294373848.40454,0.0
2021-11-01,1.965,2.144,1.911,2.021,1074734044.2,1636329599999.0,2161889974.0414,3662812.0,529980369.5,1066320514.9313,0.0
2021-11-08,2.02,2.378,1.932,2.04,1704681819.4,1636934399999.0,3687193543.4394,5727820.0,840451645.4,1819157980.0016,0.0
2021-11-15,2.04,2.095,1.701,1.835,1152254454.99,1637539199999.0,2161027037.766366,3576966.0,564634338.07,1059621572.463995,0.0
2021-11-22,1.835,1.839,1.416,1.594,1468440478.25,1638143999999.0,2401713904.746154,3244170.0,721395696.59,1180863489.33983,0.0
2021-11-29,1.595,1.76,1.188,1.378,2098193664.94,1638748799999.0,3175044352.257218,4309586.0,1032846259.22,1562777797.537405,0.0
2021-12-06,1.378,1.479,1.192,1.346,1451538155.2,1639353599999.0,1950615809.98,2463973.0,722539530.5,971076194.059,0.0
2021-12-13,1.345,1.357,1.182,1.243,991153021.7,1639958399999.0,1246201134.161386,1969521.0,485221043.8,610273584.7276,0.0
2021-12-20,1.244,1.491,1.201,1.455,941744085.9,1640563199999.0,1279171464.7796,2160434.0,465536732.6,632510104.3543,0.0
2021-12-27,1.455,1.594,1.281,1.377,970832214.5,1641167999999.0,1372970305.5553,2238081.0,476232904.3,673457671.6079,0.0
