timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-01-27,0.2116,0.2313,0.2103,0.224,61806409.89,1580687999999.0,13727842.453472,68558.0,30130858.61,6699471.190373,0.0
2020-02-03,0.2237,0.2763,0.2223,0.2728,100977442.31,1581292799999.0,25266816.705092,109138.0,48570372.02,12153283.143402,0.0
2020-02-10,0.2728,0.3221,0.234,0.2632,134596843.79,1581897599999.0,38985384.465758,155576.0,64600672.2,18759108.531859,0.0
2020-02-17,0.2631,0.29,0.2381,0.2759,87457907.06,1582502399999.0,23290442.179217,93268.0,42252776.65,11259356.774784,0.0
2020-02-24,0.2763,0.2776,0.2012,0.2091,94387053.63,1583107199999.0,21575382.470241,97393.0,45411186.84,10368844.234879,0.0
2020-03-02,0.2096,0.248,0.1911,0.1923,75782857.94,1583711999999.0,17273737.563784,71799.0,36711014.13,8383262.20226,0.0
2020-03-09,0.1925,0.2149,0.08,0.1234,144675993.29,1584316799999.0,22488531.43924,151122.0,69576449.71,10766032.427209,0.0
2020-03-16,0.1236,0.1572,0.0984,0.1237,95026074.61,1584921599999.0,11989097.62878,86550.0,46891190.92,5931665.712964,0.0
2020-03-23,0.1238,0.1659,0.1207,0.1303,109985714.7,1585526399999.0,16172117.779649,91027.0,53399677.72,7856075.041799,0.0
2020-03-30,0.1304,0.1514,0.1297,0.146,49429428.74,1586131199999.0,7079127.394611,43744.0,24503925.77,3513475.589629,0.0
2020-04-06,0.1462,0.1806,0.1461,0.1598,130705562.91,1586735999999.0,21634028.587422,104558.0,63261879.64,10458335.28844,0.0
2020-04-13,0.1599,0.174,0.1504,0.1647,84996836.06,1587340799999.0,13877561.325671,87967.0,41833987.1,6842567.599089,0.0
2020-04-20,0.1645,0.1889,0.1547,0.184,82657619.07,1587945599999.0,14263023.668047,78010.0,41482797.66,7163677.610423,0.0
2020-04-27,0.184,0.1993,0.1754,0.1847,83485885.76,1588550399999.0,15629899.199042,81850.0,41682187.71,7810035.515075,0.0
2020-05-04,0.1848,0.2555,0.1745,0.1957,276255213.05,1589155199999.0,58910379.587841,254529.0,137734883.17,29394133.686306,0.0
2020-05-11,0.1959,0.2163,0.1781,0.2051,164236261.37,1589759999999.0,33019301.769137,114850.0,79420952.86,15980084.539613,0.0
2020-05-18,0.2049,0.2123,0.1878,0.1931,98594287.29,1590364799999.0,20122544.691939,75161.0,47448999.14,9694548.081776,0.0
2020-05-25,0.1929,0.23,0.1915,0.2113,107472563.57,1590969599999.0,22550131.224969,84996.0,53939668.42,11317696.998503,0.0
2020-06-01,0.211,0.248,0.2012,0.2346,120269047.48,1591574399999.0,27767297.175482,110094.0,60307374.89,13927561.103077,0.0
2020-06-08,0.2346,0.2596,0.2071,0.2236,131009554.87,1592179199999.0,31681780.340403,109086.0,62907675.41,15220586.102551,0.0
2020-06-15,0.2237,0.2503,0.2067,0.2423,101106451.05,1592783999999.0,22944568.593458,83577.0,48932363.47,11114695.799832,0.0
2020-06-22,0.2423,0.2989,0.2402,0.2635,244345883.46,1593388799999.0,64723187.172203,211908.0,123162476.44,32625718.094783,0.0
2020-06-29,0.2641,0.269,0.2401,0.2462,140141409.94,1593993599999.0,35248315.129987,105337.0,70376526.82,17682766.104768,0.0
2020-07-06,0.2464,0.272,0.2439,0.26,116986342.54,1594598399999.0,30186273.997045,94719.0,56381511.86,14554393.497359,0.0
2020-07-13,0.2601,0.2802,0.2352,0.2745,172774657.79,1595203199999.0,45737459.551567,151152.0,84850982.27,22496325.694761,0.0
2020-07-20,0.2746,0.2759,0.2527,0.2542,113813610.83,1595807999999.0,29759664.744382,93417.0,54797387.89,14337100.413508,0.0
2020-07-27,0.2543,0.2637,0.22,0.2429,147135022.4,1596412799999.0,36527292.842873,121869.0,72469408.73,17997443.401237,0.0
2020-08-03,0.2431,0.2716,0.2399,0.2669,97693830.57,1597017599999.0,25182659.098004,85858.0,49216865.43,12696434.678061,0.0
2020-08-10,0.267,0.3398,0.2494,0.3244,198126189.54,1597622399999.0,56156690.506119,194479.0,99295584.72,28227480.888597,0.0
2020-08-17,0.3245,0.4434,0.2987,0.4024,677443189.41,1598227199999.0,248774201.556961,698123.0,338662837.35,124376778.538065,0.0
2020-08-24,0.4025,0.4362,0.3163,0.3457,277552729.56,1598831999999.0,100988458.597505,305778.0,132388903.6,48206224.364841,0.0
2020-08-31,0.3459,0.3575,0.2232,0.2582,190629868.65,1599436799999.0,55068515.805484,224403.0,91134401.76,26347127.373727,0.0
2020-09-07,0.2582,0.2772,0.2365,0.2579,94779811.52,1600041599999.0,24438712.457975,99364.0,44841722.13,11571418.865312,0.0
2020-09-14,0.2582,0.2631,0.2291,0.2376,74384082.85,1600646399999.0,18417412.574922,70391.0,35772084.76,8864266.926398,0.0
2020-09-21,0.2376,0.2435,0.2061,0.2294,85174358.97,1601251199999.0,19105492.950994,76162.0,42361819.28,9513843.829049,0.0
2020-09-28,0.2296,0.2477,0.2113,0.2235,67363410.93,1601855999999.0,15571530.654501,65238.0,32840416.61,7589835.189389,0.0
2020-10-05,0.2233,0.2285,0.2051,0.2216,59175354.49,1602460799999.0,12905545.492142,52893.0,29731635.1,6487308.259101,0.0
2020-10-12,0.2217,0.225,0.204,0.214,53188980.42,1603065599999.0,11450475.858309,50233.0,26214820.96,5648444.120294,0.0
2020-10-19,0.214,0.2275,0.2012,0.2151,64121467.4,1603670399999.0,13883536.713699,64097.0,32196225.47,6974047.082519,0.0
2020-10-26,0.2149,0.222,0.1767,0.1907,87438270.13,1604275199999.0,17287227.742999,70932.0,41462191.23,8208276.512325,0.0
2020-11-02,0.1909,0.2118,0.1752,0.1984,102529553.9,1604879999999.0,19786388.912417,91251.0,51411224.12,9925067.346407,0.0
2020-11-09,0.1983,0.2079,0.1887,0.1936,88643185.69,1605484799999.0,17585695.40682,87144.0,45706101.17,9065198.729178,0.0
2020-11-16,0.1935,0.2372,0.1891,0.22,181831977.73,1606089599999.0,37888105.244254,160855.0,91897628.89,19168470.194635,0.0
2020-11-23,0.2199,0.2883,0.2078,0.2363,296989780.59,1606694399999.0,72312113.509963,309314.0,147543495.02,35980705.172433,0.0
2020-11-30,0.2365,0.2615,0.2253,0.2371,131046836.68,1607299199999.0,31490405.408048,135339.0,65110944.46,15656935.896287,0.0
2020-12-07,0.2374,0.2395,0.2005,0.2131,108193671.14,1607903999999.0,23402003.678326,80551.0,53472589.44,11565945.238277,0.0
2020-12-14,0.2132,0.2632,0.2103,0.2321,188157928.86,1608508799999.0,44890759.256232,158929.0,92913917.4,22178672.701284,0.0
2020-12-21,0.2319,0.2407,0.1806,0.2087,179991872.74,1609113599999.0,38477231.580414,164592.0,87042916.98,18613228.417484,0.0
2020-12-28,0.2088,0.2199,0.1941,0.217,155310730.33,1609718399999.0,32027671.338102,139029.0,76790310.56,15845857.141357,0.0
2021-01-04,0.2171,0.2948,0.2027,0.2574,390395085.43,1610323199999.0,97970094.261694,378897.0,197609635.68,49728988.261053,0.0
2021-01-11,0.2572,0.2875,0.2015,0.2736,311136252.31,1610927999999.0,78041420.692305,322530.0,155587672.79,39046130.940865,0.0
2021-01-18,0.2736,0.3623,0.228,0.3185,545050225.61,1611532799999.0,166452517.629061,513067.0,273761332.45,83666740.776386,0.0
2021-01-25,0.3184,0.3394,0.2711,0.3028,293836312.74,1612137599999.0,89625333.880427,298949.0,145286744.97,44347843.960293,0.0
2021-02-01,0.3025,0.427,0.2907,0.407,360650500.46,1612742399999.0,125667164.435775,419517.0,180987121.65,63067914.681081,0.0
2021-02-08,0.4069,0.7079,0.3863,0.5586,559525374.14,1613347199999.0,306025447.327458,858792.0,283261049.59,155013177.952706,0.0
2021-02-15,0.5586,0.6568,0.4558,0.6066,311957720.97,1613951999999.0,180506938.388306,568078.0,157155743.78,91108014.049251,0.0
2021-02-22,0.6062,0.6437,0.3945,0.528,481159057.69,1614556799999.0,243265014.458162,686783.0,243628173.31,123233167.469889,0.0
2021-03-01,0.529,0.8412,0.519,0.6948,488007394.4,1615161599999.0,336487246.832953,810017.0,240793163.65,166259720.060782,0.0
2021-03-08,0.6948,0.8873,0.66,0.7662,324424353.54,1615766399999.0,252711680.032307,697489.0,164405740.57,128221019.816339,0.0
2021-03-15,0.7662,1.3799,0.7192,1.1247,863023545.36,1616371199999.0,964192298.017179,1892637.0,436627345.65,487743269.403049,0.0
2021-03-22,1.1251,1.2108,0.9254,1.1208,242098652.15,1616975999999.0,261808527.931443,636108.0,120461101.3,130275191.390919,0.0
2021-03-29,1.12,1.2789,1.0745,1.1751,193120930.18,1617580799999.0,225423347.424272,565824.0,97181954.53,113498797.140468,0.0
2021-04-05,1.1765,1.6498,1.1278,1.4382,370554671.26,1618185599999.0,512377537.305705,1210296.0,190198752.18,263457254.097749,0.0
2021-04-12,1.4391,1.6044,1.1,1.3484,209570696.39,1618790399999.0,300722412.605579,858234.0,105838556.57,151965919.630566,0.0
2021-04-19,1.3469,1.49,0.85,1.0267,268269200.22,1619395199999.0,320122158.728434,873786.0,130391531.86,155978600.793265,0.0
2021-04-26,1.0259,1.3005,1.0119,1.2547,135274657.88,1619999999999.0,163450367.248512,502776.0,69590375.25,84086744.892961,0.0
2021-05-03,1.2545,1.5948,1.1311,1.4119,234496528.6,1620604799999.0,323025208.155495,905913.0,119874895.56,165193817.3257,0.0
2021-05-10,1.411,1.4974,1.0762,1.1424,172987222.61,1621209599999.0,219639844.867388,668503.0,88167295.69,112018233.237157,0.0
2021-05-17,1.1421,1.1445,0.4541,0.5576,252901818.24,1621814399999.0,200618696.76425,771305.0,127168640.73,101110705.449411,0.0
2021-05-24,0.5588,0.93,0.5471,0.7036,175226622.65,1622419199999.0,130891804.366513,544605.0,89358484.13,66712892.420589,0.0
2021-05-31,0.7036,0.85,0.6675,0.7628,100968635.03,1623023999999.0,77866907.391617,309394.0,50120822.22,38631567.693898,0.0
2021-06-07,0.7625,0.7999,0.5916,0.6486,102128544.73,1623628799999.0,68279068.727522,252152.0,51995731.23,34771657.936091,0.0
2021-06-14,0.6486,0.7233,0.559,0.6005,76932071.48,1624233599999.0,50133671.408517,183327.0,38040339.45,24795562.25873,0.0
2021-06-21,0.6002,0.6042,0.425,0.541,115809864.93,1624838399999.0,59901296.891418,268444.0,57211905.47,29624297.105652,0.0
2021-06-28,0.5425,0.62,0.5313,0.606,59064380.41,1625443199999.0,34270188.158027,148294.0,29639176.38,17191676.983841,0.0
2021-07-05,0.605,0.6476,0.5373,0.5629,76993493.68,1626047999999.0,44999484.750625,160636.0,37571157.99,21957819.497862,0.0
2021-07-12,0.5633,0.6023,0.494,0.5189,145542832.66,1626652799999.0,79963313.874735,272965.0,72614496.0,39880423.969383,0.0
2021-07-19,0.519,0.5556,0.4557,0.542,76865381.2,1627257599999.0,38604448.689243,151603.0,37564000.68,18872218.981004,0.0
2021-07-26,0.5424,0.726,0.5358,0.659,106561127.54,1627862399999.0,66332405.019775,298176.0,54311406.42,33804218.148787,0.0
2021-08-02,0.6588,0.7368,0.6198,0.6727,79814163.81,1628467199999.0,54439174.359642,259378.0,39682037.62,27124061.409078,0.0
2021-08-09,0.6731,0.8184,0.6496,0.8116,106381552.62,1629071999999.0,79160426.060021,360263.0,53531755.08,39838645.26806,0.0
2021-08-16,0.812,0.889,0.6924,0.87,141217742.67,1629676799999.0,111456566.328346,439823.0,71376062.05,56358444.008244,0.0
2021-08-23,0.87,0.91,0.7594,0.8152,117928958.45,1630281599999.0,99646405.974423,352167.0,59361828.74,50213687.753853,0.0
2021-08-30,0.8149,1.0035,0.7783,0.9833,113671373.38,1630886399999.0,100330911.748183,469150.0,56844082.79,50151165.630665,0.0
2021-09-06,0.9837,0.9895,0.6769,0.8098,116356456.84,1631491199999.0,95282424.666379,477212.0,56319576.3,46194643.571881,0.0
2021-09-13,0.8082,0.8155,0.7135,0.7384,59980893.0,1632095999999.0,45964669.4631,324694.0,30328330.0,23243915.1166,0.0
2021-09-20,0.739,0.7407,0.5946,0.6379,77685344.42,1632700799999.0,51193113.675879,459384.0,39342374.54,25926959.173577,0.0
2021-09-27,0.6376,0.7398,0.5778,0.7299,69204010.85,1633305599999.0,45115437.676407,416455.0,34435189.8,22436272.0936,0.0
2021-10-04,0.7302,0.7841,0.6831,0.7188,92228639.0,1633910399999.0,67971203.2626,516462.0,47319246.0,34886587.7005,0.0
2021-10-11,0.7185,0.7423,0.6639,0.6902,84545338.0,1634515199999.0,59370430.1565,441796.0,43552448.0,30564092.8417,0.0
2021-10-18,0.6908,0.7289,0.6713,0.6885,62678083.0,1635119999999.0,43781424.5076,359913.0,30825531.0,21530531.5926,0.0
2021-10-25,0.6885,1.4685,0.632,0.9943,907839414.01,1635724799999.0,986753538.564951,5382454.0,457364419.69,496806450.06738,0.0
2021-11-01,0.9951,1.12,0.9305,0.9982,298142811.0,1636329599999.0,300701282.8685,1415001.0,147566639.0,149070858.7984,0.0
2021-11-08,0.9984,1.3923,0.965,1.1483,547115756.0,1636934399999.0,653348842.3082,2872015.0,273380925.0,326883844.7945,0.0
2021-11-15,1.148,1.241,0.9506,1.0725,234634792.0,1637539199999.0,257822515.2557,1068657.0,116448019.0,128046176.2566,0.0
2021-11-22,1.0732,1.929,1.0003,1.6578,979095713.2,1638143999999.0,1502668889.168549,5639815.0,485608563.03,745887948.559753,0.0
2021-11-29,1.6559,1.7145,0.8757,1.1662,447459654.0,1638748799999.0,606818763.1145,1638556.0,220304283.0,298966129.6665,0.0
2021-12-06,1.1674,1.4082,1.0288,1.1997,312015390.0,1639353599999.0,382469573.9373,1023547.0,154214971.0,189125347.5726,0.0
2021-12-13,1.2002,1.24,0.9857,1.1334,181718163.0,1639958399999.0,202646716.9459,617727.0,90881274.0,101347056.925,0.0
2021-12-20,1.1329,1.3919,1.0451,1.3368,143080284.0,1640563199999.0,177617400.2598,648205.0,71679818.0,89110397.7361,0.0
2021-12-27,1.3362,1.4539,1.1122,1.2999,135155090.0,1641167999999.0,170988902.7771,651641.0,66704686.0,84449419.9409,0.0
2022-01-03,1.2994,1.3641,0.9889,1.0339,171467173.0,1641772799999.0,201347731.2171,650488.0,83469811.0,97890371.5149,0.0
2022-01-10,1.0337,1.1219,0.9372,1.0565,89317968.0,1642377599999.0,93426105.9199,305858.0,44658268.0,46709977.3918,0.0
2022-01-17,1.0568,1.0615,0.6692,0.7607,117303089.0,1642982399999.0,99005195.6435,340383.0,56964216.0,48071641.2899,0.0
2022-01-24,0.7597,0.8953,0.6522,0.8342,139329889.0,1643587199999.0,111515409.914,404518.0,67437605.0,54041108.6047,0.0
2022-01-31,0.8338,0.9555,0.7911,0.9419,82696196.0,1644191999999.0,71186623.0374,259274.0,40996583.0,35307291.0273,0.0
2022-02-07,0.9415,0.9871,0.7788,0.8035,82306131.0,1644796799999.0,73743970.6046,247872.0,40533053.0,36247853.9587,0.0
2022-02-14,0.8039,0.8626,0.6925,0.7027,64440394.0,1645401599999.0,50138767.3583,176890.0,32219020.0,25084033.9884,0.0
2022-02-21,0.7027,0.7393,0.5671,0.6682,117598023.0,1646006399999.0,78157912.965848,296224.0,58001498.0,38554776.4505,0.0
2022-02-28,0.6683,0.7666,0.6365,0.6391,82915778.0,1646611199999.0,58399596.7576,217360.0,41772337.0,29402167.3862,0.0
2022-03-07,0.639,0.74,0.6145,0.6745,121428022.0,1647215999999.0,82754508.4143,363942.0,60576230.0,41274569.7033,0.0
2022-03-14,0.6748,0.848,0.6617,0.82,103594589.0,1647820799999.0,79450506.2752,323779.0,51491369.0,39479248.4554,0.0
