timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-08-18 10:00:00.000,4304.15,4371.52,4296.04,4340.31,75.657124,1503057599999.0,328064.14390958,405.0,60.385256,261804.23701599,9366.91450807
2017-08-18 12:00:00.000,4320.52,4340.31,4221.05,4293.09,61.652724,1503064799999.0,264518.80775643,273.0,50.153075,215249.88592008,9311.96964003
2017-08-18 14:00:00.000,4293.09,4293.09,4193.7,4236.89,114.31666,1503071999999.0,484939.71800218,424.0,96.925237,411034.18840911,9371.62988671
2017-08-18 16:00:00.000,4234.54,4283.79,4066.53,4193.35,107.73029,1503079199999.0,455163.99101554,361.0,87.361689,369609.17530575,9335.99445598
2017-08-18 18:00:00.000,4171.17,4297.75,4015.7,4136.28,85.91668,1503086399999.0,352167.06908363,392.0,66.097255,271485.78761673,9365.31224186
2017-08-18 20:00:00.000,4135.0,4135.0,3938.77,3975.69,34.706668,1503093599999.0,139117.89388066,309.0,21.204297,85018.50221645,9359.48934952
2017-08-18 22:00:00.000,3996.92,4136.48,3938.77,4108.37,74.843041,1503100799999.0,305694.6598332,423.0,65.719156,268577.63048391,9384.14140858
2017-08-19 00:00:00.000,4108.37,4184.69,4084.28,4148.53,70.144054,1503107999999.0,290254.37747974,342.0,60.216903,249203.5141432,9459.89723957
2017-08-19 02:00:00.000,4148.53,4184.0,4103.52,4138.55,38.366394,1503115199999.0,159097.04475487,243.0,32.182271,133458.13040952,9468.40817753
2017-08-19 04:00:00.000,4138.5,4156.0,4027.83,4077.0,29.867426,1503122399999.0,122788.42553477,164.0,21.173494,87373.16132194,9595.0499269
2017-08-19 06:00:00.000,4077.0,4082.0,3933.21,4033.47,82.884653,1503129599999.0,334426.32867157,329.0,55.505533,223587.34690371,9442.59220347
2017-08-19 08:00:00.000,4033.47,4082.25,3964.08,4068.2,23.190628,1503136799999.0,93354.70702957,160.0,14.195343,57313.26326187,9449.65452386
2017-08-19 10:00:00.000,4054.0,4082.0,3850.0,3957.6,54.065414,1503143999999.0,214461.66108443,321.0,30.024241,119732.60158239,9415.13265905
2017-08-19 12:00:00.000,3945.12,4100.0,3928.89,4039.84,34.936648,1503151199999.0,141598.41172073,227.0,24.655593,100013.16085615,9290.21661561
2017-08-19 14:00:00.000,4066.0,4068.31,3964.67,3972.05,12.57893,1503158399999.0,50725.52507143,93.0,9.159166,37017.36644245,9232.31800303
2017-08-19 16:00:00.000,4036.19,4049.69,3953.4,4027.37,7.153725,1503165599999.0,28570.79906236,64.0,4.924104,19708.90713928,9141.24818084
2017-08-19 18:00:00.000,4013.69,4103.92,4013.69,4076.12,18.771331,1503172799999.0,75907.90386068,97.0,15.174569,61347.71310765,9141.76888514
2017-08-19 20:00:00.000,4088.71,4149.99,4051.47,4074.23,6.939764,1503179999999.0,28355.29173262,69.0,4.873371,19956.00750205,9144.47232364
2017-08-19 22:00:00.000,4090.0,4141.0,4090.0,4139.98,2.410796,1503187199999.0,9943.25941874,44.0,2.251454,9290.69741714,9184.08552906
2017-08-20 00:00:00.000,4120.98,4139.98,4044.0,4082.53,3.405075,1503194399999.0,13921.74721235,48.0,2.993177,12239.80757387,9196.68256901
2017-08-20 02:00:00.000,4096.33,4124.69,4082.62,4094.62,3.206208,1503201599999.0,13168.57657779,31.0,2.765208,11368.14115779,9087.0625915
2017-08-20 04:00:00.000,4094.62,4142.16,4087.0,4117.41,11.552299,1503208799999.0,47436.24653968,106.0,9.87631,40539.40621138,9213.25376846
2017-08-20 06:00:00.000,4117.41,4156.56,4081.19,4155.87,17.051611,1503215999999.0,70102.92833402,169.0,10.271777,42279.81836457,9252.69753132
2017-08-20 08:00:00.000,4155.87,4211.08,4032.62,4155.0,17.791396,1503223199999.0,73749.03760937,151.0,7.707415,32097.64121923,9516.52271545
2017-08-20 10:00:00.000,4140.0,4142.41,4080.0,4106.53,18.228547,1503230399999.0,74692.97559765,117.0,12.55164,51462.91195999,9680.68801577
2017-08-20 12:00:00.000,4106.53,4125.43,4063.35,4063.35,4.024002,1503237599999.0,16453.89263875,53.0,1.652223,6778.07589912,9725.17904699
2017-08-20 14:00:00.000,4096.32,4125.0,4068.5,4125.0,25.089264,1503244799999.0,103053.16304752,75.0,20.678763,84944.12729266,9866.10295518
2017-08-20 16:00:00.000,4125.0,4150.0,4091.59,4129.0,72.583642,1503251999999.0,299156.11026818,317.0,60.962159,251161.78373656,9901.65813544
2017-08-20 18:00:00.000,4129.32,4185.94,4116.0,4164.6,97.411875,1503259199999.0,404220.33536438,372.0,85.863539,356257.96478462,9922.37566126
2017-08-20 20:00:00.000,4161.59,4171.62,4116.0,4150.0,89.165059,1503266399999.0,369091.14753941,423.0,74.345068,307686.18935946,10080.98423253
2017-08-20 22:00:00.000,4162.59,4171.62,4069.13,4086.29,107.574044,1503273599999.0,445318.22959736,459.0,87.128668,360585.46617805,10125.41408414
2017-08-21 00:00:00.000,4069.13,4119.62,4062.78,4094.6,109.060472,1503280799999.0,446404.73793249,494.0,98.784962,404288.11490803,10214.99196612
2017-08-21 02:00:00.000,4094.6,4109.26,4039.0,4084.76,111.777671,1503287999999.0,455211.69422483,437.0,93.60058,381138.68749345,10338.30080168
2017-08-21 04:00:00.000,4079.26,4104.68,4011.02,4016.9,106.671074,1503295199999.0,433144.24186007,515.0,85.881122,348536.15901042,10525.61752568
2017-08-21 06:00:00.000,4011.04,4055.92,3953.4,4043.63,115.904055,1503302399999.0,464608.52290751,685.0,93.192303,373778.49329735,10870.05610698
2017-08-21 08:00:00.000,4043.63,4077.07,4010.78,4074.0,58.817043,1503309599999.0,237381.32750327,251.0,50.678563,204512.85493197,11055.06345999
2017-08-21 10:00:00.000,4066.0,4088.12,4000.01,4023.11,20.061271,1503316799999.0,80988.56663947,203.0,13.027159,52648.50537662,11125.99881072
2017-08-21 12:00:00.000,4023.11,4023.11,3934.43,3951.49,28.685665,1503323999999.0,114382.10070863,276.0,8.240445,33023.53675323,11282.32176043
2017-08-21 14:00:00.000,3914.59,4023.11,3911.79,4022.0,15.077131,1503331199999.0,60031.52568322,203.0,9.714129,38718.06000453,11181.53868221
2017-08-21 16:00:00.000,4005.99,4029.06,3951.26,4016.2,12.389071,1503338399999.0,49534.98463916,136.0,8.136085,32561.20947389,11249.4669935
2017-08-21 18:00:00.000,3997.57,4042.11,3918.8,4027.05,12.077859,1503345599999.0,48362.67131376,194.0,9.787228,39265.44438364,11428.72263638
2017-08-21 20:00:00.000,4027.05,4070.49,3950.0,4039.1,71.465311,1503352799999.0,287585.06342383,358.0,63.522568,255617.8377602,11509.56288671
2017-08-21 22:00:00.000,4039.1,4041.23,3987.5,4016.0,29.756437,1503359999999.0,119596.27719104,220.0,22.790963,91573.64976504,11706.76997007
2017-08-22 00:00:00.000,4016.0,4016.0,3688.97,3700.0,90.465526,1503367199999.0,349896.17669554,522.0,61.323918,237719.28964978,11701.9696175
2017-08-22 02:00:00.000,3700.0,3862.39,3689.0,3862.39,24.21982,1503374399999.0,92848.39500929,209.0,17.882812,68650.08815135,12280.16637919
2017-08-22 04:00:00.000,3863.0,3868.57,3400.0,3626.99,43.165429,1503381599999.0,156917.07666517,231.0,13.689444,50528.66271428,12019.61987953
2017-08-22 06:00:00.000,3619.95,3854.46,3619.95,3798.08,124.05609,1503388799999.0,470728.53050148,704.0,95.74501,363322.79129532,11936.69980562
2017-08-22 08:00:00.000,3798.08,3920.31,3750.08,3904.56,113.040289,1503395999999.0,433609.78339925,568.0,93.435258,358195.4549413,11775.13939042
2017-08-22 10:00:00.000,3904.56,3905.56,3826.12,3866.48,108.690947,1503403199999.0,420565.65130836,898.0,45.067469,174783.24511159,11737.00013732
2017-08-22 12:00:00.000,3866.48,3990.12,3853.53,3920.99,114.411455,1503410399999.0,447227.45179481,1042.0,25.821367,101493.90886509,11768.67974598
2017-08-22 14:00:00.000,3874.38,3921.63,3786.81,3858.23,64.946966,1503417599999.0,251060.05226291,429.0,16.334326,63477.10878126,11707.98130638
2017-08-22 16:00:00.000,3858.23,3998.99,3853.47,3943.0,80.058906,1503424799999.0,314294.79779809,396.0,16.832919,66669.80231227,11760.26111467
2017-08-22 18:00:00.000,3944.0,4104.82,3944.0,3984.24,79.476749,1503431999999.0,320246.32999109,621.0,11.305672,45751.72463904,11791.64631318
2017-08-22 20:00:00.000,3984.5,4061.54,3946.67,3946.67,51.797997,1503439199999.0,205882.1997062,341.0,7.762335,31242.68612664,11805.08210724
2017-08-22 22:00:00.000,3999.96,4046.11,3944.03,4040.0,72.354684,1503446399999.0,289229.32700832,533.0,18.794651,75353.60675434,11773.27950025
2017-08-23 00:00:00.000,4040.0,4100.0,4013.89,4100.0,70.426447,1503453599999.0,285615.41153246,412.0,12.110464,49341.7057374,11732.71724311
2017-08-23 02:00:00.000,4101.53,4127.99,4049.74,4100.41,89.231937,1503460799999.0,365390.19610561,585.0,11.310029,46463.47047907,11715.48393939
2017-08-23 04:00:00.000,4084.54,4115.87,4053.18,4053.18,70.688849,1503467999999.0,288444.4656378,508.0,16.252413,66595.52597664,11739.14967828
2017-08-23 06:00:00.000,4064.0,4099.99,4035.32,4074.88,71.150754,1503475199999.0,289875.63982494,603.0,11.031786,45117.97418113,11859.67684336
2017-08-23 08:00:00.000,4081.63,4242.32,4057.0,4203.12,77.879115,1503482399999.0,322065.23336167,472.0,13.981947,58084.22776258,11859.40287037
2017-08-23 10:00:00.000,4208.11,4237.99,4174.09,4237.99,57.144907,1503489599999.0,240550.31574219,581.0,22.213283,93648.96970053,11980.18275816
2017-08-23 12:00:00.000,4205.98,4265.8,4155.0,4211.0,143.886944,1503496799999.0,605993.14607379,1679.0,85.209106,359269.00697894,12214.28569998
2017-08-23 14:00:00.000,4166.89,4226.95,4150.65,4197.05,93.473625,1503503999999.0,391813.6534643,922.0,43.738609,183792.81121559,12250.54758856
2017-08-23 16:00:00.000,4226.94,4259.58,4166.27,4166.27,110.320249,1503511199999.0,464715.34030641,1420.0,48.204989,203743.7585813,12583.70962094
2017-08-23 18:00:00.000,4166.27,4191.71,4103.51,4117.07,64.317336,1503518399999.0,266540.90734034,436.0,5.779089,24069.67296374,12654.96938119
2017-08-23 20:00:00.000,4136.48,4178.65,4073.41,4090.0,83.825741,1503525599999.0,344283.60626817,497.0,23.522217,97063.10730904,12670.05681311
2017-08-23 22:00:00.000,4090.0,4169.99,4069.8,4114.01,68.790661,1503532799999.0,283398.550162,514.0,16.06516,66376.86430867,12724.37533462
2017-08-24 00:00:00.000,4147.0,4195.0,4113.9,4140.91,60.678014,1503539999999.0,251328.91701475,428.0,8.656037,35995.58962133,12789.38526712
2017-08-24 02:00:00.000,4141.88,4204.55,4085.01,4113.58,62.842136,1503547199999.0,260221.44737518,475.0,18.404706,76395.86278782,12817.18909037
2017-08-24 04:00:00.000,4113.58,4177.64,4090.39,4132.09,60.40634,1503554399999.0,249234.13362395,439.0,12.684852,52556.10948579,13018.71198253
2017-08-24 06:00:00.000,4132.09,4177.18,4131.91,4153.32,62.77312,1503561599999.0,260630.40618031,350.0,8.971297,37406.36564641,13163.63412102
2017-08-24 08:00:00.000,4153.8,4224.0,4150.0,4165.01,71.191774,1503568799999.0,298191.66533875,596.0,20.806055,87365.96785152,13112.82591584
2017-08-24 10:00:00.000,4166.0,4250.94,4165.01,4202.0,100.294714,1503575999999.0,419868.45590746,1118.0,52.249795,219133.19606479,13880.36118142
2017-08-24 12:00:00.000,4211.78,4224.64,4136.33,4157.74,70.00115,1503583199999.0,291836.83026368,695.0,17.187434,71883.74642637,14031.84362759
2017-08-24 14:00:00.000,4173.11,4250.9,4157.74,4222.0,76.996192,1503590399999.0,323532.01526519,569.0,26.195298,110093.86458866,14134.68303832
2017-08-24 16:00:00.000,4223.06,4250.71,4178.22,4188.18,56.858253,1503597599999.0,239617.39998299,477.0,9.486557,40064.83744841,14272.71067785
2017-08-24 18:00:00.000,4188.18,4250.77,4179.22,4216.07,54.721105,1503604799999.0,230232.99414389,362.0,6.754673,28538.50123863,14250.42269951
2017-08-24 20:00:00.000,4216.1,4245.0,4193.17,4207.0,46.342256,1503611999999.0,195324.96202951,388.0,9.220668,39007.42041662,14289.14942538
2017-08-24 22:00:00.000,4207.0,4371.68,4206.11,4316.01,64.313699,1503619199999.0,276457.1860391,350.0,16.20304,69937.60255485,14231.32630532
2017-08-25 00:00:00.000,4316.01,4370.0,4310.59,4333.01,84.889988,1503626399999.0,368640.79988612,1107.0,12.693374,55267.76828708,14114.77493055
2017-08-25 02:00:00.000,4333.01,4363.71,4295.75,4312.69,56.214538,1503633599999.0,243343.24906617,404.0,15.814714,68662.54153275,13596.04615877
2017-08-25 04:00:00.000,4312.69,4362.0,4281.04,4281.04,48.344843,1503640799999.0,208997.62774953,474.0,9.799669,42480.66194662,13329.78759375
2017-08-25 06:00:00.000,4294.79,4335.0,4267.5,4329.0,53.1647,1503647999999.0,228865.8268508,451.0,8.463067,36525.02040474,13393.94329836
2017-08-25 08:00:00.000,4317.81,4354.35,4316.54,4344.56,33.598493,1503655199999.0,145563.42536767,351.0,5.728375,24885.91728885,13511.8940777
2017-08-25 10:00:00.000,4344.56,4361.28,4298.74,4361.27,40.834567,1503662399999.0,176874.55191301,343.0,10.231196,44451.57236494,13694.31899824
2017-08-25 12:00:00.000,4361.27,4361.27,4261.13,4312.0,131.799627,1503669599999.0,569051.40451112,2079.0,12.401252,53634.90262695,13153.0716248
2017-08-25 14:00:00.000,4303.82,4422.29,4291.52,4394.36,32.407029,1503676799999.0,141153.60318381,328.0,11.529179,50059.18372225,12894.4937338
2017-08-25 16:00:00.000,4394.36,4453.91,4372.29,4402.32,33.678724,1503683999999.0,148428.55101522,342.0,5.326345,23486.03280168,12993.32288027
2017-08-25 18:00:00.000,4409.44,4449.44,4284.11,4307.17,18.720606,1503691199999.0,81902.95612148,176.0,2.835706,12364.73166145,12990.22702346
2017-08-25 20:00:00.000,4326.0,4336.13,4247.48,4288.99,21.133175,1503698399999.0,90681.48165159,254.0,4.839591,20868.41693607,12976.13813188
2017-08-25 22:00:00.000,4288.99,4365.0,4280.68,4280.68,18.82645,1503705599999.0,81133.87204675,245.0,0.435506,1890.38617307,12945.43630782
2017-08-26 00:00:00.000,4280.71,4315.0,4274.33,4284.0,9.457918,1503712799999.0,40585.23840855,108.0,1.449502,6246.1682042,12831.38224417
2017-08-26 02:00:00.000,4284.0,4305.75,4228.99,4297.94,32.18065,1503719999999.0,137635.31003842,317.0,4.241344,18198.75674211,12681.75318225
2017-08-26 04:00:00.000,4297.94,4319.67,4252.44,4295.75,17.397237,1503727199999.0,74604.9737723,146.0,4.579816,19685.93061869,12299.45539623
2017-08-26 06:00:00.000,4307.72,4319.7,4280.81,4319.7,11.310051,1503734399999.0,48648.58180296,118.0,2.861142,12331.8307667,11974.76368105
2017-08-26 08:00:00.000,4319.7,4319.7,4260.88,4274.84,16.337474,1503741599999.0,70193.13398733,99.0,3.493343,15054.95063384,11882.13911063
2017-08-26 10:00:00.000,4289.12,4317.99,4287.79,4288.72,19.815607,1503748799999.0,85225.7291804,143.0,3.157074,13608.50382456,12129.01065926
2017-08-26 12:00:00.000,4288.72,4306.74,4221.14,4261.89,25.125092,1503755999999.0,107146.68745081,233.0,7.178251,30696.07122854,11939.45527619
2017-08-26 14:00:00.000,4258.53,4275.0,4242.04,4275.0,9.529892,1503763199999.0,40651.83794697,131.0,4.067548,17373.53498176,11875.93875457
2017-08-26 16:00:00.000,4275.0,4275.0,4212.41,4255.19,19.39829,1503770399999.0,82313.16798355,194.0,3.108049,13251.86713738,11975.41869992
2017-08-26 18:00:00.000,4255.19,4351.32,4236.51,4293.52,28.032818,1503777599999.0,120220.54821163,356.0,13.01144,55785.55994433,11806.5876955
2017-08-26 20:00:00.000,4293.52,4345.0,4279.0,4313.98,22.912371,1503784799999.0,98847.25835801,241.0,4.987535,21572.50169509,11763.54549551
2017-08-26 22:00:00.000,4323.06,4367.0,4288.09,4337.44,16.610668,1503791999999.0,71793.26619117,174.0,4.055097,17558.12472525,11789.06750167
2017-08-27 00:00:00.000,4332.51,4383.03,4315.52,4379.32,37.953153,1503799199999.0,165090.04805289,411.0,11.734488,51076.29228131,11803.23748025
2017-08-27 02:00:00.000,4379.5,4400.0,4314.91,4314.91,25.027235,1503806399999.0,109129.25194237,320.0,6.46796,28316.71383479,11842.49700032
2017-08-27 04:00:00.000,4329.19,4370.85,4293.42,4320.52,25.866915,1503813599999.0,111898.72535832,331.0,3.693311,15997.84198417,11776.53357083
2017-08-27 06:00:00.000,4314.9,4344.9,4298.75,4313.84,21.611284,1503820799999.0,93604.68324513,169.0,4.23728,18372.77826358,11820.03940011
2017-08-27 08:00:00.000,4331.29,4352.34,4302.11,4320.81,28.985551,1503827999999.0,125447.49611395,413.0,14.317224,62080.0177134,11739.28393487
2017-08-27 10:00:00.000,4330.0,4344.99,4285.56,4323.37,28.153131,1503835199999.0,121363.35096433,450.0,6.04057,26116.50300462,11799.34253665
2017-08-27 12:00:00.000,4340.0,4340.0,4285.54,4312.69,22.898849,1503842399999.0,98913.56732928,260.0,4.388516,18981.21672465,11548.99499338
2017-08-27 14:00:00.000,4312.69,4335.0,4295.28,4325.0,12.378575,1503849599999.0,53356.41229791,188.0,2.174319,9405.03378811,11566.04001797
2017-08-27 16:00:00.000,4290.01,4370.92,4290.01,4340.0,31.962203,1503856799999.0,138959.31449959,341.0,16.45529,71586.54890968,11484.32128639
2017-08-27 18:00:00.000,4369.0,4386.78,4327.62,4368.41,40.149057,1503863999999.0,174646.36664819,247.0,13.876494,60591.02869351,11467.32234578
2017-08-27 20:00:00.000,4336.12,4386.79,4336.09,4370.0,45.983418,1503871199999.0,200398.96615799,355.0,12.75319,55890.68815508,11466.95380036
2017-08-27 22:00:00.000,4350.0,4371.42,4309.6,4310.01,29.723214,1503878399999.0,128771.87941562,185.0,5.512716,24027.51601925,11456.95307303
2017-08-28 00:00:00.000,4310.01,4326.99,4265.45,4280.04,56.347785,1503885599999.0,241846.92387243,454.0,7.947071,34209.4265393,11421.55030357
2017-08-28 02:00:00.000,4280.04,4330.36,4239.36,4239.37,16.94757,1503892799999.0,72532.34253163,175.0,4.548531,19640.02108839,11322.97789883
2017-08-28 04:00:00.000,4239.36,4252.76,4124.54,4169.01,60.844472,1503899999999.0,254061.27515639,625.0,27.106074,113566.65097315,11322.01967324
2017-08-28 06:00:00.000,4223.8,4297.11,4199.01,4261.9,33.552726,1503907199999.0,142525.07423349,288.0,20.507925,87291.90012413,11328.58336042
2017-08-28 08:00:00.000,4261.9,4305.0,4226.93,4227.0,40.836119,1503914399999.0,174125.20590197,279.0,16.951786,72665.05654889,11262.91752069
2017-08-28 10:00:00.000,4240.0,4365.4,4240.0,4308.0,80.885915,1503921599999.0,347359.67446115,391.0,21.289832,92129.27232205,11229.41089191
2017-08-28 12:00:00.000,4309.0,4347.0,4271.86,4347.0,54.459152,1503928799999.0,234631.01716515,394.0,16.909053,73177.35834947,11183.43275934
2017-08-28 14:00:00.000,4295.32,4320.9,4271.03,4273.59,67.399399,1503935999999.0,289613.45103883,385.0,7.218717,31125.89433862,11221.09608673
2017-08-28 16:00:00.000,4317.2,4370.45,4273.59,4324.67,65.182308,1503943199999.0,282086.85924003,387.0,4.565487,19853.98122152,11205.9556168
2017-08-28 18:00:00.000,4324.64,4362.99,4307.22,4321.65,42.043369,1503950399999.0,182013.32825904,370.0,4.593442,19977.3973101,11179.61151073
2017-08-28 20:00:00.000,4321.65,4349.98,4290.18,4331.47,33.888641,1503957599999.0,146597.39626945,294.0,3.028382,13149.76439548,11117.44913192
2017-08-28 22:00:00.000,4346.76,4399.82,4331.45,4386.69,51.45416,1503964799999.0,224267.97766997,307.0,8.121482,35577.48290024,11075.45841897
2017-08-29 00:00:00.000,4353.65,4386.69,4331.46,4349.54,40.509833,1503971999999.0,176567.0563141,321.0,8.966126,39299.69305374,10971.87584758
2017-08-29 02:00:00.000,4349.55,4383.99,4314.35,4376.99,38.352241,1503979199999.0,166836.71084396,297.0,6.856167,29906.56424247,11068.04364813
2017-08-29 04:00:00.000,4363.48,4404.05,4343.49,4356.76,58.030567,1503986399999.0,253449.75468806,365.0,8.243571,36139.0213779,11003.51517839
2017-08-29 06:00:00.000,4356.76,4404.07,4313.55,4329.02,70.426392,1503993599999.0,307204.56932356,529.0,22.816067,100021.39772941,10984.18242369
2017-08-29 08:00:00.000,4328.12,4382.99,4328.12,4367.4,56.571874,1504000799999.0,246034.10279463,385.0,9.588002,41832.55183197,10882.35804154
2017-08-29 10:00:00.000,4367.4,4417.61,4329.57,4368.5,31.479555,1504007999999.0,137460.454624,316.0,7.089619,31123.35221466,10911.65337353
2017-08-29 12:00:00.000,4368.5,4625.85,4347.59,4580.0,75.610626,1504015199999.0,335457.66303093,462.0,22.132373,99636.02017957,10868.15003837
2017-08-29 14:00:00.000,4581.61,4599.96,4530.87,4570.0,53.153945,1504022399999.0,242963.58472479,377.0,15.62945,71568.92713837,11120.44252187
2017-08-29 16:00:00.000,4569.65,4584.0,4496.95,4555.55,66.990957,1504029599999.0,303608.40072974,366.0,7.139421,32524.09532886,11094.26070561
2017-08-29 18:00:00.000,4533.47,4555.55,4511.45,4555.55,60.223273,1504036799999.0,273270.23693576,385.0,18.718613,85153.7168436,11051.79809229
2017-08-29 20:00:00.000,4540.0,4624.99,4535.09,4618.93,39.485618,1504043999999.0,181384.02995253,225.0,13.104326,60256.63908202,11058.47444611
2017-08-29 22:00:00.000,4618.92,4619.6,4564.77,4587.48,12.710147,1504051199999.0,58247.17186785,131.0,3.158832,14520.04166401,11050.54761867
2017-08-30 00:00:00.000,4564.52,4619.99,4527.45,4597.55,72.053678,1504058399999.0,330238.28885103,415.0,6.674084,30680.44979991,11018.53402365
2017-08-30 02:00:00.000,4597.54,4618.3,4565.33,4583.61,47.371352,1504065599999.0,217491.11907552,356.0,6.091164,28023.33277017,11170.96004048
2017-08-30 04:00:00.000,4600.0,4625.0,4558.89,4590.49,78.489726,1504072799999.0,360417.66202213,389.0,16.676743,76879.19509178,11235.56889009
2017-08-30 06:00:00.000,4590.49,4647.51,4550.01,4550.02,71.061725,1504079999999.0,326956.22468494,398.0,14.914359,68871.34579316,11151.92108986
2017-08-30 08:00:00.000,4550.0,4597.0,4482.0,4482.0,53.070093,1504087199999.0,241477.39538442,290.0,9.343531,42762.35183732,11082.41622744
2017-08-30 10:00:00.000,4502.17,4569.0,4416.01,4498.35,123.081735,1504094399999.0,553488.76567098,1047.0,47.828309,215512.66204448,11107.78662273
2017-08-30 12:00:00.000,4537.0,4592.76,4416.16,4585.31,92.951803,1504101599999.0,421250.77932221,677.0,32.525687,148478.34011249,11120.93374695
2017-08-30 14:00:00.000,4584.0,4589.67,4516.95,4546.77,70.061678,1504108799999.0,318856.25871879,523.0,25.75812,117482.74838707,11113.66087771
2017-08-30 16:00:00.000,4555.0,4600.0,4546.74,4600.0,50.313993,1504115999999.0,229846.21846187,406.0,14.226887,65270.33167821,11030.96653986
2017-08-30 18:00:00.000,4590.01,4609.92,4532.8,4536.82,34.531285,1504123199999.0,157619.77719502,315.0,2.071728,9485.64029116,11090.52901044
2017-08-30 20:00:00.000,4536.82,4571.87,4516.87,4547.26,42.144859,1504130399999.0,191618.20177033,320.0,4.604907,20955.55512442,11090.32231909
2017-08-30 22:00:00.000,4561.69,4579.91,4547.24,4555.14,73.336844,1504137599999.0,334453.99550399,415.0,15.346733,70218.28457866,11438.9152736
2017-08-31 00:00:00.000,4555.14,4605.99,4555.14,4574.8,60.465695,1504144799999.0,276631.42190559,307.0,14.610811,66972.41173704,11428.16039761
2017-08-31 02:00:00.000,4574.8,4606.0,4569.6,4593.66,49.185186,1504151999999.0,225911.13136007,507.0,6.631991,30503.59958073,11324.19013489
2017-08-31 04:00:00.000,4596.54,4628.12,4578.17,4598.54,49.252939,1504159199999.0,226532.83870042,322.0,6.369275,29351.29430392,11341.85832609
2017-08-31 06:00:00.000,4600.0,4613.0,4572.64,4592.16,53.745986,1504166399999.0,246637.6644385,308.0,4.015527,18469.85701911,11323.1248768
2017-08-31 08:00:00.000,4603.58,4615.0,4572.64,4583.02,47.078513,1504173599999.0,216306.16254951,289.0,6.956886,32033.23550275,11171.2511887
2017-08-31 10:00:00.000,4596.52,4678.57,4583.02,4656.67,64.796298,1504180799999.0,300350.26878414,363.0,14.189477,65899.8131364,11202.07490034
2017-08-31 12:00:00.000,4674.97,4685.55,4631.41,4685.55,68.307021,1504187999999.0,318542.74346889,511.0,17.057502,79705.71122061,11017.06164094
2017-08-31 14:00:00.000,4685.55,4685.55,4648.82,4648.82,38.690174,1504195199999.0,180607.6609866,388.0,13.552331,63392.6176588,10969.00551526
2017-08-31 16:00:00.000,4648.82,4685.56,4638.98,4650.55,23.430511,1504202399999.0,109429.9668908,272.0,16.080463,75296.54128236,10896.03086055
2017-08-31 18:00:00.000,4683.9,4745.42,4650.56,4698.77,43.372652,1504209599999.0,203641.00859279,331.0,13.48129,63394.533558,10824.26561653
2017-08-31 20:00:00.000,4688.47,4724.71,4666.84,4724.71,29.889519,1504216799999.0,140376.01848822,227.0,3.615358,17005.18820158,10828.89680898
2017-08-31 22:00:00.000,4685.03,4724.89,4666.84,4724.89,28.742308,1504223999999.0,134911.83784631,336.0,15.386414,72317.73070104,10779.83873125
