timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-11,427.35,747.6,427.35,707.64,305806.30833,1513555199999.0,191846858.821031,302030.0,149899.49363,94440275.6793715,492287.64610709
2017-12-18,707.62,864.9,504.99,658.0,594909.64588,1514159999999.0,417083308.5080552,514657.0,296778.13182,209450843.3483336,0.0
2017-12-25,659.4,766.05,599.99,733.98,479152.58214,1514764799999.0,340620171.9613985,636926.0,241719.78599,172044920.2651924,0.0
2018-01-01,733.01,1125.0,716.8,1123.09,593710.08794,1515369599999.0,548775395.9481493,774639.0,309164.43715,286166799.4911817,0.0
2018-01-08,1123.09,1440.0,910.0,1347.0,900313.84206,1515974399999.0,1105250963.3796098,1085201.0,453671.23294,558382178.870464,0.0
2018-01-15,1347.99,1383.13,755.0,1049.0,1610343.15922,1516579199999.0,1636484673.085153,1579403.0,786582.93477,799827823.8886455,0.0
2018-01-22,1049.0,1277.0,908.0,1251.96,984564.6015,1517183999999.0,1033542684.7170985,1183236.0,466951.36796,491584522.8806674,0.0
2018-01-29,1251.96,1258.89,783.67,823.56,1288157.7921,1517788799999.0,1291807049.1362147,2035734.0,620696.04667,622890209.9715554,0.0
2018-02-05,821.6,911.2,570.1,808.99,1880969.80396,1518393599999.0,1417347163.9502704,2376930.0,925768.10763,697373492.1869595,0.0
2018-02-12,808.58,978.5,807.46,911.0,945634.50225,1518998399999.0,855338972.301696,1900664.0,467238.47166,422765009.2318822,0.0
2018-02-19,911.0,961.0,785.99,841.19,817168.83052,1519603199999.0,705772348.5324789,1602654.0,395333.36721,341192855.0810285,0.0
2018-02-26,841.46,897.49,833.0,866.66,339146.17952,1520207999999.0,293933097.9777608,647758.0,170045.42091,147351318.2275178,0.0
2018-03-05,866.61,871.75,640.0,720.85,518077.34039,1520812799999.0,381896298.8018826,814448.0,250396.4443,183721246.9435217,0.0
2018-03-12,721.0,740.5,450.0,537.0,689358.91685,1521417599999.0,404661476.4777548,940610.0,324079.07811,190696410.0518459,0.0
2018-03-19,537.39,590.52,506.71,523.74,814381.08669,1522022399999.0,440528658.1518349,912398.0,401340.56809,217155821.5393818,0.0
2018-03-26,523.95,527.67,356.9,378.58,1215092.80189,1522627199999.0,506585038.7112212,1036957.0,584023.13058,243615284.3960975,0.0
2018-04-02,378.58,419.08,362.54,400.4,715369.80224,1523231999999.0,276796640.0285947,646777.0,370970.20448,143599936.9529244,0.0
2018-04-09,400.4,535.0,387.1,533.88,1051295.44518,1523836799999.0,489259243.7697406,874243.0,529050.10445,246050202.1706503,0.0
2018-04-16,533.88,643.49,497.31,620.92,852000.58094,1524441599999.0,479005266.0817316,798979.0,420149.83545,236106123.5859293,0.0
2018-04-23,620.67,712.99,593.83,690.85,1104058.97603,1525046399999.0,725688589.0854167,1075376.0,552207.07035,363282171.7023818,0.0
2018-04-30,690.85,839.99,627.58,794.3,1036650.04606,1525651199999.0,770315733.6591272,975224.0,525949.55063,391542016.2605501,0.0
2018-05-07,794.3,799.14,633.2,729.08,1153492.95325,1526255999999.0,828769721.5971868,1031743.0,552741.27252,397210848.5888079,0.0
2018-05-14,729.08,743.9,656.0,716.16,817659.25411,1526860799999.0,575274321.3504186,806223.0,409023.41309,287960778.785807,0.0
2018-05-21,716.16,720.46,550.0,570.4,948926.78252,1527465599999.0,581935378.5469328,845752.0,460567.19533,281981325.7083667,0.0
2018-05-28,570.81,628.81,506.11,619.66,812736.78468,1528070399999.0,458417584.9460195,697323.0,404273.07897,227720024.0687192,0.0
2018-06-04,619.66,625.47,501.13,524.11,594206.95569,1528675199999.0,346484123.2716781,540773.0,289659.34786,168957889.5063914,0.0
2018-06-11,524.64,538.88,449.06,497.14,1100916.41379,1529279999999.0,550405632.9430166,840770.0,579363.36185,289901608.1986047,0.0
2018-06-18,497.15,548.2,419.53,454.41,1001118.9147,1529884799999.0,493785860.9797782,832065.0,506292.74182,250316054.9868734,0.0
2018-06-25,454.29,474.47,404.48,452.1,846302.28807,1530489599999.0,372743985.5987092,671183.0,441587.60858,194531048.4842265,0.0
2018-07-02,452.14,495.98,444.16,486.77,925993.61335,1531094399999.0,436169462.3787256,744308.0,496057.76305,233507723.3312262,0.0
2018-07-09,486.55,488.98,416.94,449.78,1017062.08356,1531699199999.0,449644140.9315955,677697.0,553379.11917,244303874.8968548,0.0
2018-07-16,449.79,515.47,440.0,457.47,1091022.57425,1532303999999.0,518572912.6481933,800106.0,584808.99732,278100305.1825329,0.0
2018-07-23,457.47,485.77,447.11,466.4,1103214.93743,1532908799999.0,517184670.5408435,695134.0,604512.01797,283534433.8382975,0.0
2018-07-30,466.4,469.79,396.61,408.79,1322055.51631,1533513599999.0,559830059.5449172,750897.0,745292.46145,315672951.2944235,0.0
2018-08-06,408.77,413.28,304.45,317.89,1628951.45513,1534118399999.0,582744851.8432515,940113.0,917321.92868,328348772.9802629,0.0
2018-08-13,317.96,321.99,250.0,299.42,2482234.79159,1534723199999.0,720057266.2090764,1136036.0,1373692.26297,399235323.3499576,0.0
2018-08-20,299.3,304.04,259.5,274.29,1882848.41639,1535327999999.0,524223472.0923997,887972.0,1061341.148,295396150.2403809,0.0
2018-08-27,274.17,302.0,271.59,295.41,2011520.42595,1535932799999.0,575277328.9005522,931502.0,1126248.16118,321923578.3209766,0.0
2018-09-03,295.51,296.62,185.02,195.81,2833081.76826,1536537599999.0,674959160.9312342,1122752.0,1523800.56189,365264519.2258317,0.0
2018-09-10,196.13,227.42,167.32,220.17,3839317.7231,1537142399999.0,774117806.0103307,1189784.0,1985719.21493,400852423.8239412,0.0
2018-09-17,220.24,255.13,192.4,244.5,3979103.65229,1537747199999.0,871458586.3623357,1164773.0,2042907.06684,446755503.3778833,0.0
2018-09-24,244.54,246.2,203.61,232.94,3911449.60008,1538351999999.0,872444376.1993046,1305142.0,2116844.51845,471901392.4969277,0.0
2018-10-01,233.04,235.88,216.51,226.14,1470674.08032,1538956799999.0,332654634.2027507,566181.0,785959.0939,177962251.730393,0.0
2018-10-08,226.26,232.7,189.01,197.01,1365460.76116,1539561599999.0,286099511.2951417,537913.0,671959.23866,140754542.2377061,0.0
2018-10-15,196.84,239.0,194.6,207.49,1824150.84173,1540166399999.0,390740751.7000022,704379.0,968165.01981,207215722.3327626,0.0
2018-10-22,207.46,209.3,202.14,204.99,679114.68995,1540771199999.0,139799913.4515684,347819.0,363997.48854,74962354.2604092,0.0
2018-10-29,204.99,218.76,193.01,212.11,754496.10693,1541375999999.0,151897385.41758,470055.0,384025.81992,77231008.5107503,0.0
2018-11-05,212.13,224.8,207.62,212.54,1153858.40192,1541980799999.0,247636420.6008973,596324.0,589352.16465,126504536.3170377,0.0
2018-11-12,212.6,214.22,170.99,178.97,1629773.99539,1542585599999.0,303817752.3309318,785654.0,811614.48517,151377168.862391,0.0
2018-11-19,179.04,179.33,102.95,118.67,4458881.10776,1543190399999.0,590132643.6669962,1530513.0,2208341.99275,292060185.6365285,0.0
2018-11-26,118.65,126.8,102.36,116.57,3283242.23006,1543795199999.0,378634167.0218039,1158502.0,1684606.64339,194335691.4117665,0.0
2018-12-03,116.63,116.96,82.07,93.26,3788787.23257,1544399999999.0,364441878.5071628,1222210.0,1873592.68255,179975740.2230367,0.0
2018-12-10,93.26,95.21,81.79,84.67,2141950.36794,1545004799999.0,187819826.9302828,669317.0,1084981.84482,95118046.6148872,0.0
2018-12-17,84.68,131.94,84.4,129.03,4697375.84257,1545609599999.0,508734690.7417112,1564550.0,2382843.50243,257642585.5477993,0.0
2018-12-24,129.03,157.67,111.22,137.77,6548154.0068,1546214399999.0,862540626.3254281,2016204.0,3308000.30921,435368548.8895287,0.0
2018-12-31,137.81,159.26,128.7,153.86,4742285.9092,1546819199999.0,699545330.7684411,1403032.0,2340692.35824,345448435.9686369,0.0
2019-01-07,153.89,155.48,111.87,114.16,3305739.76924,1547423999999.0,443556468.316981,1200352.0,1686586.46806,225672879.5310195,0.0
2019-01-14,114.17,130.05,113.94,117.47,3167206.1506,1548028799999.0,384810167.8108432,1139034.0,1599705.60454,194214746.2324445,0.0
2019-01-21,117.56,119.49,111.04,112.05,1701869.00225,1548633599999.0,197169037.9272317,699130.0,860900.6645,99802637.4647423,0.0
2019-01-28,112.04,112.87,100.91,107.36,2164892.69065,1549238399999.0,230631772.1200548,760140.0,1082444.42511,115331169.0751437,0.0
2019-02-04,107.33,126.49,101.21,125.12,2109564.37374,1549843199999.0,236983198.2524771,758915.0,1081757.12363,121639882.9521014,0.0
2019-02-11,125.12,135.61,118.18,133.75,2433609.46437,1550447999999.0,300684002.3543269,815284.0,1214331.44048,149953982.3071142,0.0
2019-02-18,133.77,166.0,131.7,132.1,5104408.79455,1551052799999.0,747195148.1358471,1525833.0,2633469.89239,385628883.1234265,0.0
2019-02-25,132.1,141.55,126.84,130.6,3202711.78874,1551657599999.0,434824270.6573003,1035061.0,1653745.69244,224563889.4419083,0.0
2019-03-04,130.6,140.29,122.6,135.37,2466852.26445,1552262399999.0,330524967.7620544,862246.0,1262107.80666,169150892.4494878,0.0
2019-03-11,135.37,144.47,128.52,138.67,1950556.34149,1552867199999.0,264895348.8075588,704359.0,1000811.13806,135916251.9077367,0.0
2019-03-18,138.67,142.01,131.21,136.09,1595031.95453,1553471999999.0,218861140.0822225,610095.0,791894.46039,108675046.6006013,0.0
2019-03-25,136.12,145.89,131.6,141.38,1527493.50939,1554076799999.0,211364306.5767835,635098.0,790106.09151,109360247.2324547,0.0
2019-04-01,141.41,177.81,139.57,174.21,4682350.74461,1554681599999.0,756592690.4737203,1546541.0,2403260.5264,388229585.2888896,0.0
2019-04-08,174.29,185.87,158.11,167.23,3173198.2282,1555286399999.0,547094031.7689106,1098310.0,1559930.5968,269089331.7107004,0.0
2019-04-15,167.21,176.97,155.7,168.59,2073468.55135,1555891199999.0,348882879.9632147,704078.0,1013772.84837,170592520.2245937,0.0
2019-04-22,168.59,175.83,150.35,157.85,2351796.62105,1556495999999.0,382952310.1713993,841899.0,1181209.49706,192305248.658872,0.0
2019-04-29,157.86,171.3,152.0,163.05,1936000.05256,1557100799999.0,313367394.1315359,724853.0,955638.74303,154777575.9313094,0.0
2019-05-06,163.05,205.23,157.55,188.11,3954308.18256,1557705599999.0,712618239.871215,1196636.0,2014357.28079,363043748.5987914,0.0
2019-05-13,188.07,279.76,185.32,259.51,6868504.39636,1558310399999.0,1632546820.9548101,2207749.0,3537623.73734,840897833.2908355,0.0
2019-05-20,259.37,269.4,231.1,264.45,3669883.90618,1558915199999.0,915639963.8687046,1340223.0,1863649.1242,464976526.0340968,0.0
2019-05-27,264.35,288.62,240.14,268.88,3853966.15643,1559519999999.0,1031262654.3105618,1545248.0,1986397.6973,531872365.5561842,0.0
2019-06-03,268.87,270.0,226.56,230.98,2523474.68248,1560124799999.0,621101382.0545628,1189818.0,1304660.24478,321325574.5707152,0.0
2019-06-10,231.02,277.06,227.03,267.73,2252582.27731,1560729599999.0,576694987.5710715,1155436.0,1188548.32048,304329467.1478115,0.0
2019-06-17,267.73,321.7,261.45,308.52,2733197.44329,1561334399999.0,788738019.151699,1431531.0,1407647.15759,406364012.0808012,0.0
2019-06-24,308.42,366.8,280.01,292.7,4167486.86453,1561939199999.0,1315082561.524409,2056280.0,2134441.09172,674057912.4940058,0.0
2019-07-01,292.89,309.69,272.65,304.72,2328170.87156,1562543999999.0,677135328.7127569,1281738.0,1203187.1558,350138047.462759,0.0
2019-07-08,304.72,318.19,222.81,225.85,2570474.77861,1563148799999.0,716173162.6753293,1403179.0,1279111.31863,357269741.6178404,0.0
2019-07-15,225.83,235.58,191.84,225.38,3702593.97392,1563753599999.0,803120907.893712,1694143.0,1900140.63167,412335180.0875467,0.0
2019-07-22,225.49,228.34,198.24,211.62,1918512.39614,1564358399999.0,411017422.5696669,1127348.0,972833.62634,208477766.9697788,0.0
2019-07-29,211.58,224.51,204.4,221.79,1367725.8281,1564963199999.0,294191202.2765571,826921.0,719091.19245,154624982.3158357,0.0
2019-08-05,221.79,239.15,202.6,216.42,1838376.65357,1565567999999.0,407243671.2924937,1034153.0,931972.56267,206509269.7601917,0.0
2019-08-12,216.41,216.81,178.04,194.33,1449205.64889,1566172799999.0,279934302.7179486,833172.0,707771.07191,136776016.9588334,0.0
2019-08-19,194.32,203.59,179.53,186.54,1489606.75608,1566777599999.0,285693299.7635694,871881.0,765432.9135,146849956.6477938,0.0
2019-08-26,186.54,193.7,163.61,170.74,1666774.59952,1567382399999.0,292976902.3232442,824445.0,851191.5882,149592449.9015787,0.0
2019-09-02,170.73,184.18,165.0,181.19,2001202.34115,1567987199999.0,352220020.4897749,952998.0,1032970.24069,181807573.8239424,0.0
2019-09-09,181.18,190.45,173.0,189.03,1826939.04547,1568591999999.0,331666686.3134642,819273.0,977537.05036,177578167.0175167,0.0
2019-09-16,189.05,223.94,188.3,211.2,3951341.9735,1569196799999.0,826063647.3491408,1140799.0,1987570.25023,415332328.5726399,0.0
2019-09-23,211.2,211.68,150.03,169.24,5097163.08635,1569801599999.0,885812141.1129591,1438506.0,2569815.09564,446472315.1616847,0.0
2019-09-30,169.26,185.53,165.01,170.1,2820458.56172,1570406399999.0,494672188.9046384,836278.0,1426820.38784,250296104.1751904,0.0
2019-10-07,170.08,196.65,168.68,180.99,3056149.34901,1571011199999.0,562805549.0008417,1045833.0,1564409.59042,288042246.9155666,0.0
2019-10-14,180.98,188.37,168.66,175.22,2247422.26846,1571615999999.0,397460601.1657381,956839.0,1146121.64067,202697667.6023742,0.0
2019-10-21,175.18,197.74,153.45,183.75,4501297.56849,1572220799999.0,787659412.6918591,1553133.0,2295906.28551,402279443.5940811,0.0
2019-10-28,183.84,192.74,177.02,181.54,2804889.93094,1572825599999.0,515453013.3603937,1171611.0,1424018.01777,261645170.9400138,0.0
2019-11-04,181.53,195.09,180.36,188.96,2195989.60819,1573430399999.0,410411681.0360403,1058610.0,1116761.88998,208774304.4097052,0.0
2019-11-11,188.96,190.19,177.67,183.82,1734302.4578,1574035199999.0,319948792.7311554,796681.0,856430.98527,158063982.0324582,0.0
2019-11-18,183.82,184.06,138.0,139.96,2959667.29355,1574639999999.0,472737596.9673712,1203459.0,1431358.08911,228687286.8087424,0.0
2019-11-25,139.99,157.6,131.45,150.73,2885963.25712,1575244799999.0,426306438.4345416,1039710.0,1451012.23844,214588579.033254,0.0
2019-12-02,150.72,151.98,143.15,150.44,1730120.46013,1575849599999.0,255402948.4390666,696591.0,892292.53846,131744864.154494,0.0
2019-12-09,150.44,151.19,139.24,142.46,1304567.68741,1576454399999.0,189016674.1268192,591881.0,635691.54513,92107804.9560207,0.0
2019-12-16,142.46,142.72,116.26,132.09,2942146.25781,1577059199999.0,377078924.9096878,986340.0,1467787.22371,187905089.5019607,0.0
2019-12-23,132.12,138.07,121.91,134.36,1875482.03334,1577663999999.0,241347519.5304735,730036.0,888916.78153,114452515.2266988,0.0
2019-12-30,134.36,138.19,125.88,135.37,1795260.59717,1578268799999.0,237128474.8776993,741363.0,903013.15986,119253402.6749656,0.0
2020-01-06,135.37,148.05,134.86,146.54,2799620.12572,1578873599999.0,396698400.1552834,1165106.0,1406222.38169,199294531.1983389,0.0
2020-01-13,146.56,179.5,142.27,166.79,4574976.7459,1579478399999.0,751647663.202645,1572723.0,2274195.07543,373736492.9655367,0.0
2020-01-20,166.79,171.47,155.55,167.86,2213273.18068,1580083199999.0,363198924.9266879,875860.0,1099007.79288,180436165.8528524,0.0
2020-01-27,167.91,193.43,165.22,188.44,2832021.07663,1580687999999.0,505650270.3723618,1174753.0,1413689.17449,252431227.7415279,0.0
2020-02-03,188.48,230.65,184.69,228.49,3470997.26544,1581292799999.0,724859683.3634788,1581980.0,1745755.42148,364454800.2466652,0.0
2020-02-10,228.53,288.41,216.37,258.85,5939621.23312,1581897599999.0,1531193362.1799343,2394220.0,2953738.53551,761172078.9127183,0.0
2020-02-17,258.89,285.88,242.0,274.48,5188469.50121,1582502399999.0,1365458324.5497406,2050507.0,2582645.83363,679770916.4597619,0.0
2020-02-24,274.5,277.2,210.0,217.81,6457932.90023,1583107199999.0,1511709841.3658957,2235415.0,3143394.41318,735715739.7301532,0.0
2020-03-02,217.81,251.93,195.5,199.43,5137680.00487,1583711999999.0,1169342351.3560936,1791263.0,2521267.70394,574724535.5743561,0.0
2020-03-09,199.43,208.62,86.0,123.78,14789815.70106,1584316799999.0,2178346698.8139024,4031990.0,7286238.5366,1073180703.7420323,0.0
2020-03-16,123.82,152.55,101.1,122.32,11531693.74471,1584921599999.0,1434584795.7228136,3322771.0,5736344.96061,714059833.551138,0.0
2020-03-23,122.31,143.36,119.5,124.5,6613460.31407,1585526399999.0,880904806.5702285,2046998.0,3289978.24911,438481626.3601713,0.0
2020-03-30,124.47,149.76,124.06,142.68,4918442.82175,1586131199999.0,677699035.8493747,1481215.0,2441826.28827,336508356.3115929,0.0
2020-04-06,142.69,176.22,142.6,158.59,7843255.9423,1586735999999.0,1283987017.9383104,2094660.0,3894573.74983,637635225.8426058,0.0
2020-04-13,158.56,189.54,148.33,180.03,6963042.65527,1587340799999.0,1167514838.3714106,1758664.0,3441657.57552,577154095.5604964,0.0
2020-04-20,180.02,200.0,166.7,197.38,7306676.73642,1587945599999.0,1338645236.8195424,1900174.0,3598198.47132,659542868.1985834,0.0
2020-04-27,197.39,227.3,189.29,209.86,6890363.53637,1588550399999.0,1434072815.1823306,2170583.0,3377862.70939,703257164.7990073,0.0
2020-05-04,209.86,216.61,179.59,187.54,6902379.63527,1589155199999.0,1404313044.4435835,2129976.0,3368697.81167,685820085.0350784,0.0
2020-05-11,187.62,209.85,176.0,207.0,5967260.43774,1589759999999.0,1170109877.664287,1580858.0,2983701.9877,585376585.5732926,0.0
2020-05-18,207.02,217.07,191.71,199.9,5331065.62027,1590364799999.0,1109137788.7174232,1462064.0,2628629.73648,547119380.1482195,0.0
2020-05-25,199.9,247.0,196.9,231.57,4530088.58138,1590969599999.0,996101709.6267658,1606160.0,2277703.39172,500055794.1046476,0.0
2020-06-01,231.56,253.8,225.0,244.56,4414708.13506,1591574399999.0,1065341025.9402221,1734456.0,2207030.26471,532806703.3647848,0.0
2020-06-08,244.57,250.28,226.2,231.77,3056442.5613,1592179199999.0,733323470.8889253,1318565.0,1492567.05731,358324962.694348,0.0
2020-06-15,231.74,237.3,218.27,228.04,3144051.5027,1592783999999.0,722650570.9703672,1231428.0,1530944.44411,352028855.8189577,0.0
2020-06-22,228.03,249.24,216.0,224.93,4445766.32605,1593388799999.0,1039118340.1225133,1455509.0,2215596.57013,517927534.7555018,0.0
2020-06-29,224.89,232.71,221.26,227.56,3100841.13838,1593993599999.0,703327753.8520758,1139501.0,1539353.53757,349216628.5949865,0.0
2020-07-06,227.54,248.88,226.93,242.79,4289886.14639,1594598399999.0,1029302199.5622059,1558056.0,2141033.97238,513723476.7861537,0.0
2020-07-13,242.76,245.33,230.02,239.11,3001686.69182,1595203199999.0,711664203.9761308,1220336.0,1486188.40745,352438938.6913447,0.0
2020-07-20,239.12,318.75,234.05,311.0,6076641.38733,1595807999999.0,1674220270.045439,2329922.0,3101880.05168,853897090.5902271,0.0
2020-07-27,311.02,415.85,305.86,372.42,9244824.67952,1596412799999.0,3185192229.391866,3883687.0,4688015.62732,1616438342.7452223,0.0
2020-08-03,372.45,407.0,362.85,390.14,6576993.39017,1597017599999.0,2566700752.564365,2972625.0,3266542.01327,1275652469.1126187,0.0
2020-08-10,390.14,444.71,365.85,433.62,6590597.87305,1597622399999.0,2678316928.655504,3064625.0,3269052.38331,1328570729.025994,0.0
2020-08-17,433.61,446.0,379.92,390.71,5203572.95772,1598227199999.0,2136501046.9231591,2538564.0,2513840.32028,1032755150.6979798,0.0
2020-08-24,390.72,429.89,370.0,428.94,5591687.53907,1598831999999.0,2205635395.916673,2470329.0,2818547.8057,1112253939.8852458,0.0
2020-08-31,428.94,488.84,308.42,352.8,13682780.96188,1599436799999.0,5457886003.97784,5620101.0,6743638.45253,2691055534.0986576,0.0
2020-09-07,352.85,390.43,323.0,366.42,7754669.03464,1600041599999.0,2758634029.6068487,3273394.0,3861625.90875,1373849905.5183134,0.0
2020-09-14,366.43,394.14,355.0,371.04,6092193.56225,1600646399999.0,2288439990.6519055,2588166.0,3003094.37226,1128441377.2647634,0.0
2020-09-21,371.04,376.8,313.29,357.49,6100378.29173,1601251199999.0,2102309601.503232,2212725.0,2986219.19013,1029247624.078146,0.0
2020-09-28,357.58,370.45,334.24,352.37,3981294.62941,1601855999999.0,1407537844.1709194,1500083.0,1966595.57021,695501838.6003475,0.0
2020-10-05,352.34,378.4,332.18,374.16,3805329.06825,1602460799999.0,1348434327.4371617,1461232.0,1931995.77549,684923163.7804247,0.0
2020-10-12,374.17,394.8,361.18,378.11,3956236.57263,1603065599999.0,1488333713.0616896,1506652.0,1944523.17054,731822141.9849482,0.0
2020-10-19,378.12,420.73,365.27,405.86,5074779.73349,1603670399999.0,2010798677.869531,1993119.0,2515040.71176,996929395.4258311,0.0
2020-10-26,405.85,411.11,373.29,396.67,4755916.04477,1604275199999.0,1863869786.7262459,1902652.0,2322395.91043,910031158.0876948,0.0
2020-11-02,396.68,468.28,370.23,454.3,8341893.09966,1604879999999.0,3502153238.308151,3172370.0,4222853.82704,1775305710.5810306,0.0
2020-11-09,454.29,478.01,433.09,448.08,6539780.57886,1605484799999.0,2993099735.1554837,2915961.0,3222223.79255,1475792166.5887904,0.0
2020-11-16,448.07,580.88,445.45,560.03,9174279.77279,1606089599999.0,4595159841.343019,3861116.0,4611104.65011,2310088447.6897154,0.0
2020-11-23,560.03,623.0,481.0,576.3,10429209.47146,1606694399999.0,5803313677.301597,5139669.0,5179185.26085,2883752991.764544,0.0
2020-11-30,576.32,635.7,560.0,601.54,8027609.54695,1607299199999.0,4791088231.23418,4164747.0,3991826.60519,2384277042.032239,0.0
2020-12-07,601.59,603.15,530.43,590.7,4909009.26296,1607903999999.0,2777420915.5950646,2763601.0,2411822.96817,1364584026.2995708,0.0
2020-12-14,590.81,676.25,575.6,638.18,6936775.7109,1608508799999.0,4398464689.991926,3787771.0,3439853.25073,2179766675.7737913,0.0
2020-12-21,638.1,717.13,551.28,685.11,7473808.93661,1609113599999.0,4690669745.581461,4407111.0,3720060.6688,2336967731.9074793,0.0
2020-12-28,685.1,1011.07,681.04,978.28,9447316.9862,1609718399999.0,7400088411.248161,6041708.0,4787013.92109,3752654244.2004957,0.0
2021-01-04,978.33,1348.33,890.0,1254.25,16846289.4178,1610323199999.0,19133523177.289146,11730126.0,8435712.67095,9592331982.148169,0.0
2021-01-11,1254.24,1298.0,915.0,1232.45,14328078.05481,1610927999999.0,16108359623.405478,10347007.0,7139095.378,8037287373.590417,0.0
2021-01-18,1232.5,1438.3,1042.31,1392.51,12291222.93088,1611532799999.0,15670886926.536345,10355663.0,6181825.96422,7888736367.909692,0.0
2021-01-25,1392.19,1475.0,1207.0,1312.55,11196117.05291,1612137599999.0,14975230148.305536,9652436.0,5583795.45253,7473347483.692737,0.0
2021-02-01,1312.45,1760.49,1269.99,1611.62,9848664.63364,1612742399999.0,15379183101.120811,9165416.0,4940042.94523,7713144722.71645,0.0
2021-02-08,1611.46,1871.72,1563.89,1800.42,6832312.13113,1613347199999.0,12048068089.782183,7325462.0,3410350.1451,6016364026.685077,0.0
2021-02-15,1800.03,2042.34,1655.67,1933.53,6415195.21066,1613951999999.0,12036952424.79776,7041361.0,3206965.17887,6023323791.135557,0.0
2021-02-22,1933.54,1936.29,1293.18,1419.18,10465746.31715,1614556799999.0,16352841616.940794,10070711.0,5112138.83416,7987737558.892807,0.0
2021-03-01,1418.67,1734.16,1409.91,1726.16,6929607.56181,1615161599999.0,10805341301.256662,7673031.0,3500553.65031,5463214620.033436,0.0
2021-03-08,1726.46,1944.3,1664.96,1848.1,6286994.50162,1615766399999.0,11360467111.440428,8081702.0,3111252.38183,5620393212.380988,0.0
2021-03-15,1848.1,1891.76,1711.68,1782.98,4470159.77967,1616371199999.0,8033959244.439457,6336703.0,2229506.50859,4007207063.9803867,0.0
2021-03-22,1783.23,1807.51,1536.92,1687.01,3923684.95499,1616975999999.0,6552937560.790531,4987120.0,1947884.50445,3253740843.753549,0.0
2021-03-29,1687.16,2146.0,1677.85,2075.69,4835867.4205,1617580799999.0,9385410342.403687,6883371.0,2438024.20999,4728419893.328459,0.0
2021-04-05,2075.7,2200.0,1930.01,2151.36,4226761.72748,1618185599999.0,8784130702.740095,6846401.0,2099123.56818,4363707905.293041,0.0
2021-04-12,2151.42,2548.29,1946.8,2235.64,6115364.25272,1618790399999.0,14079892572.965242,10255180.0,3052335.47065,7032509390.702169,0.0
2021-04-19,2235.65,2644.47,2055.0,2320.49,9598920.80397,1619395199999.0,22178377683.63349,13279982.0,4787580.32108,11070021480.446507,0.0
2021-04-26,2320.44,2985.0,2303.64,2949.56,5669052.5008,1619999999999.0,15256591803.14196,10027247.0,2884928.76823,7767135848.126201,0.0
2021-05-03,2949.33,3983.65,2949.32,3923.95,8141949.96585,1620604799999.0,28213988647.858784,15883334.0,4092530.07838,14180492573.274048,0.0
2021-05-10,3923.95,4372.72,3343.06,3582.1,9789006.91047,1621209599999.0,38338792200.10493,19272185.0,4812461.89878,18864937355.415077,0.0
