timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-10-04,170.5,187.0,161.3,174.8,4747191.469,1633910399999.0,836212990.8998,1401894.0,2348103.674,413819720.0488,0.0
2021-10-11,174.8,193.0,166.3,183.7,4987299.636,1634515199999.0,901341831.346,1453256.0,2466488.64,445955878.6626,0.0
2021-10-18,183.8,214.7,178.5,190.4,5154924.655,1635119999999.0,1007745174.5232606,1638741.0,2541361.316,496668688.9091606,0.0
2021-10-25,190.4,205.0,171.1,191.9,4620538.233,1635724799999.0,880098931.6604,1519924.0,2255574.207,429752333.3124,0.0
2021-11-01,191.9,209.3,187.8,202.0,3904750.928,1636329599999.0,778956308.1985,1477292.0,1942718.6,387632881.8807,0.0
2021-11-08,202.1,295.7,202.0,279.3,14976970.58554,1636934399999.0,3883473663.0753474,5641615.0,7606822.50969,1971340875.5105345,0.0
2021-11-15,279.3,281.5,199.4,221.1,9244978.364,1637539199999.0,2138117107.2664,2803558.0,4566885.461,1056118103.3397,0.0
2021-11-22,221.2,229.8,182.0,199.5,5838454.54,1638143999999.0,1204899317.8436,1717157.0,2895302.681,597720375.6289,0.0
2021-11-29,199.5,219.9,129.3,156.3,7739042.95625,1638748799999.0,1396147910.4845643,2032584.0,3815859.56667,688480113.487551,0.0
2021-12-06,156.3,170.3,141.3,159.0,4954152.131,1639353599999.0,774920525.9537,1243577.0,2476895.952,387444025.4183,0.0
2021-12-13,158.9,161.1,141.2,153.2,3698360.491,1639958399999.0,556379978.5625,1098508.0,1817766.861,273461987.4322,0.0
2021-12-20,153.2,166.8,145.2,155.7,3618490.854,1640563199999.0,566950624.0399,1007060.0,1733624.327,271746133.825,0.0
2021-12-27,155.8,161.3,142.7,151.2,2705109.495,1641167999999.0,406997606.6715,784527.0,1344028.918,202288382.2401,0.0
2022-01-03,151.1,151.7,124.8,130.9,3262230.95969,1641772799999.0,447903649.9972113,901817.0,1589390.302,218276405.323,0.0
2022-01-10,130.8,150.7,120.7,146.4,3241283.70003,1642377599999.0,445320493.2805836,830834.0,1614760.127,222009286.1735,0.0
2022-01-17,146.4,153.9,96.3,112.3,5215438.44404,1642982399999.0,655773748.5142643,1292108.0,2546666.78556,320767044.4407916,0.0
2022-01-24,112.3,116.5,97.5,108.6,4112520.658,1643587199999.0,440940778.5944,849582.0,2059445.559,220880602.5225,0.0
2022-01-31,108.5,128.0,104.3,127.6,3445490.487,1644191999999.0,393202970.2219,777625.0,1762876.283,201324108.8353,0.0
2022-02-07,127.5,143.8,120.8,125.6,4133196.691,1644796799999.0,554543202.6292,1042671.0,2038042.558,273617170.0903,0.0
2022-02-14,125.6,132.6,108.4,110.6,3060739.12,1645401599999.0,368821333.5078,655181.0,1519814.786,183329919.6759,0.0
2022-02-21,110.6,115.0,90.0,102.9,4369038.91118,1646006399999.0,457132808.4241597,782741.0,2157199.00984,226026541.7547038,0.0
2022-02-28,102.9,116.0,99.0,101.1,3575279.457,1646611199999.0,387406884.2506,707464.0,1745076.386,189139716.0834,0.0
2022-03-07,101.1,109.3,96.2,101.7,3104536.467,1647215999999.0,320102131.0382,601840.0,1514647.148,156244923.4683,0.0
2022-03-14,101.7,112.2,100.8,111.0,1538484.129,1647820799999.0,163441454.7688,283718.0,764901.651,81314215.4825,0.0
