timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-08-18 06:00:00.000,304.7,309.49,303.21,306.24,762.85464,1503043199999.0,233820.477914,504.0,725.63752,222425.4035178,52708.21645626
2017-08-18 08:00:00.000,306.24,310.85,303.22,304.71,619.29683,1503050399999.0,189852.4835047,468.0,554.5388,169959.5501167,53351.86810746
2017-08-18 10:00:00.000,304.73,311.79,304.73,307.78,593.716,1503057599999.0,183059.5174859,416.0,510.48548,157413.8350293,53419.3835411
2017-08-18 12:00:00.000,307.78,310.29,301.3,303.22,745.36249,1503064799999.0,228664.5327003,456.0,601.62478,184780.9143701,53837.42078914
2017-08-18 14:00:00.000,303.22,303.22,296.32,298.8,613.63222,1503071999999.0,183539.176194,426.0,562.07342,168124.8855697,54157.36861102
2017-08-18 16:00:00.000,298.8,301.11,293.18,295.53,763.08611,1503079199999.0,227804.8863165,398.0,699.50911,208887.3923765,54827.36681822
2017-08-18 18:00:00.000,295.53,298.25,287.37,293.83,857.62888,1503086399999.0,251061.0251142,487.0,603.59867,177062.1685671,55038.10651699
2017-08-18 20:00:00.000,295.46,295.46,283.94,286.3,1350.25049,1503093599999.0,391286.72186,555.0,770.00561,223455.6556382,55289.81780153
2017-08-18 22:00:00.000,288.01,294.19,284.02,293.96,571.76409,1503100799999.0,165883.492167,425.0,297.19174,86030.0520051,55329.57432378
2017-08-19 00:00:00.000,293.31,298.2,293.31,297.19,127.96527,1503107999999.0,37752.6436864,169.0,83.44114,24608.4212479,55124.170925
2017-08-19 02:00:00.000,297.19,299.84,292.83,293.22,154.2277,1503115199999.0,45703.6986463,169.0,97.72606,29003.3624145,55410.13905317
2017-08-19 04:00:00.000,294.69,299.9,291.87,293.23,78.00584,1503122399999.0,23040.5289724,62.0,25.90083,7728.7947222,55091.92511306
2017-08-19 06:00:00.000,293.69,295.56,287.01,290.16,157.28626,1503129599999.0,45647.066815,173.0,127.22438,36958.448657,54680.77887682
2017-08-19 08:00:00.000,290.16,293.17,287.0,290.3,377.29996,1503136799999.0,108978.5835963,256.0,341.34666,98558.0696493,54595.48509115
2017-08-19 10:00:00.000,291.36,292.24,278.0,282.58,761.73049,1503143999999.0,218289.159589,430.0,544.70332,156618.20414,57773.45482767
2017-08-19 12:00:00.000,281.39,290.85,279.56,286.36,187.26932,1503151199999.0,53264.7513074,181.0,118.05702,33539.5267841,58170.37790536
2017-08-19 14:00:00.000,285.5,288.64,283.0,288.64,101.03062,1503158399999.0,28809.5116357,87.0,77.30523,22068.2269547,57651.86498228
2017-08-19 16:00:00.000,288.64,293.15,284.16,293.15,73.07875,1503165599999.0,21064.4832543,77.0,34.47922,9973.0723096,58016.0572827
2017-08-19 18:00:00.000,294.33,295.0,288.95,293.31,54.30714,1503172799999.0,15866.4666102,89.0,47.57103,13894.9963415,58020.26884135
2017-08-19 20:00:00.000,290.6,293.25,288.8,293.25,38.83774,1503179999999.0,11306.9921293,62.0,22.63126,6599.4125009,58011.71928055
2017-08-19 22:00:00.000,293.25,294.9,290.91,290.91,35.15864,1503187199999.0,10298.7036194,40.0,17.58935,5163.0764869,58005.17104565
2017-08-20 00:00:00.000,289.41,292.42,285.96,289.94,32.79345,1503194399999.0,9435.0910443,47.0,12.84194,3701.2118743,57748.23219147
2017-08-20 02:00:00.000,289.94,292.42,287.66,292.41,35.60747,1503201599999.0,10334.3895233,46.0,25.09842,7287.3955663,57469.66676677
2017-08-20 04:00:00.000,287.97,293.15,285.39,292.17,49.5566,1503208799999.0,14374.4216126,102.0,35.46674,10305.3430064,56833.78349296
2017-08-20 06:00:00.000,292.17,295.56,287.87,292.08,202.70568,1503215999999.0,59151.7388768,272.0,165.28349,48254.7694514,57175.2702354
2017-08-20 08:00:00.000,293.02,295.98,282.85,295.96,164.38773,1503223199999.0,47511.8060063,157.0,140.70994,40638.7096981,57321.71823053
2017-08-20 10:00:00.000,295.97,296.89,292.59,295.0,76.37195,1503230399999.0,22497.1296758,86.0,64.41289,18988.272578,57259.36166759
2017-08-20 12:00:00.000,295.0,296.92,292.28,293.41,63.44891,1503237599999.0,18731.1399881,101.0,53.51479,15797.2984684,56593.24127802
2017-08-20 14:00:00.000,294.25,295.16,294.25,295.1,3.91579,1503244799999.0,1152.235001,5.0,2.51579,740.285001,56732.23274455
2017-08-20 16:00:00.000,295.1,298.79,293.28,296.88,174.73633,1503251999999.0,51714.9226047,187.0,126.41034,37456.1104991,57492.62337008
2017-08-20 18:00:00.000,296.88,300.53,294.91,297.88,186.83062,1503259199999.0,55539.8143249,150.0,171.29,50924.1586003,59347.25249404
2017-08-20 20:00:00.000,297.87,298.3,294.51,298.13,613.62119,1503266399999.0,181871.8003955,420.0,576.83835,170950.5359459,59619.52958499
2017-08-20 22:00:00.000,298.13,300.53,297.19,299.1,906.16299,1503273599999.0,270533.4055066,465.0,812.3047,242461.9713313,60299.06615403
2017-08-21 00:00:00.000,299.1,300.9,294.6,299.0,584.16839,1503280799999.0,174284.2912074,461.0,458.31279,136884.9277922,60300.36949553
2017-08-21 02:00:00.000,299.0,299.85,294.6,299.85,139.63756,1503287999999.0,41562.981951,188.0,86.18033,25706.9523508,60631.593347
2017-08-21 04:00:00.000,300.03,314.28,299.11,314.05,532.168,1503295199999.0,162140.8951548,419.0,486.48746,148124.0676071,61196.73825392
2017-08-21 06:00:00.000,314.05,329.49,313.0,318.5,356.40313,1503302399999.0,114173.9642063,496.0,216.27858,69412.472233,61675.92556078
2017-08-21 08:00:00.000,317.48,324.3,312.75,317.29,45.04728,1503309599999.0,14315.185126,107.0,21.41996,6845.0360111,62718.70385678
2017-08-21 10:00:00.000,317.29,333.66,312.6,331.53,162.32958,1503316799999.0,52125.6652615,253.0,106.13134,34122.6888627,61598.97721378
2017-08-21 12:00:00.000,331.33,346.52,325.42,346.52,497.21475,1503323999999.0,167824.1667935,378.0,452.93845,153029.0106886,62322.29032004
2017-08-21 14:00:00.000,344.38,345.31,328.68,334.94,730.2255,1503331199999.0,244241.2729575,423.0,600.76093,201056.6536439,64981.30384834
2017-08-21 16:00:00.000,334.34,342.72,330.8,332.33,786.013,1503338399999.0,264529.7219602,348.0,642.4797,216195.2882187,65414.32143113
2017-08-21 18:00:00.000,332.12,333.63,316.82,329.71,929.05972,1503345599999.0,305390.5707519,449.0,627.45201,206510.6189657,65821.67122599
2017-08-21 20:00:00.000,332.27,332.74,318.42,326.79,347.92317,1503352799999.0,113880.6048606,213.0,241.76074,79521.4281251,65896.01203789
2017-08-21 22:00:00.000,325.79,325.79,316.12,323.29,109.25534,1503359999999.0,35003.0209833,190.0,63.99738,20568.2786153,66203.84022245
2017-08-22 00:00:00.000,321.04,330.41,302.27,309.97,576.08163,1503367199999.0,185472.7697678,520.0,277.71393,90149.2488806,65609.33193067
2017-08-22 02:00:00.000,309.96,317.68,280.0,280.0,233.53361,1503374399999.0,72201.1936791,202.0,116.60146,36242.485296,66252.18619501
2017-08-22 04:00:00.000,144.21,309.03,144.21,279.96,178.21351,1503381599999.0,50329.6720166,211.0,117.70703,32604.5295138,65951.97492967
2017-08-22 06:00:00.000,302.99,310.24,285.69,300.35,529.25898,1503388799999.0,159980.448491,565.0,468.82666,141773.0728527,65486.08485167
2017-08-22 08:00:00.000,300.35,310.24,296.0,308.33,1073.85808,1503395999999.0,324432.2161978,571.0,946.10844,285557.7209613,65758.72670325
2017-08-22 10:00:00.000,308.33,313.16,305.4,308.03,1102.26697,1503403199999.0,341673.4824737,911.0,712.76564,221084.1054274,65949.37241246
2017-08-22 12:00:00.000,311.16,311.24,304.53,307.08,1076.65923,1503410399999.0,331949.2947355,1090.0,518.48557,160146.0228286,66246.83481461
2017-08-22 14:00:00.000,307.08,309.85,301.48,308.39,680.17137,1503417599999.0,208255.2956832,522.0,310.73701,95310.2301991,66010.33086831
2017-08-22 16:00:00.000,305.08,320.76,305.08,312.07,702.58811,1503424799999.0,220451.6246487,460.0,285.34755,89776.4086191,66220.19649818
2017-08-22 18:00:00.000,313.99,315.25,307.03,307.03,601.66299,1503431999999.0,187718.4944348,611.0,303.09982,94781.3050598,66214.62452762
2017-08-22 20:00:00.000,307.03,312.0,305.08,309.16,528.39283,1503439199999.0,162950.8274567,401.0,88.98634,27621.5168292,66537.80955798
2017-08-22 22:00:00.000,309.16,313.99,306.9,309.8,673.66357,1503446399999.0,209010.4837288,513.0,287.40187,89425.8418654,66821.52067468
2017-08-23 00:00:00.000,312.25,314.82,309.41,312.67,373.00575,1503453599999.0,116306.8698011,380.0,99.30553,31125.3643144,67300.54497766
2017-08-23 02:00:00.000,314.8,319.78,312.66,317.26,715.32772,1503460799999.0,225439.7522405,599.0,351.38822,111137.9375594,65960.52590029
2017-08-23 04:00:00.000,315.45,324.99,315.45,316.74,694.65204,1503467999999.0,222284.7509473,515.0,238.28775,76436.4730348,65080.79910806
2017-08-23 06:00:00.000,316.74,323.3,315.35,319.06,681.41117,1503475199999.0,217960.0434906,599.0,224.89043,72161.2293361,67597.09412547
2017-08-23 08:00:00.000,319.06,324.51,318.02,320.74,703.10809,1503482399999.0,225556.8918296,481.0,154.52198,49766.2813475,69666.27690653
2017-08-23 10:00:00.000,320.74,324.21,318.95,319.2,582.76594,1503489599999.0,186955.6265071,585.0,162.11321,52290.1400452,72548.68114494
2017-08-23 12:00:00.000,319.2,322.0,313.75,316.0,1285.62064,1503496799999.0,407501.3555481,1643.0,176.49703,56264.7856075,72452.69774179
2017-08-23 14:00:00.000,315.04,319.32,313.81,319.2,820.76495,1503503999999.0,259664.9137002,917.0,190.47851,60377.5316378,73661.57420791
2017-08-23 16:00:00.000,317.87,320.32,315.53,318.47,1060.07845,1503511199999.0,336773.2376833,1446.0,217.41376,69314.7439218,74928.48672366
2017-08-23 18:00:00.000,318.48,322.34,316.73,318.57,575.41828,1503518399999.0,183798.8630386,475.0,216.1955,69364.6559518,75758.06793757
2017-08-23 20:00:00.000,318.57,320.2,312.05,316.68,721.19844,1503525599999.0,228090.2149502,476.0,183.76794,58526.884253,76044.40485161
2017-08-23 22:00:00.000,318.12,319.47,313.78,315.74,452.37422,1503532799999.0,143132.4253042,424.0,67.37647,21440.8906056,76587.70953099
2017-08-24 00:00:00.000,315.74,318.45,314.01,315.08,596.77734,1503539999999.0,188765.9860046,460.0,134.99925,42923.7315923,78427.7307343
2017-08-24 02:00:00.000,315.08,318.44,314.06,315.22,464.39664,1503547199999.0,146674.9472336,449.0,95.09906,30188.7167901,81675.53826335
2017-08-24 04:00:00.000,315.22,322.36,314.31,318.0,578.61564,1503554399999.0,183716.5975116,495.0,169.94012,54295.5738158,84639.43737368
2017-08-24 06:00:00.000,319.57,321.14,316.15,318.54,495.46028,1503561599999.0,157930.3352786,403.0,252.09701,80608.9638154,87862.58063044
2017-08-24 08:00:00.000,318.54,322.0,318.53,318.75,628.21738,1503568799999.0,200882.5547914,594.0,117.48521,37681.6055678,92434.71467467
2017-08-24 10:00:00.000,320.03,323.61,316.14,323.61,1042.28581,1503575999999.0,332109.0161292,1063.0,190.19904,60749.3114176,100625.5341939
2017-08-24 12:00:00.000,322.51,328.04,317.9,324.8,703.24236,1503583199999.0,225839.7478318,760.0,307.12002,98993.2889375,104038.63022991
2017-08-24 14:00:00.000,323.8,326.79,320.84,321.2,434.8061,1503590399999.0,140518.6292533,565.0,166.18608,53824.4939064,102987.43910962
2017-08-24 16:00:00.000,323.67,323.68,318.97,322.45,407.54333,1503597599999.0,130944.5356956,484.0,145.48345,46902.14459,102452.70734824
2017-08-24 18:00:00.000,322.45,325.35,320.17,321.23,501.58259,1503604799999.0,161919.6890686,382.0,159.99786,51804.0749968,102552.06980149
2017-08-24 20:00:00.000,321.23,324.0,318.97,321.21,404.6096,1503611999999.0,129806.9532165,414.0,46.07175,14851.8027339,102151.91184091
2017-08-24 22:00:00.000,321.22,326.33,319.83,323.42,495.73485,1503619199999.0,160308.1221389,426.0,117.22144,38105.4390043,102226.34289434
2017-08-25 00:00:00.000,323.42,328.82,323.42,328.81,947.95551,1503626399999.0,309077.2998352,1137.0,461.83152,151015.6047341,103188.8399105
2017-08-25 02:00:00.000,328.81,330.44,324.42,326.55,458.89299,1503633599999.0,150039.239209,416.0,65.5571,21506.5176634,105383.24751691
2017-08-25 04:00:00.000,326.55,335.0,326.55,331.73,568.3977,1503640799999.0,187696.4546614,534.0,166.2663,55073.8780596,108126.69868864
2017-08-25 06:00:00.000,331.74,334.34,328.69,330.29,547.20922,1503647999999.0,181490.8889244,481.0,84.37785,28098.3010744,111260.78939004
2017-08-25 08:00:00.000,330.29,335.41,329.86,331.09,536.09885,1503655199999.0,178183.2412054,501.0,129.08695,43133.4716654,117826.14513353
2017-08-25 10:00:00.000,330.11,333.42,327.4,331.26,663.32719,1503662399999.0,218401.302312,445.0,278.64886,91619.3298756,127398.32390508
2017-08-25 12:00:00.000,329.68,335.33,328.72,332.0,1532.43983,1503669599999.0,509323.8513992,2105.0,1110.09306,369192.5205039,112839.78371208
2017-08-25 14:00:00.000,332.89,335.33,330.67,333.15,428.73817,1503676799999.0,142507.0286533,429.0,65.70196,21894.5896294,109011.54704024
2017-08-25 16:00:00.000,335.29,338.28,331.88,332.01,337.22548,1503683999999.0,112854.9222909,346.0,64.86898,21750.8492449,107918.55234347
2017-08-25 18:00:00.000,333.2,336.49,325.42,328.71,414.03406,1503691199999.0,137360.0957607,357.0,61.27684,20341.755107,107227.5149034
2017-08-25 20:00:00.000,329.91,332.26,324.9,330.18,397.96838,1503698399999.0,130774.969355,400.0,36.3876,12003.303168,107287.79345872
2017-08-25 22:00:00.000,330.18,332.27,326.25,327.24,293.68224,1503705599999.0,96452.7446875,301.0,71.72859,23684.5627927,106332.85796088
2017-08-26 00:00:00.000,327.24,332.27,325.02,325.39,276.76634,1503712799999.0,90851.3586564,294.0,47.18839,15602.2297616,104028.89505301
2017-08-26 02:00:00.000,324.41,328.02,323.41,323.46,292.81167,1503719999999.0,95341.3011248,375.0,66.21392,21655.5337962,101352.4024232
2017-08-26 04:00:00.000,323.46,326.86,323.41,326.23,482.0909,1503727199999.0,156664.8830165,346.0,54.95376,17952.249579,100128.55649339
2017-08-26 06:00:00.000,325.23,329.69,324.06,327.9,588.6076,1503734399999.0,192240.1206142,406.0,78.33528,25706.363589,98395.38549665
2017-08-26 08:00:00.000,328.45,330.89,326.69,327.69,354.28071,1503741599999.0,116484.1366,332.0,67.98013,22474.1039926,98687.48200073
2017-08-26 10:00:00.000,327.69,331.25,326.69,327.89,502.26029,1503748799999.0,165141.3970969,372.0,129.73516,42866.6490754,97107.20210375
2017-08-26 12:00:00.000,328.25,332.26,324.06,330.98,540.21362,1503755999999.0,176834.9904591,410.0,151.87414,49972.8178333,95276.50131803
2017-08-26 14:00:00.000,330.98,335.44,327.0,327.0,400.3712,1503763199999.0,132476.3449652,349.0,80.07005,26608.3065661,93788.79869889
2017-08-26 16:00:00.000,327.01,332.11,326.7,331.04,352.33489,1503770399999.0,115822.17746,404.0,80.3793,26603.6399148,93046.21352143
2017-08-26 18:00:00.000,327.38,334.17,327.03,331.19,450.66606,1503777599999.0,148812.0836397,542.0,75.6143,25159.7279077,92803.60351282
2017-08-26 20:00:00.000,332.68,334.17,330.18,334.16,224.33686,1503784799999.0,74439.9599087,202.0,26.89495,8987.233452,92631.82639531
2017-08-26 22:00:00.000,330.51,334.17,329.33,330.79,412.94507,1503791999999.0,136885.6237751,368.0,82.75717,27543.4076326,92462.65806951
2017-08-27 00:00:00.000,332.18,336.55,330.79,334.47,520.34615,1503799199999.0,173787.6036785,484.0,85.63523,28661.9177027,93377.72112975
2017-08-27 02:00:00.000,334.47,338.28,330.79,331.62,536.27619,1503806399999.0,179020.3278508,579.0,235.45305,78769.8484094,92401.77679788
2017-08-27 04:00:00.000,334.5,338.29,331.49,335.0,435.5927,1503813599999.0,145756.170472,521.0,136.90737,45961.2135595,91313.97942737
2017-08-27 06:00:00.000,332.75,336.49,332.74,332.77,253.5741,1503820799999.0,84702.0055021,304.0,64.16183,21543.2416216,90916.41549533
2017-08-27 08:00:00.000,332.77,336.25,330.73,336.25,363.12627,1503827999999.0,120979.6517232,497.0,37.74974,12644.7019719,91075.20402684
2017-08-27 10:00:00.000,334.88,338.42,332.28,333.94,494.12362,1503835199999.0,165688.7631752,578.0,232.49748,78239.141805,91087.27762995
2017-08-27 12:00:00.000,333.93,336.99,331.88,335.6,295.14148,1503842399999.0,98601.2142748,391.0,78.08971,26205.3322153,89944.01904584
2017-08-27 14:00:00.000,333.61,336.99,332.21,334.67,370.40083,1503849599999.0,123778.2474702,331.0,47.48226,15944.1891634,89586.55409476
2017-08-27 16:00:00.000,335.04,339.14,332.97,337.56,496.52486,1503856799999.0,166701.4811944,380.0,113.87497,38415.9107865,89419.40246955
2017-08-27 18:00:00.000,339.89,341.47,336.02,339.64,298.60691,1503863999999.0,101156.6068427,330.0,51.83977,17613.3664004,88995.68557126
2017-08-27 20:00:00.000,341.47,341.47,337.12,338.66,348.72911,1503871199999.0,118384.1126984,325.0,66.97523,22800.8233225,88809.20686855
2017-08-27 22:00:00.000,338.66,348.13,338.46,348.13,222.99493,1503878399999.0,75921.173278,253.0,15.53365,5330.4282404,88406.05374074
2017-08-28 00:00:00.000,348.11,351.0,343.57,347.87,343.91943,1503885599999.0,119536.4526724,445.0,155.7332,54269.2250058,87940.08612368
2017-08-28 02:00:00.000,344.18,350.85,343.44,343.44,396.71485,1503892799999.0,137251.9669965,353.0,147.22171,51030.0330154,87315.36904559
2017-08-28 04:00:00.000,343.43,343.69,331.95,336.01,749.08312,1503899999999.0,252770.6660139,760.0,116.84985,39457.78066,86621.70431833
2017-08-28 06:00:00.000,337.19,341.33,336.01,338.77,390.86586,1503907199999.0,132370.291266,382.0,49.53699,16818.3484765,86153.53324804
2017-08-28 08:00:00.000,340.89,341.92,336.54,340.48,289.84395,1503914399999.0,98354.9736478,306.0,70.77484,24109.4220231,85489.84289317
2017-08-28 10:00:00.000,340.48,342.86,337.13,341.9,346.20366,1503921599999.0,117589.2843759,340.0,64.21153,21891.169993,84718.14573538
2017-08-28 12:00:00.000,339.62,347.41,339.34,341.96,283.99536,1503928799999.0,97355.8052017,340.0,68.45894,23549.9459123,84715.15272113
2017-08-28 14:00:00.000,342.19,345.89,341.65,341.83,303.29982,1503935999999.0,104199.9149451,389.0,85.96256,29621.8405621,84135.25044387
2017-08-28 16:00:00.000,341.83,345.88,340.49,340.49,363.47813,1503943199999.0,124634.0883909,416.0,123.33659,42416.1870625,83330.01543475
2017-08-28 18:00:00.000,341.84,347.42,341.77,344.3,395.58414,1503950399999.0,136110.5013789,327.0,103.533,35753.9989287,83184.76453799
2017-08-28 20:00:00.000,342.54,347.42,342.16,346.51,277.6226,1503957599999.0,95474.5971626,336.0,75.10737,25920.868779,82952.83319962
2017-08-28 22:00:00.000,346.42,348.5,345.28,346.0,138.57078,1503964799999.0,48109.6270524,132.0,53.53621,18635.1684919,82902.92984582
2017-08-29 00:00:00.000,347.0,351.94,346.0,349.98,106.79889,1503971999999.0,37277.5477822,153.0,73.11188,25560.1898348,82293.94769353
2017-08-29 02:00:00.000,348.9,353.23,347.38,350.03,170.04687,1503979199999.0,59641.8683593,274.0,65.67203,23101.9141069,82398.02718938
2017-08-29 04:00:00.000,351.19,355.0,350.02,355.0,38.33998,1503986399999.0,13544.5243388,78.0,33.93626,12002.2775346,82268.82059283
2017-08-29 06:00:00.000,355.0,360.79,350.72,354.18,343.28722,1503993599999.0,122516.6199963,382.0,159.81512,57259.942527,82528.06963965
2017-08-29 08:00:00.000,354.17,362.99,354.01,362.99,131.83084,1504000799999.0,47195.0036742,198.0,43.85241,15753.8979776,82372.23027627
2017-08-29 10:00:00.000,362.0,367.13,356.74,356.75,331.60944,1504007999999.0,120149.6755402,390.0,81.0297,29468.6041848,81140.02177999
2017-08-29 12:00:00.000,358.1,365.46,358.1,364.35,235.54647,1504015199999.0,85378.4201622,315.0,104.85219,38076.0070772,85775.30433052
2017-08-29 14:00:00.000,364.36,367.4,361.31,364.57,502.40923,1504022399999.0,182638.7643815,356.0,91.02822,33218.5634433,85287.49762864
2017-08-29 16:00:00.000,365.74,373.66,362.79,370.43,389.25126,1504029599999.0,143288.4981119,335.0,76.04961,28088.8899096,85261.67164517
2017-08-29 18:00:00.000,372.6,373.52,365.65,367.44,305.59129,1504036799999.0,112754.7538388,294.0,71.13408,26405.3349124,85546.81623495
2017-08-29 20:00:00.000,367.44,376.76,367.36,376.76,427.64806,1504043999999.0,158992.435927,396.0,104.334,38913.3908917,85576.48058584
2017-08-29 22:00:00.000,376.76,377.6,373.52,374.7,49.7747,1504051199999.0,18691.5084685,94.0,18.35234,6919.7980694,85024.5447343
2017-08-30 00:00:00.000,374.7,377.8,367.37,375.68,188.67579,1504058399999.0,69971.058933,270.0,94.24855,34932.0300829,85016.36814889
2017-08-30 02:00:00.000,373.39,377.27,371.78,373.0,155.62267,1504065599999.0,58212.2715403,307.0,36.21739,13600.9136601,86345.49070036
2017-08-30 04:00:00.000,373.0,381.13,372.92,381.13,102.14141,1504072799999.0,38482.0609667,157.0,33.08997,12507.6335157,85256.347866
2017-08-30 06:00:00.000,380.81,393.71,378.14,378.14,350.29738,1504079999999.0,135416.6286675,307.0,121.96997,47480.0566837,85132.51689795
2017-08-30 08:00:00.000,378.16,384.33,365.65,365.65,216.19493,1504087199999.0,80668.0723656,191.0,42.27595,15900.1800805,85511.42590435
2017-08-30 10:00:00.000,367.15,379.0,362.05,375.9,1133.72653,1504094399999.0,419233.7114145,1126.0,278.34034,103399.2649525,85592.53844884
2017-08-30 12:00:00.000,373.01,385.33,370.49,380.43,581.42533,1504101599999.0,220415.9360497,652.0,142.09371,54083.2109711,85450.95637823
2017-08-30 14:00:00.000,379.78,380.89,374.22,379.38,446.08627,1504108799999.0,168390.579309,501.0,109.92445,41554.1889209,85171.99709476
2017-08-30 16:00:00.000,379.38,386.96,378.72,384.95,407.96528,1504115999999.0,156293.6815824,409.0,94.39243,36183.8480289,85175.25453348
2017-08-30 18:00:00.000,383.76,389.8,382.05,383.38,270.13664,1504123199999.0,104259.1346668,260.0,114.67297,44363.7892967,84881.32198617
2017-08-30 20:00:00.000,385.34,387.29,380.74,382.0,301.40671,1504130399999.0,115666.9649389,339.0,106.62573,40958.0064343,84814.85430474
2017-08-30 22:00:00.000,385.03,386.25,381.99,385.93,292.91714,1504137599999.0,112516.1120771,293.0,111.52653,42874.6221304,84593.83335425
2017-08-31 00:00:00.000,384.64,384.64,379.42,380.56,310.25421,1504144799999.0,118547.5652235,294.0,73.91384,28268.3652982,83794.80638076
2017-08-31 02:00:00.000,380.58,383.8,377.78,383.51,366.14559,1504151999999.0,139764.6850732,522.0,193.28822,73786.9598524,83778.40625733
2017-08-31 04:00:00.000,383.66,385.94,381.4,382.16,327.46512,1504159199999.0,125647.22473,338.0,120.63673,46348.9171709,83764.23946828
2017-08-31 06:00:00.000,383.27,383.41,379.21,383.14,155.21177,1504166399999.0,59174.9232678,124.0,48.48659,18518.3879602,84585.1907312
2017-08-31 08:00:00.000,381.89,383.41,378.85,379.2,378.39344,1504173599999.0,144180.1388416,375.0,109.49703,41806.6864111,85338.89305433
2017-08-31 10:00:00.000,379.59,387.42,379.2,387.42,409.97066,1504180799999.0,156894.5589685,337.0,162.30772,62240.6577182,86608.93490276
2017-08-31 12:00:00.000,385.82,389.13,383.48,386.49,383.36801,1504187999999.0,148146.0977294,488.0,149.8072,57908.1829178,82884.90876477
2017-08-31 14:00:00.000,387.25,389.36,383.48,383.76,521.91593,1504195199999.0,201932.5408068,512.0,171.08018,66276.2074387,82653.31539628
2017-08-31 16:00:00.000,384.38,387.39,383.13,385.67,402.19339,1504202399999.0,154903.0056645,407.0,90.67197,34984.3705557,82906.1718552
2017-08-31 18:00:00.000,384.51,386.8,383.13,384.45,476.69033,1504209599999.0,183474.8163873,450.0,95.47962,36794.4400632,82604.55812604
2017-08-31 20:00:00.000,385.1,388.25,383.19,384.42,334.82301,1504216799999.0,129223.2127583,317.0,116.11401,44870.5732248,82513.81419039
2017-08-31 22:00:00.000,386.21,388.25,384.33,384.79,369.43709,1504223999999.0,142552.6248157,410.0,100.9107,39004.8622728,82026.24194321
2017-09-01 00:00:00.000,386.44,394.06,384.79,391.37,411.70728,1504231199999.0,160221.1179227,393.0,101.11753,39388.7650818,81967.11707857
2017-09-01 02:00:00.000,392.88,394.39,389.46,390.86,340.3897,1504238399999.0,133306.6078079,363.0,100.00131,39182.409707,82042.74928331
2017-09-01 04:00:00.000,392.65,394.27,384.88,384.88,339.14346,1504245599999.0,132002.4008409,322.0,126.57136,49361.7742851,81680.98756575
2017-09-01 06:00:00.000,386.7,390.56,383.18,388.4,415.30126,1504252799999.0,160782.5894023,289.0,214.65491,83155.5926096,81420.12606399
2017-09-01 08:00:00.000,389.48,393.08,387.46,389.14,519.15243,1504259999999.0,202795.2581126,457.0,153.27763,59956.5191981,81773.39875098
2017-09-01 10:00:00.000,389.02,391.9,387.46,389.64,346.04582,1504267199999.0,134768.8895043,336.0,139.20766,54277.5185835,80978.03977197
2017-09-01 12:00:00.000,389.56,391.2,387.01,390.5,367.3896,1504274399999.0,143150.3531667,390.0,109.41575,42662.9643208,80770.46067942
2017-09-01 14:00:00.000,390.78,391.06,385.88,387.01,460.45349,1504281599999.0,178863.2307124,378.0,180.19275,70056.5644423,80928.96810528
2017-09-01 16:00:00.000,387.91,392.3,386.05,392.29,460.98705,1504288799999.0,179389.1667388,427.0,205.10157,79907.6858448,81084.25014805
2017-09-01 18:00:00.000,392.29,393.4,387.11,388.08,336.62966,1504295999999.0,131242.2949583,437.0,145.11499,56658.5207476,81816.43776214
