timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-09-13 12:30:00,0.05639,0.05711,0.05466,0.05509,30784633.0,1631537999999.0,1718005.6488,5625.0,13164254.0,735014.6248,0.0
2021-09-13 13:00:00,0.05509,0.05893,0.05501,0.05871,63858923.0,1631539799999.0,3616990.82396,8833.0,34561877.0,1960309.195,0.0
2021-09-13 13:30:00,0.05882,0.06037,0.05536,0.0561,115846899.0,1631541599999.0,6669040.31593,12731.0,54179699.0,3131741.42141,0.0
2021-09-13 14:00:00,0.05602,0.057,0.0495,0.05092,144927854.0,1631543399999.0,7557368.64318,15095.0,63140608.0,3297058.24726,0.0
2021-09-13 14:30:00,0.05092,0.0516,0.048,0.05149,138039389.0,1631545199999.0,6897068.06418,14580.0,77606289.0,3897732.68126,0.0
2021-09-13 15:00:00,0.05145,0.05198,0.0491,0.04986,111289721.0,1631546999999.0,5686772.24207,10215.0,77419424.0,3969354.03497,0.0
2021-09-13 15:30:00,0.04988,0.05113,0.04917,0.05043,42897287.0,1631548799999.0,2153708.91996,6305.0,21240123.0,1066648.86772,0.0
2021-09-13 16:00:00,0.05048,0.05946,0.05045,0.05926,185027816.0,1631550599999.0,10234286.55387,22694.0,105044587.0,5807526.51982,0.0
2021-09-13 16:30:00,0.05926,0.05927,0.05342,0.05441,139759239.0,1631552399999.0,7828346.55272,16364.0,63326448.0,3548092.85867,0.0
2021-09-13 17:00:00,0.0544,0.05616,0.05248,0.0553,75839903.0,1631554199999.0,4138131.1502,10402.0,38009091.0,2073501.48263,0.0
2021-09-13 17:30:00,0.05526,0.05589,0.05364,0.05513,53717092.0,1631555999999.0,2932458.01315,7825.0,27481375.0,1500093.63389,0.0
2021-09-13 18:00:00,0.05511,0.05648,0.05333,0.05382,69257629.0,1631557799999.0,3806350.65541,9190.0,36118166.0,1990603.24901,0.0
2021-09-13 18:30:00,0.05378,0.05399,0.0527,0.05304,27455266.0,1631559599999.0,1462795.09422,4870.0,11869243.0,632700.10148,0.0
2021-09-13 19:00:00,0.05293,0.054,0.05188,0.05221,28569062.0,1631561399999.0,1511446.3832,5140.0,13296867.0,703946.93593,0.0
2021-09-13 19:30:00,0.05221,0.05488,0.0513,0.05357,46603155.0,1631563199999.0,2474176.86243,8144.0,24743546.0,1313247.10769,0.0
2021-09-13 20:00:00,0.05354,0.05399,0.0525,0.05325,32948017.0,1631564999999.0,1753357.19557,5538.0,16770628.0,892771.99723,0.0
2021-09-13 20:30:00,0.05317,0.05323,0.05181,0.05206,19194651.0,1631566799999.0,1004881.53786,3274.0,6718138.0,351581.09073,0.0
2021-09-13 21:00:00,0.05206,0.05292,0.05132,0.05161,24770715.0,1631568599999.0,1293011.13931,3765.0,11881401.0,621085.93388,0.0
2021-09-13 21:30:00,0.05161,0.05179,0.0496,0.04989,29232702.0,1631570399999.0,1476610.86534,4900.0,13084984.0,661034.78293,0.0
2021-09-13 22:00:00,0.04987,0.05048,0.04843,0.04849,38127710.0,1631572199999.0,1890631.44902,4548.0,11985463.0,594323.19312,0.0
2021-09-13 22:30:00,0.04848,0.0487,0.04689,0.04744,46796526.0,1631573999999.0,2236161.10412,6213.0,17440973.0,832426.4141,0.0
2021-09-13 23:00:00,0.04744,0.04915,0.0471,0.04751,44971296.0,1631575799999.0,2167273.98086,5442.0,22393556.0,1077761.61774,0.0
2021-09-13 23:30:00,0.04748,0.04836,0.04688,0.04721,24924658.0,1631577599999.0,1185790.971,3016.0,10983731.0,521914.66378,0.0
2021-09-14 00:00:00,0.04721,0.04984,0.04628,0.04894,50382038.0,1631579399999.0,2379341.08222,5499.0,29155984.0,1377852.94829,0.0
2021-09-14 00:30:00,0.0489,0.05074,0.048,0.04996,66853709.0,1631581199999.0,3308652.25304,8537.0,32257076.0,1595625.16137,0.0
2021-09-14 01:00:00,0.04989,0.0537,0.04973,0.05338,92205047.0,1631582999999.0,4801780.15672,10649.0,49066369.0,2556185.10032,0.0
2021-09-14 01:30:00,0.05335,0.0534,0.04951,0.04992,52101895.0,1631584799999.0,2656329.41042,6399.0,19924083.0,1015171.1907,0.0
2021-09-14 02:00:00,0.04995,0.05285,0.04903,0.05267,55435250.0,1631586599999.0,2847112.51842,7260.0,29015259.0,1487293.37579,0.0
2021-09-14 02:30:00,0.05272,0.05272,0.05131,0.05226,27622592.0,1631588399999.0,1436950.2793,3809.0,13093908.0,680666.05842,0.0
2021-09-14 03:00:00,0.0523,0.05239,0.05075,0.05189,30621237.0,1631590199999.0,1581189.62565,3961.0,14804265.0,765283.94503,0.0
2021-09-14 03:30:00,0.05184,0.05184,0.0494,0.05001,23377116.0,1631591999999.0,1188554.1011,3565.0,8794569.0,447773.15272,0.0
2021-09-14 04:00:00,0.05006,0.05047,0.04912,0.04913,21428505.0,1631593799999.0,1067309.18935,3261.0,10250828.0,511045.85367,0.0
2021-09-14 04:30:00,0.04916,0.04977,0.04854,0.04945,24423436.0,1631595599999.0,1201013.64496,3377.0,12225122.0,601986.26372,0.0
2021-09-14 05:00:00,0.04949,0.04969,0.04733,0.04774,39140760.0,1631597399999.0,1885019.1329,5144.0,17808581.0,857581.11698,0.0
2021-09-14 05:30:00,0.04774,0.0494,0.04774,0.04885,34332195.0,1631599199999.0,1668505.59486,4360.0,17383120.0,844168.89354,0.0
2021-09-14 06:00:00,0.04886,0.049,0.04702,0.04716,35786196.0,1631600999999.0,1707328.9352,4336.0,12643457.0,603063.30952,0.0
2021-09-14 06:30:00,0.0472,0.0477,0.04645,0.04763,29931352.0,1631602799999.0,1406207.45552,3751.0,11505940.0,541712.20701,0.0
2021-09-14 07:00:00,0.04763,0.0485,0.04762,0.04785,27201494.0,1631604599999.0,1306244.71361,3766.0,13940060.0,669402.49144,0.0
2021-09-14 07:30:00,0.04785,0.04976,0.04785,0.04876,53383056.0,1631606399999.0,2613991.87206,5581.0,26231589.0,1282290.73517,0.0
2021-09-14 08:00:00,0.04871,0.049,0.04767,0.04785,24690696.0,1631608199999.0,1185898.93718,3204.0,10579847.0,508169.63075,0.0
2021-09-14 08:30:00,0.04785,0.0479,0.04728,0.04759,20218100.0,1631609999999.0,961264.19518,2527.0,9800847.0,466162.73099,0.0
2021-09-14 09:00:00,0.04759,0.04875,0.04756,0.04847,32585771.0,1631611799999.0,1568815.16602,3588.0,18480480.0,889761.92848,0.0
2021-09-14 09:30:00,0.04846,0.04848,0.04727,0.04751,22734319.0,1631613599999.0,1089058.47802,2891.0,9285764.0,445492.01155,0.0
2021-09-14 10:00:00,0.04753,0.0493,0.04735,0.04899,41923859.0,1631615399999.0,2024682.65614,4258.0,26559873.0,1281544.92587,0.0
2021-09-14 10:30:00,0.04898,0.05092,0.04826,0.0503,44950499.0,1631617199999.0,2223451.26816,4101.0,24219830.0,1199876.10212,0.0
2021-09-14 11:00:00,0.0503,0.05098,0.04932,0.05069,35627377.0,1631618999999.0,1785535.04403,4924.0,20217038.0,1013876.89768,0.0
2021-09-14 11:30:00,0.05063,0.05237,0.05046,0.0509,63873733.0,1631620799999.0,3293854.84251,7714.0,30653225.0,1581790.87211,0.0
2021-09-14 12:00:00,0.0509,0.0515,0.04876,0.0489,42465055.0,1631622599999.0,2121339.93809,5092.0,18744983.0,936487.81588,0.0
2021-09-14 12:30:00,0.0489,0.04923,0.04762,0.04787,41683056.0,1631624399999.0,2016362.40705,4717.0,12382244.0,601004.604,0.0
2021-09-14 13:00:00,0.04787,0.04858,0.04742,0.04806,32896568.0,1631626199999.0,1580303.8366,3779.0,15841756.0,761623.08991,0.0
2021-09-14 13:30:00,0.04806,0.04875,0.048,0.04806,19649820.0,1631627999999.0,949026.08648,2315.0,8515028.0,411668.964,0.0
2021-09-14 14:00:00,0.04801,0.04826,0.04719,0.0477,23649386.0,1631629799999.0,1130134.30377,3013.0,10299571.0,492391.60404,0.0
2021-09-14 14:30:00,0.0477,0.04938,0.0477,0.04886,20115178.0,1631631599999.0,977638.33258,2534.0,10423072.0,506514.70707,0.0
2021-09-14 15:00:00,0.04884,0.04884,0.0477,0.04773,19106351.0,1631633399999.0,922609.0407,2324.0,8679789.0,419412.22754,0.0
2021-09-14 15:30:00,0.04776,0.04823,0.0477,0.04787,14704014.0,1631635199999.0,705367.88622,1805.0,7410060.0,355551.25172,0.0
2021-09-14 16:00:00,0.04785,0.04823,0.04776,0.04789,9139332.0,1631636999999.0,437867.56846,1512.0,5012244.0,240284.44833,0.0
2021-09-14 16:30:00,0.04789,0.04836,0.04776,0.04834,14432516.0,1631638799999.0,692612.37127,1771.0,7240220.0,347929.57017,0.0
2021-09-14 17:00:00,0.04834,0.04905,0.048,0.0483,22289777.0,1631640599999.0,1080299.60215,2418.0,12184021.0,590886.19002,0.0
2021-09-14 17:30:00,0.04829,0.04898,0.04816,0.04869,12139775.0,1631642399999.0,589331.4826,1858.0,6123597.0,297298.16681,0.0
2021-09-14 18:00:00,0.04869,0.0489,0.0478,0.04781,13533212.0,1631644199999.0,655192.61323,1707.0,6936891.0,336299.82553,0.0
2021-09-14 18:30:00,0.04783,0.048,0.047,0.04706,12730660.0,1631645999999.0,604503.55064,1864.0,4551886.0,216534.57395,0.0
2021-09-14 19:00:00,0.04706,0.04742,0.04572,0.04585,33527728.0,1631647799999.0,1556839.23189,3392.0,16552961.0,767975.57329,0.0
2021-09-14 19:30:00,0.04585,0.04585,0.0448,0.04537,42289226.0,1631649599999.0,1910714.26752,3544.0,14950011.0,675693.35396,0.0
2021-09-14 20:00:00,0.04538,0.04541,0.04446,0.04525,17235079.0,1631651399999.0,774752.04186,2288.0,6439551.0,289336.44797,0.0
2021-09-14 20:30:00,0.0452,0.0456,0.04474,0.04499,9335369.0,1631653199999.0,421199.68294,1560.0,3910905.0,176574.4322,0.0
2021-09-14 21:00:00,0.04498,0.04643,0.0449,0.04631,22845755.0,1631654999999.0,1045444.47784,2455.0,13245377.0,605881.22722,0.0
2021-09-14 21:30:00,0.04627,0.04627,0.0455,0.04559,7700866.0,1631656799999.0,353012.49048,1133.0,3168142.0,145189.64472,0.0
2021-09-14 22:00:00,0.04557,0.04561,0.04477,0.04502,8957086.0,1631658599999.0,404670.80196,1398.0,4370155.0,197394.72968,0.0
2021-09-14 22:30:00,0.04502,0.04518,0.04468,0.04469,6521746.0,1631660399999.0,293213.34351,912.0,3484561.0,156748.68899,0.0
2021-09-14 23:00:00,0.04475,0.045,0.04438,0.04492,6946737.0,1631662199999.0,311020.63373,1042.0,3876496.0,173620.39461,0.0
2021-09-14 23:30:00,0.04491,0.04491,0.04379,0.04389,10510681.0,1631663999999.0,465733.23769,1540.0,3335215.0,147697.58296,0.0
2021-09-15 00:00:00,0.04388,0.04499,0.04379,0.04418,14761770.0,1631665799999.0,653329.79498,1758.0,7833545.0,346678.275,0.0
2021-09-15 00:30:00,0.04418,0.04423,0.043,0.0433,25890174.0,1631667599999.0,1121913.69931,2190.0,8173165.0,355314.26902,0.0
2021-09-15 01:00:00,0.04328,0.04433,0.04299,0.04398,20493947.0,1631669399999.0,892680.38195,2130.0,10340449.0,451082.89957,0.0
2021-09-15 01:30:00,0.04408,0.04444,0.04369,0.04416,13561874.0,1631671199999.0,597654.71648,1355.0,6404453.0,282206.52193,0.0
2021-09-15 02:00:00,0.04417,0.04421,0.0433,0.04359,12841218.0,1631672999999.0,561941.32426,1642.0,4504047.0,196889.08408,0.0
2021-09-15 02:30:00,0.04359,0.044,0.0435,0.04396,9674598.0,1631674799999.0,423043.10641,1252.0,5362915.0,234688.56281,0.0
2021-09-15 03:00:00,0.04396,0.04498,0.0438,0.04465,22363216.0,1631676599999.0,996682.11136,2668.0,11784252.0,525113.96778,0.0
2021-09-15 03:30:00,0.04466,0.04494,0.044,0.04403,10351094.0,1631678399999.0,459423.041,1435.0,4218152.0,187150.89682,0.0
2021-09-15 04:00:00,0.04406,0.04424,0.04352,0.044,11258949.0,1631680199999.0,493939.47071,1681.0,5676050.0,249110.18776,0.0
2021-09-15 04:30:00,0.04399,0.04412,0.0436,0.04371,7928318.0,1631681999999.0,347489.25689,1151.0,3335538.0,146229.91286,0.0
2021-09-15 05:00:00,0.04376,0.04377,0.04311,0.04321,12708673.0,1631683799999.0,551600.38329,1499.0,5004308.0,217327.98015,0.0
2021-09-15 05:30:00,0.04319,0.04369,0.04317,0.04324,7267165.0,1631685599999.0,315111.20727,1301.0,3276696.0,142128.2319,0.0
2021-09-15 06:00:00,0.04324,0.04589,0.04323,0.04566,36657308.0,1631687399999.0,1634677.27673,3593.0,21412224.0,955245.73799,0.0
2021-09-15 06:30:00,0.0456,0.0456,0.04431,0.04493,24796261.0,1631689199999.0,1118009.05357,3245.0,12694345.0,572621.90549,0.0
2021-09-15 07:00:00,0.04499,0.04575,0.04445,0.04575,17173217.0,1631690999999.0,774143.19729,1851.0,10183169.0,458853.49394,0.0
2021-09-15 07:30:00,0.04568,0.04698,0.04501,0.0463,31406749.0,1631692799999.0,1446802.08094,3718.0,15248001.0,703058.08645,0.0
2021-09-15 08:00:00,0.04639,0.04797,0.04586,0.04728,42299302.0,1631694599999.0,1995821.85496,5107.0,22798881.0,1074956.65678,0.0
2021-09-15 08:30:00,0.0473,0.04743,0.04487,0.04511,38004808.0,1631696399999.0,1743739.52886,4687.0,15133281.0,695830.00172,0.0
2021-09-15 09:00:00,0.04511,0.04559,0.04475,0.04484,16410550.0,1631698199999.0,741133.43624,2191.0,8413118.0,380052.35985,0.0
2021-09-15 09:30:00,0.04485,0.04511,0.0443,0.0446,12491339.0,1631699999999.0,558566.60172,1803.0,5628245.0,251772.77649,0.0
2021-09-15 10:00:00,0.0446,0.04482,0.04448,0.04475,11416303.0,1631701799999.0,508992.77032,1253.0,4571304.0,203847.30073,0.0
2021-09-15 10:30:00,0.04475,0.04475,0.04433,0.04446,8183899.0,1631703599999.0,364232.63351,1208.0,3356095.0,149280.60379,0.0
2021-09-15 11:00:00,0.04446,0.04494,0.04421,0.0443,16265395.0,1631705399999.0,724360.72793,1761.0,6990688.0,311394.09123,0.0
2021-09-15 11:30:00,0.04429,0.04464,0.04391,0.04461,14175450.0,1631707199999.0,627919.8537,1690.0,6352843.0,281428.30473,0.0
2021-09-15 12:00:00,0.04461,0.04576,0.04453,0.04564,17893411.0,1631708999999.0,806055.07945,2050.0,10474725.0,471921.3509,0.0
2021-09-15 12:30:00,0.04564,0.04706,0.04531,0.04559,44837951.0,1631710799999.0,2079464.33457,4763.0,21873250.0,1015645.35665,0.0
2021-09-15 13:00:00,0.04563,0.0457,0.0449,0.04548,15224896.0,1631712599999.0,688046.22571,1820.0,7886996.0,356440.00379,0.0
2021-09-15 13:30:00,0.04544,0.04544,0.04436,0.04458,13285271.0,1631714399999.0,596698.67043,1753.0,5582199.0,250513.78671,0.0
2021-09-15 14:00:00,0.04455,0.04544,0.04451,0.0451,13865645.0,1631716199999.0,622960.71716,1706.0,7855680.0,352802.89412,0.0
2021-09-15 14:30:00,0.04511,0.0454,0.0446,0.04469,9389309.0,1631717999999.0,421633.36518,1467.0,4379835.0,196623.78057,0.0
2021-09-15 15:00:00,0.04469,0.04499,0.044,0.04434,12956002.0,1631719799999.0,575248.79603,1992.0,4448740.0,197604.56562,0.0
2021-09-15 15:30:00,0.04434,0.04494,0.04427,0.04444,9453600.0,1631721599999.0,421129.25744,1533.0,4278489.0,190527.23288,0.0
2021-09-15 16:00:00,0.04444,0.04519,0.04443,0.04451,13078490.0,1631723399999.0,585239.6879,1823.0,6436976.0,287869.58241,0.0
2021-09-15 16:30:00,0.04451,0.0448,0.04449,0.04457,5722177.0,1631725199999.0,255401.02764,959.0,3341623.0,149220.87411,0.0
2021-09-15 17:00:00,0.0446,0.04472,0.04426,0.04464,8270279.0,1631726999999.0,367930.55105,1140.0,3925617.0,174652.89551,0.0
2021-09-15 17:30:00,0.04462,0.0448,0.04432,0.04458,5692988.0,1631728799999.0,254158.96156,1068.0,2740165.0,122404.92536,0.0
2021-09-15 18:00:00,0.04454,0.04505,0.04452,0.04488,9021103.0,1631730599999.0,404632.37844,1229.0,4571206.0,205091.52713,0.0
2021-09-15 18:30:00,0.0449,0.0468,0.0448,0.04542,37521427.0,1631732399999.0,1714996.6152,4283.0,16977956.0,776528.64498,0.0
2021-09-15 19:00:00,0.04542,0.04598,0.04495,0.0453,9137129.0,1631734199999.0,414148.33611,1667.0,3973857.0,180154.59848,0.0
2021-09-15 19:30:00,0.04528,0.0465,0.04522,0.04587,13844633.0,1631735999999.0,635046.27222,2155.0,7171668.0,328914.58648,0.0
2021-09-15 20:00:00,0.04587,0.0468,0.04557,0.04649,16159491.0,1631737799999.0,749033.59876,2503.0,8536242.0,395577.34557,0.0
2021-09-15 20:30:00,0.0465,0.0469,0.0454,0.04665,19024459.0,1631739599999.0,880929.65764,2968.0,10096965.0,467894.58197,0.0
2021-09-15 21:00:00,0.04668,0.04671,0.04571,0.04611,9351073.0,1631741399999.0,432479.40986,1552.0,4276520.0,197569.46657,0.0
2021-09-15 21:30:00,0.0461,0.0472,0.04591,0.04701,12448181.0,1631743199999.0,578398.56921,2359.0,7194375.0,334725.08041,0.0
2021-09-15 22:00:00,0.04707,0.04778,0.04634,0.04771,15383431.0,1631744999999.0,723639.07167,2218.0,7857272.0,369822.71556,0.0
2021-09-15 22:30:00,0.04771,0.04905,0.04739,0.04905,37455562.0,1631746799999.0,1815202.28441,4800.0,21506246.0,1042276.74312,0.0
2021-09-15 23:00:00,0.04903,0.057,0.04901,0.0534,195119340.0,1631748599999.0,10379866.05792,28239.0,97891882.0,5208778.94794,0.0
2021-09-15 23:30:00,0.05343,0.05349,0.05101,0.05141,68677978.0,1631750399999.0,3603305.09264,9996.0,27492637.0,1442708.3491,0.0
2021-09-16 00:00:00,0.05141,0.05574,0.05114,0.05522,61090294.0,1631752199999.0,3291576.71027,9636.0,32812060.0,1768291.34228,0.0
2021-09-16 00:30:00,0.05515,0.0564,0.0535,0.05502,61188328.0,1631753999999.0,3351045.55179,9472.0,32659705.0,1791739.543,0.0
2021-09-16 01:00:00,0.05502,0.05555,0.05286,0.05286,43559559.0,1631755799999.0,2360749.88124,7406.0,19764894.0,1074370.1831,0.0
2021-09-16 01:30:00,0.05286,0.0646,0.05284,0.06451,196194450.0,1631757599999.0,11561429.15946,25937.0,117696312.0,6943584.58691,0.0
2021-09-16 02:00:00,0.06452,0.065,0.05872,0.05958,127359351.0,1631759399999.0,7837034.44316,20863.0,62971748.0,3884217.01603,0.0
2021-09-16 02:30:00,0.05963,0.0685,0.05963,0.06693,144883435.0,1631761199999.0,9390771.13442,24500.0,78606593.0,5101755.67435,0.0
2021-09-16 03:00:00,0.06693,0.06694,0.06251,0.06334,95373096.0,1631762999999.0,6120017.62182,16625.0,46438501.0,2984251.62495,0.0
2021-09-16 03:30:00,0.06326,0.06512,0.0618,0.0625,67226413.0,1631764799999.0,4264639.33786,12021.0,32860248.0,2086353.6753,0.0
2021-09-16 04:00:00,0.06249,0.06249,0.06019,0.06141,51549159.0,1631766599999.0,3151178.56175,9124.0,22959385.0,1403823.85181,0.0
2021-09-16 04:30:00,0.0614,0.06359,0.05868,0.0612,96497051.0,1631768399999.0,5861200.93149,17208.0,44758608.0,2727641.1802,0.0
2021-09-16 05:00:00,0.0612,0.06347,0.0604,0.061,56409839.0,1631770199999.0,3485672.42171,10646.0,31680610.0,1961170.04074,0.0
2021-09-16 05:30:00,0.06093,0.06757,0.06093,0.06417,114913557.0,1631771999999.0,7481200.33013,22851.0,60462103.0,3938370.48077,0.0
2021-09-16 06:00:00,0.06417,0.0672,0.0636,0.06533,76307336.0,1631773799999.0,4997917.5436,15463.0,36798570.0,2413389.11888,0.0
2021-09-16 06:30:00,0.06532,0.07591,0.06528,0.07171,287075646.0,1631775599999.0,20620331.84045,45396.0,161215207.0,11564041.2646,0.0
2021-09-16 07:00:00,0.07158,0.07745,0.07152,0.07541,240177780.0,1631777399999.0,18053840.23486,41590.0,123249089.0,9267988.02523,0.0
2021-09-16 07:30:00,0.07541,0.0854,0.0742,0.08122,407201429.0,1631779199999.0,33177473.48496,63773.0,215414185.0,17565047.75464,0.0
2021-09-16 08:00:00,0.08127,0.12313,0.08114,0.1042,1163521863.0,1631780999999.0,120391168.18989,165184.0,598333611.0,61414381.61472,0.0
2021-09-16 08:30:00,0.10418,0.11113,0.09619,0.09865,631978403.0,1631782799999.0,64326506.67061,89175.0,326164174.0,33319888.84165,0.0
2021-09-16 09:00:00,0.09875,0.09875,0.08826,0.09166,492079446.0,1631784599999.0,45260738.42465,60377.0,235006055.0,21618517.42479,0.0
2021-09-16 09:30:00,0.09167,0.09491,0.0888,0.09347,248050929.0,1631786399999.0,22855417.55401,40875.0,120564035.0,11127626.06588,0.0
2021-09-16 10:00:00,0.09356,0.10313,0.09348,0.09789,381956084.0,1631788199999.0,37465735.2434,60329.0,198975093.0,19509595.97535,0.0
2021-09-16 10:30:00,0.09791,0.10381,0.09306,0.10043,272312662.0,1631789999999.0,26936158.63467,47127.0,138609416.0,13747924.59922,0.0
2021-09-16 11:00:00,0.10039,0.11586,0.09971,0.11265,634122838.0,1631791799999.0,69045700.38313,102807.0,347420881.0,37904167.58559,0.0
2021-09-16 11:30:00,0.11265,0.114,0.1032,0.107,354405508.0,1631793599999.0,38356713.95552,64657.0,167720089.0,18172776.2003,0.0
2021-09-16 12:00:00,0.10697,0.109,0.101,0.10465,244376279.0,1631795399999.0,25513272.61202,43970.0,118306391.0,12374753.46027,0.0
2021-09-16 12:30:00,0.10462,0.10782,0.1023,0.10704,170525696.0,1631797199999.0,17992211.71654,33349.0,87933267.0,9289884.3121,0.0
2021-09-16 13:00:00,0.10709,0.126,0.105,0.11617,711566562.0,1631798999999.0,83344865.40195,107652.0,372530584.0,43669694.91215,0.0
2021-09-16 13:30:00,0.11618,0.11878,0.11058,0.11876,366937124.0,1631800799999.0,42038256.62361,54216.0,187999645.0,21586546.46496,0.0
2021-09-16 14:00:00,0.11876,0.12743,0.11595,0.12377,631844093.0,1631802599999.0,77381968.45528,108309.0,316564292.0,38822030.12659,0.0
2021-09-16 14:30:00,0.12384,0.14675,0.12369,0.12841,1179616227.0,1631804399999.0,158043854.1293,182012.0,613723504.0,82340435.48317,0.0
2021-09-16 15:00:00,0.1283,0.143,0.12813,0.13576,636732698.0,1631806199999.0,87659178.77967,115793.0,344627230.0,47441815.61723,0.0
2021-09-16 15:30:00,0.13577,0.1395,0.12615,0.12675,331168817.0,1631807999999.0,44097785.22276,69466.0,149341570.0,19925597.27704,0.0
2021-09-16 16:00:00,0.12675,0.13216,0.12062,0.12273,483088958.0,1631809799999.0,60783558.80088,79875.0,220902544.0,27842757.14701,0.0
2021-09-16 16:30:00,0.12283,0.12313,0.11279,0.11652,398981197.0,1631811599999.0,46568042.70984,60428.0,169858520.0,19841178.23678,0.0
2021-09-16 17:00:00,0.11647,0.11808,0.11222,0.11517,187879162.0,1631813399999.0,21656195.49875,32993.0,92988888.0,10743105.85068,0.0
2021-09-16 17:30:00,0.11511,0.11928,0.10865,0.11012,274686329.0,1631815199999.0,31318361.50713,39281.0,120826133.0,13863297.27189,0.0
2021-09-16 18:00:00,0.1102,0.113,0.10722,0.11241,178081339.0,1631816999999.0,19574138.46104,28557.0,90678591.0,9993208.55318,0.0
2021-09-16 18:30:00,0.11236,0.113,0.108,0.11154,107655494.0,1631818799999.0,11917498.39825,21820.0,52230105.0,5786997.09832,0.0
2021-09-16 19:00:00,0.11147,0.11184,0.10622,0.10944,89248744.0,1631820599999.0,9696013.71451,17419.0,38987277.0,4238034.03088,0.0
2021-09-16 19:30:00,0.10945,0.1105,0.10622,0.10647,58336417.0,1631822399999.0,6321301.87728,13057.0,23882037.0,2589817.31638,0.0
2021-09-16 20:00:00,0.10645,0.11354,0.10532,0.11139,154899935.0,1631824199999.0,17034582.74005,22342.0,91973708.0,10168448.91528,0.0
2021-09-16 20:30:00,0.11124,0.11699,0.10875,0.11409,198441195.0,1631825999999.0,22575392.3969,31390.0,117816639.0,13400861.10355,0.0
2021-09-16 21:00:00,0.11406,0.12099,0.11113,0.11475,214337858.0,1631827799999.0,25066704.98676,37115.0,125044164.0,14652755.72555,0.0
2021-09-16 21:30:00,0.1148,0.1148,0.10787,0.1097,140166693.0,1631829599999.0,15605151.76291,25774.0,66015595.0,7357665.86159,0.0
2021-09-16 22:00:00,0.10968,0.1129,0.10153,0.10318,119970944.0,1631831399999.0,12866971.07668,22674.0,54034183.0,5823712.04869,0.0
2021-09-16 22:30:00,0.10325,0.10397,0.09716,0.09803,151486403.0,1631833199999.0,15140744.76393,23027.0,62530655.0,6263359.02792,0.0
2021-09-16 23:00:00,0.09811,0.10235,0.0963,0.10154,122108019.0,1631834999999.0,12100643.86992,17657.0,60208166.0,5982999.53077,0.0
2021-09-16 23:30:00,0.10153,0.10418,0.09827,0.10014,90303383.0,1631836799999.0,9186753.50316,15904.0,45403166.0,4621519.0737,0.0
2021-09-17 00:00:00,0.10005,0.1042,0.09999,0.10292,61770883.0,1631838599999.0,6321624.76731,12823.0,32784751.0,3354396.71495,0.0
2021-09-17 00:30:00,0.10297,0.12242,0.10289,0.11891,267203765.0,1631840399999.0,30259393.0014,50210.0,159841144.0,18084208.14132,0.0
2021-09-17 01:00:00,0.11898,0.12455,0.10955,0.11277,306062036.0,1631842199999.0,35966791.9805,56312.0,154006062.0,18132847.89492,0.0
2021-09-17 01:30:00,0.11277,0.11329,0.1037,0.10592,163624725.0,1631843999999.0,17809846.94824,26004.0,76870024.0,8391641.46416,0.0
2021-09-17 02:00:00,0.10593,0.11369,0.1059,0.11189,103338574.0,1631845799999.0,11375642.58722,20431.0,57102550.0,6284073.8013,0.0
