timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-10-10,57.0,57.45,55.0,55.69,35639.72283,1570751999999.0,2005578.9511736,6804.0,13013.8352,731862.5363221,0.0
2019-10-11,55.69,56.63,53.82,53.93,29618.79508,1570838399999.0,1630755.4343447,8343.0,12101.74313,667584.3035718,0.0
2019-10-12,53.86,54.82,53.35,53.58,22033.77463,1570924799999.0,1191075.183945,6344.0,10429.87831,564357.6916668,0.0
2019-10-13,53.55,54.05,52.32,53.25,23259.59336,1571011199999.0,1241394.5413618,6740.0,11181.17979,597222.1640022,0.0
2019-10-14,53.26,53.66,52.36,53.06,17580.43293,1571097599999.0,932544.0590984,5585.0,9848.687,522910.6642631,0.0
2019-10-15,53.06,53.9,51.65,52.1,31782.19135,1571183999999.0,1682900.0515553,7715.0,14052.12072,744984.2344257,0.0
2019-10-16,52.05,55.3,51.64,54.79,72445.62978,1571270399999.0,3888326.2430648,16245.0,36498.08927,1959423.9231341,0.0
2019-10-17,54.8,60.61,54.51,55.92,127581.79113,1571356799999.0,7314233.32764,22702.0,64587.31662,3695539.9579519,0.0
2019-10-18,55.93,58.37,55.1,55.23,57033.68523,1571443199999.0,3232504.7765377,11645.0,27660.19669,1568995.5765149,0.0
2019-10-19,55.22,55.3,53.33,54.42,43917.80151,1571529599999.0,2382108.3397794,10110.0,21566.71739,1170126.1168985,0.0
2019-10-20,54.35,57.27,53.67,56.4,28168.48761,1571615999999.0,1566207.9943961,6500.0,13913.14967,774608.0006191,0.0
2019-10-21,56.34,59.37,55.57,57.51,36324.3814,1571702399999.0,2095921.1520278,8787.0,17599.0866,1015326.627592,0.0
2019-10-22,57.43,58.65,55.83,56.67,33645.81046,1571788799999.0,1921907.9041869,8777.0,16829.79633,962286.7534909,0.0
2019-10-23,56.6,57.28,52.0,53.27,48014.6345,1571875199999.0,2612637.6021152,11642.0,24426.3127,1333869.8756262,0.0
2019-10-24,53.28,54.49,50.86,53.32,33496.47281,1571961599999.0,1767817.0112254,7861.0,16089.96098,849210.6661028,0.0
2019-10-25,53.38,60.0,52.24,59.05,55520.64087,1572047999999.0,3084204.2564702,13865.0,30061.2552,1676915.6803986,0.0
2019-10-26,59.11,67.01,55.15,56.77,90818.1344,1572134399999.0,5388665.8738958,23077.0,45933.37484,2732981.7935673,0.0
2019-10-27,56.69,61.24,55.44,59.67,39774.94386,1572220799999.0,2325872.4289908,11436.0,20872.26193,1223521.7593313,0.0
2019-10-28,59.75,61.63,58.55,59.29,32090.22783,1572307199999.0,1935096.2627543,9716.0,16468.79396,994412.4467609,0.0
2019-10-29,59.29,63.12,58.92,59.49,42988.00685,1572393599999.0,2613255.9589162,10721.0,20375.38064,1239242.3463229,0.0
2019-10-30,59.53,59.54,57.16,58.42,35488.1805,1572479999999.0,2078555.8980798,9314.0,16725.62582,979883.2514437,0.0
2019-10-31,58.41,60.05,56.94,59.01,25163.28079,1572566399999.0,1474370.9912807,7238.0,13556.37901,794672.6739174,0.0
2019-11-01,59.01,61.2,58.23,60.62,23164.8646,1572652799999.0,1379526.0201925,6404.0,13454.07544,800352.24667,0.0
2019-11-02,60.65,63.08,60.43,62.15,24087.82555,1572739199999.0,1496293.8910268,5700.0,11855.99531,736406.3358994,0.0
2019-11-03,62.15,65.0,61.02,63.25,34905.52542,1572825599999.0,2198441.0751893,8748.0,18600.53812,1170667.4558629,0.0
2019-11-04,63.32,64.16,62.27,62.98,35662.71544,1572911999999.0,2244556.3303852,8777.0,17576.79831,1107018.9429884,0.0
2019-11-05,62.96,63.65,61.68,62.8,22296.70089,1572998399999.0,1399077.3249669,7167.0,10423.93802,654614.2222715,0.0
2019-11-06,62.73,64.5,62.37,64.0,30877.42167,1573084799999.0,1966282.7018799,8571.0,15889.9565,1012662.4196738,0.0
2019-11-07,64.01,67.49,62.76,63.07,64175.83086,1573171199999.0,4144214.7573237,15361.0,33828.18672,2187297.4146206,0.0
2019-11-08,63.04,63.61,59.88,60.77,26622.82769,1573257599999.0,1639779.3917972,8115.0,12220.32214,752708.2028175,0.0
2019-11-09,60.72,62.36,60.42,61.83,13929.55795,1573343999999.0,855222.1815852,4856.0,7038.50441,432532.3801846,0.0
2019-11-10,61.91,64.67,61.65,63.78,22749.41617,1573430399999.0,1441917.489837,7467.0,12088.12243,766392.9936744,0.0
2019-11-11,63.84,63.93,60.86,61.72,24227.04202,1573516799999.0,1504312.745659,7045.0,10944.01232,679756.35386,0.0
2019-11-12,61.71,66.0,61.46,62.26,49701.37797,1573603199999.0,3136218.973146,12110.0,25857.28786,1633333.0768242,0.0
2019-11-13,62.28,65.48,61.79,65.25,27483.80338,1573689599999.0,1754638.4180469,7587.0,15672.93354,999806.6069833,0.0
2019-11-14,65.33,65.55,63.72,65.02,26492.23632,1573775999999.0,1717341.2748872,7548.0,12834.36872,832337.7780654,0.0
2019-11-15,65.02,65.79,61.81,61.9,28631.69389,1573862399999.0,1833654.8541607,9225.0,13242.95454,850534.5212123,0.0
2019-11-16,61.84,62.88,61.05,61.38,26314.51277,1573948799999.0,1629663.5318605,6311.0,13609.79131,843575.8468675,0.0
2019-11-17,61.38,63.11,61.34,61.73,47674.0828,1574035199999.0,2957055.4552294,10064.0,24257.36479,1504759.0777077,0.0
2019-11-18,61.66,61.94,57.73,58.41,35615.1012,1574121599999.0,2158158.4714597,9372.0,15719.35367,952748.2491552,0.0
2019-11-19,58.41,59.73,57.75,58.53,32747.87554,1574207999999.0,1920655.7612404,8236.0,16829.33261,987353.8510198,0.0
2019-11-20,58.49,59.21,57.61,57.9,36788.41511,1574294399999.0,2140727.0158465,8066.0,19036.51311,1108232.1635499,0.0
2019-11-21,57.87,58.64,53.06,54.11,37649.79299,1574380799999.0,2088517.5810367,9430.0,17251.61237,956613.0689795,0.0
2019-11-22,54.11,54.92,47.5,50.99,78467.51356,1574467199999.0,4019886.4422565,19269.0,38855.37302,1989451.0165089,0.0
2019-11-23,50.95,51.99,49.85,51.58,72611.87395,1574553599999.0,3684000.1171081,13861.0,36684.52975,1860456.9802011,0.0
2019-11-24,51.56,51.86,47.16,47.44,39731.82631,1574639999999.0,1983746.3546837,9640.0,19273.51231,965794.2730606,0.0
2019-11-25,47.44,52.5,45.44,49.87,47607.65021,1574726399999.0,2331391.81558,11352.0,23758.65438,1165980.8800587,0.0
2019-11-26,49.87,52.11,49.53,51.18,45328.93584,1574812799999.0,2316838.1995619,8341.0,23036.71967,1177991.7612392,0.0
2019-11-27,51.15,57.18,49.85,55.79,51583.90909,1574899199999.0,2726088.3256829,10283.0,27272.63126,1444895.3244623,0.0
2019-11-28,55.73,58.89,53.57,53.81,45613.66414,1574985599999.0,2522523.2979568,9142.0,22077.24546,1219562.323992,0.0
2019-11-29,53.78,56.12,53.7,55.77,25600.45925,1575071999999.0,1412598.3512527,5952.0,13363.14393,738352.7253629,0.0
2019-11-30,55.72,56.05,53.58,54.86,12013.90841,1575158399999.0,658508.5288689,3432.0,5990.03631,328638.774483,0.0
2019-12-01,54.77,54.77,52.3,53.38,15930.67931,1575244799999.0,846143.4931299,4256.0,7933.39127,421467.7050314,0.0
2019-12-02,53.48,54.58,52.25,53.88,20531.8036,1575331199999.0,1097411.0971393,5073.0,10490.89768,561196.4269017,0.0
2019-12-03,53.91,55.52,53.23,53.35,30911.3637,1575417599999.0,1686683.2911015,6814.0,16114.95153,879156.1265924,0.0
2019-12-04,53.28,57.3,51.65,52.61,47724.31918,1575503999999.0,2558493.7009715,9841.0,24834.54298,1334583.6466819,0.0
2019-12-05,52.66,54.2,51.98,53.78,48664.38709,1575590399999.0,2572176.5427056,8918.0,25384.0054,1342343.3171445,0.0
2019-12-06,53.74,55.5,52.82,54.03,34846.48127,1575676799999.0,1890361.4616267,7718.0,18182.62047,987146.7436814,0.0
2019-12-07,54.11,55.01,53.33,54.38,34153.67036,1575763199999.0,1846074.030087,7150.0,16587.22357,897142.5518597,0.0
2019-12-08,54.25,54.82,53.47,53.68,18950.19183,1575849599999.0,1025956.8701152,4181.0,9473.28725,513094.9153289,0.0
2019-12-09,53.7,54.57,53.01,54.41,30648.33654,1575935999999.0,1645035.110012,7774.0,15930.00379,855829.8542086,0.0
2019-12-10,54.43,54.72,52.12,52.7,27527.24797,1576022399999.0,1476263.4535782,7205.0,14447.11508,775503.7689443,0.0
2019-12-11,52.68,53.48,52.48,52.95,21749.40657,1576108799999.0,1153413.3841656,4155.0,12015.04677,637325.8871363,0.0
2019-12-12,53.0,53.97,51.01,52.93,34317.9408,1576195199999.0,1817169.7951572,8687.0,16851.39499,892460.5133455,0.0
2019-12-13,52.98,53.34,52.21,52.49,24866.74845,1576281599999.0,1315418.3369696,4993.0,11723.98781,620847.75652,0.0
2019-12-14,52.44,52.72,50.9,51.31,22694.45701,1576367999999.0,1178125.6824214,5216.0,11597.34583,603024.7594732,0.0
2019-12-15,51.23,52.09,50.64,50.8,21132.4551,1576454399999.0,1079104.5021234,5029.0,10067.40369,514340.5820119,0.0
2019-12-16,50.81,51.1,48.28,49.11,23216.15568,1576540799999.0,1160952.2506407,6367.0,12425.43885,622106.0603277,0.0
2019-12-17,49.15,49.4,44.51,45.04,44462.38259,1576627199999.0,2095758.224142,9845.0,23234.4393,1094059.7294298,0.0
2019-12-18,45.08,49.19,43.75,47.76,63959.04777,1576713599999.0,2941986.162842,13131.0,33907.17405,1559950.6525906,0.0
2019-12-19,47.94,49.85,46.05,47.45,61832.58416,1576799999999.0,2938043.9728677,11462.0,31316.2322,1488339.1646698,0.0
2019-12-20,47.4,47.54,46.48,46.64,40614.58241,1576886399999.0,1905919.3322022,8149.0,17724.79026,832315.170376,0.0
2019-12-21,46.69,46.71,44.91,44.97,54748.36588,1576972799999.0,2504690.0567644,10266.0,25543.29439,1168684.2862323,0.0
2019-12-22,44.99,47.97,44.96,47.34,109575.06435,1577059199999.0,5098746.3601724,16292.0,53915.64075,2509427.6480785,0.0
2019-12-23,47.39,48.61,46.89,47.18,95648.58438,1577145599999.0,4575119.2456753,14164.0,48022.24515,2297931.3489118,0.0
2019-12-24,47.18,47.94,45.55,45.82,80341.52655,1577231999999.0,3766392.0808948,12010.0,38073.32173,1785015.4865274,0.0
2019-12-25,45.81,46.78,45.1,45.99,52884.28497,1577318399999.0,2426825.417418,7765.0,26207.60858,1203635.5462895,0.0
2019-12-26,45.99,46.55,44.85,45.31,44184.96061,1577404799999.0,2027320.6753357,6953.0,21026.93422,965895.279647,0.0
2019-12-27,45.34,46.1,44.53,45.11,43084.37401,1577491199999.0,1947366.9738158,7830.0,22300.41778,1007991.9341048,0.0
2019-12-28,45.11,45.85,44.92,45.43,32982.98393,1577577599999.0,1497285.9977232,6059.0,16595.42064,753545.5889605,0.0
2019-12-29,45.44,47.13,45.23,46.5,40830.83508,1577663999999.0,1890919.3731628,8401.0,20814.50339,964618.1375237,0.0
2019-12-30,46.53,46.72,45.62,46.17,31217.06684,1577750399999.0,1442417.454179,6895.0,14453.68742,667788.7347847,0.0
2019-12-31,46.21,46.26,44.57,44.69,25352.09538,1577836799999.0,1150952.6509345,6744.0,13179.07529,598687.0706256,0.0
2020-01-01,44.67,45.89,44.54,45.82,18743.63854,1577923199999.0,851007.0222304,5062.0,9574.52502,434672.8799268,0.0
2020-01-02,45.82,46.14,44.31,45.5,25354.44426,1578009599999.0,1148577.3979684,7004.0,11648.9926,528519.0640994,0.0
2020-01-03,45.54,51.77,45.45,50.93,156643.20919,1578095999999.0,7730197.4080122,33174.0,84315.37188,4165738.5063164,0.0
2020-01-04,50.96,51.37,49.74,50.37,35053.35816,1578182399999.0,1768279.5653301,8543.0,17484.68818,882387.6782626,0.0
2020-01-05,50.35,54.26,50.34,53.69,54781.3655,1578268799999.0,2882100.145582,12052.0,28025.70958,1470903.0597158,0.0
2020-01-06,53.68,59.27,53.67,58.91,68723.76894,1578355199999.0,3847471.476437,15722.0,38242.84412,2143234.5735752,0.0
2020-01-07,58.89,60.17,55.4,58.36,76443.13328,1578441599999.0,4422669.8876495,18906.0,40414.64157,2338082.3675033,0.0
2020-01-08,58.36,60.33,55.23,59.44,67288.71434,1578527999999.0,3899515.1472722,19932.0,32526.02296,1887589.1661907,0.0
2020-01-09,59.46,59.53,56.76,58.68,62202.80563,1578614399999.0,3623187.6541179,19070.0,32647.23524,1901809.2328201,0.0
2020-01-10,58.68,59.65,56.77,58.42,84463.61102,1578700799999.0,4930046.4803504,24160.0,40375.08019,2358086.1457459,0.0
2020-01-11,58.43,64.25,57.9,58.25,144805.8889,1578787199999.0,8788178.4498002,36142.0,74033.50794,4485851.1430152,0.0
2020-01-12,58.17,59.99,57.26,59.19,43850.34602,1578873599999.0,2577097.312097,12244.0,22939.32264,1347692.4070124,0.0
2020-01-13,59.21,59.22,56.66,57.72,53718.20923,1578959999999.0,3095884.946832,12428.0,26985.10275,1555686.5631649,0.0
2020-01-14,57.79,63.05,57.69,62.55,124253.45431,1579046399999.0,7547581.3372713,26446.0,63483.09102,3852673.9186975,0.0
2020-01-15,62.47,69.36,61.81,68.47,176475.93404,1579132799999.0,11635349.6548,41667.0,88375.85772,5828414.6537213,0.0
2020-01-16,68.48,69.0,62.58,65.63,68525.82618,1579219199999.0,4456663.5713349,18660.0,34099.49979,2219295.4152092,0.0
2020-01-17,65.65,72.0,64.05,68.95,90653.31089,1579305599999.0,6181069.2820145,24627.0,44793.86425,3051873.834171,0.0
2020-01-18,68.92,70.94,66.15,67.0,56225.67664,1579391999999.0,3871721.7693078,14972.0,25525.4202,1759983.5748905,0.0
2020-01-19,67.0,69.47,62.74,65.17,48682.74962,1579478399999.0,3225748.0770745,12819.0,21960.68828,1454926.8063539,0.0
2020-01-20,65.23,66.53,62.17,64.96,32916.73105,1579564799999.0,2127222.0810978,9304.0,15146.29359,981311.4399885,0.0
2020-01-21,64.98,66.88,64.07,65.87,25334.44886,1579651199999.0,1663664.7816757,8029.0,10909.67703,716597.0611782,0.0
2020-01-22,65.97,66.55,64.35,65.0,25926.81677,1579737599999.0,1694325.9569336,7978.0,11473.86025,750139.3138905,0.0
2020-01-23,65.09,65.09,61.15,62.55,24642.6579,1579823999999.0,1544354.1733715,8116.0,11341.72652,709604.748632,0.0
2020-01-24,62.57,62.99,58.0,61.67,56646.65159,1579910399999.0,3439268.2425157,14626.0,27322.20534,1660503.0477391,0.0
2020-01-25,61.65,62.57,59.87,61.35,20249.99616,1579996799999.0,1238409.1114427,6469.0,9691.64596,592631.8183314,0.0
2020-01-26,61.25,64.82,60.79,63.97,27159.87227,1580083199999.0,1717391.2364463,9892.0,13829.43666,874780.4924537,0.0
2020-01-27,64.02,66.32,63.41,65.44,38301.33204,1580169599999.0,2480929.2788514,11163.0,20073.13656,1301666.1457715,0.0
2020-01-28,65.48,67.9,65.13,67.71,42159.48327,1580255999999.0,2791365.4297241,12422.0,19033.30222,1261372.574232,0.0
2020-01-29,67.87,70.84,67.34,70.02,55474.21068,1580342399999.0,3820870.1152558,20928.0,25574.96183,1764299.8278518,0.0
2020-01-30,69.93,75.02,68.44,74.83,76932.17855,1580428799999.0,5432694.8447367,19263.0,37510.80802,2653220.6991803,0.0
2020-01-31,74.9,76.02,69.37,72.16,95888.3118,1580515199999.0,6897611.8802192,19247.0,46933.18305,3373329.8058151,0.0
2020-02-01,72.16,73.9,71.2,73.22,45816.64286,1580601599999.0,3334697.866437,11906.0,20986.19809,1527656.8043384,0.0
2020-02-02,73.25,77.86,70.99,74.89,89080.24342,1580687999999.0,6557316.6245146,18114.0,43311.41969,3192106.6990046,0.0
2020-02-03,74.86,78.23,74.28,76.74,105463.1231,1580774399999.0,8099261.2591444,44927.0,54319.07162,4172214.0023643,0.0
2020-02-04,76.77,77.39,73.7,75.17,51998.90241,1580860799999.0,3911248.6187908,28461.0,25556.40522,1923026.3282539,0.0
2020-02-05,75.22,79.19,74.58,77.84,60236.11875,1580947199999.0,4637039.1592677,28044.0,30212.11374,2330602.0064242,0.0
2020-02-06,77.83,80.11,76.38,78.3,52575.27104,1581033599999.0,4121957.420319,18295.0,27095.96246,2128144.8439952,0.0
2020-02-07,78.26,80.96,78.21,79.48,57073.6271,1581119999999.0,4553568.1318622,21749.0,29041.59141,2318535.6160383,0.0
2020-02-08,79.47,81.59,76.85,80.64,48845.04025,1581206399999.0,3890439.7438526,19382.0,24616.45858,1961237.2277969,0.0
2020-02-09,80.64,87.82,80.44,87.59,77002.1441,1581292799999.0,6494516.810461,46074.0,38759.5489,3271359.7312701,0.0
2020-02-10,87.63,87.9,83.22,84.53,61795.19253,1581379199999.0,5253033.1495383,40035.0,33435.3432,2841528.4609824,0.0
2020-02-11,84.53,89.52,82.65,89.36,67868.15486,1581465599999.0,5787863.5758787,23627.0,33206.84523,2837840.466932,0.0
2020-02-12,89.45,94.67,89.1,94.29,103240.12183,1581551999999.0,9473066.9582905,39104.0,50456.18859,4630995.6964491,0.0
2020-02-13,94.37,95.2,89.44,92.25,87832.38479,1581638399999.0,8122256.1850065,45433.0,47633.20825,4408404.4491168,0.0
2020-02-14,92.25,95.2,90.75,95.16,49133.26383,1581724799999.0,4588243.31755,19031.0,26937.66579,2515160.8878452,0.0
2020-02-15,95.12,96.86,86.42,89.1,69017.88285,1581811199999.0,6375687.1113952,35828.0,31770.96583,2937045.3977436,0.0
2020-02-16,89.17,92.15,79.51,87.8,89824.40075,1581897599999.0,7800509.4648505,52035.0,47039.67229,4094449.9002556,0.0
2020-02-17,87.77,89.03,79.19,82.59,86651.7667,1581983999999.0,7237756.2540703,40985.0,43301.04313,3625010.7115915,0.0
2020-02-18,82.65,87.26,81.12,86.34,67346.84381,1582070399999.0,5669325.2496527,26111.0,34412.75407,2899213.4593391,0.0
2020-02-19,86.34,86.81,76.04,77.69,58141.47534,1582156799999.0,4819413.3225661,28832.0,27379.69633,2276704.192012,0.0
2020-02-20,77.71,79.13,74.97,76.39,109683.14036,1582243199999.0,8484373.9022974,37180.0,57639.15466,4458297.307289,0.0
2020-02-21,76.53,82.13,75.65,80.29,64280.53192,1582329599999.0,5106750.5526471,29305.0,34193.88204,2718514.2618626,0.0
2020-02-22,80.27,82.82,78.0,78.9,90729.44324,1582415999999.0,7278746.7738072,27407.0,46721.40869,3748892.8688044,0.0
2020-02-23,78.89,85.59,78.82,85.05,64150.70253,1582502399999.0,5312471.3633848,25976.0,34169.91297,2835393.1738904,0.0
2020-02-24,85.13,86.3,76.89,79.2,80931.9311,1582588799999.0,6580655.5903308,25062.0,37528.20121,3052089.5031778,0.0
2020-02-25,79.19,82.07,75.34,76.49,70490.55843,1582675199999.0,5528700.0458807,23348.0,36113.88811,2831415.9213546,0.0
2020-02-26,76.48,77.94,68.38,70.61,94766.06591,1582761599999.0,6876894.4662324,32207.0,48322.49873,3500934.3548158,0.0
2020-02-27,70.62,72.66,66.71,70.26,102439.36647,1582847999999.0,7163747.2983498,35228.0,50981.09927,3564615.7879881,0.0
2020-02-28,70.26,71.55,66.05,68.41,67880.891,1582934399999.0,4643230.7172832,16834.0,35414.5176,2426261.5498302,0.0
2020-02-29,68.41,69.17,65.91,65.92,46744.02251,1583020799999.0,3166023.9560696,17604.0,22710.07042,1536851.6969471,0.0
2020-03-01,65.9,67.75,63.26,64.53,51748.53249,1583107199999.0,3397339.4969167,16957.0,25780.3315,1690991.445624,0.0
2020-03-02,64.39,69.25,64.25,68.78,56632.41582,1583193599999.0,3798102.5377912,18535.0,30665.06452,2055917.5550415,0.0
2020-03-03,68.87,69.0,65.0,65.89,50168.48198,1583279999999.0,3353112.2694409,16948.0,23584.3942,1575608.5030702,0.0
2020-03-04,65.9,67.99,64.71,65.68,44799.42047,1583366399999.0,2972555.468121,14024.0,23271.55782,1544486.0657269,0.0
2020-03-05,65.72,70.05,65.72,68.46,38793.22803,1583452799999.0,2659839.6232456,13007.0,21903.60087,1500326.5330919,0.0
2020-03-06,68.46,69.78,67.56,69.13,55041.31234,1583539199999.0,3770718.4019242,17546.0,27384.27346,1877276.146785,0.0
2020-03-07,69.12,69.58,65.15,65.71,64801.88028,1583625599999.0,4335586.1610808,15934.0,32380.46933,2170096.5766695,0.0
2020-03-08,65.71,65.71,55.78,56.44,108856.47094,1583711999999.0,6613472.8949124,24870.0,53698.26233,3273944.8242219,0.0
2020-03-09,56.38,57.71,52.23,55.77,119547.55597,1583798399999.0,6589965.8003286,23234.0,59928.71756,3303820.0780341,0.0
2020-03-10,55.81,57.05,53.59,54.82,74260.92422,1583884799999.0,4104534.9066874,17664.0,37471.25953,2071654.0897726,0.0
2020-03-11,54.87,56.04,50.97,54.2,71365.42885,1583971199999.0,3852758.4870867,21071.0,34386.67547,1857225.5997095,0.0
2020-03-12,54.28,54.38,30.34,31.81,300131.3291,1584057599999.0,12230435.8919104,73667.0,140431.13621,5739969.2972269,0.0
2020-03-13,31.83,40.45,25.08,36.92,267765.28941,1584143999999.0,9073892.5007482,72296.0,137841.65928,4674948.8634318,0.0
2020-03-14,36.94,40.15,35.35,36.21,109242.17365,1584230399999.0,4128416.6475216,35589.0,54419.62165,2057241.591918,0.0
2020-03-15,36.18,41.25,35.68,38.01,138659.77134,1584316799999.0,5197136.6759419,41341.0,71391.04226,2679329.6742899,0.0
2020-03-16,38.01,38.77,29.2,34.0,216900.34329,1584403199999.0,7170551.4283894,43480.0,112456.26008,3710089.604633,0.0
2020-03-17,34.05,37.47,33.49,36.26,110119.7225,1584489599999.0,3969666.2668313,22979.0,53198.80577,1917402.0612751,0.0
2020-03-18,36.27,37.57,33.95,37.12,140960.94656,1584575999999.0,5042630.1437424,29057.0,70864.19789,2536276.4089432,0.0
2020-03-19,37.12,42.88,36.05,40.87,162254.59273,1584662399999.0,6385185.3849742,32116.0,87182.48367,3426720.1740064,0.0
2020-03-20,40.82,45.44,36.48,40.33,175376.25564,1584748799999.0,7352111.2856192,40933.0,88112.04233,3701060.474497,0.0
2020-03-21,40.35,45.46,38.41,41.23,200887.51854,1584835199999.0,8158843.3570328,40998.0,102347.40052,4157478.8522511,0.0
2020-03-22,41.21,42.61,37.77,38.21,168994.43805,1584921599999.0,6884010.3499447,28071.0,83369.65818,3398738.5468326,0.0
2020-03-23,38.19,46.75,37.59,44.45,151242.69515,1585007999999.0,6214170.4144712,28622.0,78513.10683,3230014.5182084,0.0
2020-03-24,44.45,48.08,43.22,47.26,174599.77016,1585094399999.0,7947109.8268353,33770.0,88325.25921,4022635.6689908,0.0
2020-03-25,47.13,48.14,45.06,47.15,118935.52705,1585180799999.0,5527713.8687407,20695.0,58657.01274,2728588.0174639,0.0
2020-03-26,47.18,51.03,47.18,50.28,164697.75207,1585267199999.0,8130538.1107437,29745.0,82876.87387,4094805.7101381,0.0
2020-03-27,50.28,51.44,47.37,47.7,104502.64593,1585353599999.0,5200374.9068953,23354.0,53833.71732,2680299.5291338,0.0
2020-03-28,47.69,48.48,44.89,47.11,130406.93778,1585439999999.0,6091056.7604211,26916.0,61200.27472,2856093.5895592,0.0
2020-03-29,47.13,47.31,43.96,44.04,72229.07183,1585526399999.0,3289474.2943452,14152.0,37073.75992,1690823.0133286,0.0
2020-03-30,44.04,47.66,43.85,46.41,110255.71745,1585612799999.0,5134921.0376018,18137.0,57141.9089,2660302.3885866,0.0
2020-03-31,46.48,48.55,46.36,47.6,104684.11339,1585699199999.0,4954292.6569414,16464.0,53909.03157,2552827.5200205,0.0
2020-04-01,47.59,48.89,46.43,48.47,94140.72078,1585785599999.0,4451102.240838,15024.0,47771.78166,2260021.5064843,0.0
2020-04-02,48.47,53.0,47.92,50.75,127460.02239,1585871999999.0,6340184.0295595,23979.0,67778.78905,3373675.9761507,0.0
2020-04-03,50.68,54.35,50.23,52.96,135822.79731,1585958399999.0,7190209.4407776,35072.0,67062.77881,3549093.2031802,0.0
2020-04-04,52.98,55.3,52.12,54.11,133614.30853,1586044799999.0,7211182.2989862,29855.0,68128.80169,3675671.2310747,0.0
2020-04-05,54.14,54.32,52.6,53.15,69488.98755,1586131199999.0,3725595.7633996,16718.0,36967.99818,1982180.4397585,0.0
2020-04-06,53.15,59.23,53.14,58.93,122788.8981,1586217599999.0,6976267.0211448,30545.0,61965.9396,3516699.3401022,0.0
2020-04-07,58.89,60.58,54.76,55.94,124691.67781,1586303999999.0,7194116.2601117,29420.0,61387.44883,3545481.098043,0.0
2020-04-08,55.97,58.28,55.55,57.88,82257.55004,1586390399999.0,4710708.4722043,18821.0,40486.37517,2319815.6045127,0.0
2020-04-09,57.85,58.93,56.09,58.4,70792.84374,1586476799999.0,4094808.9417,16399.0,35840.23173,2073598.7826754,0.0
2020-04-10,58.37,58.48,52.43,53.7,99510.99145,1586563199999.0,5449526.4619975,25915.0,46252.76944,2532150.7319712,0.0
2020-04-11,53.7,54.82,52.49,53.86,64901.31719,1586649599999.0,3485287.5013099,16917.0,33004.40493,1772985.5396735,0.0
2020-04-12,53.84,55.64,52.81,53.68,76041.20897,1586735999999.0,4114281.7150368,17752.0,38576.44366,2087152.4422627,0.0
2020-04-13,53.67,53.68,51.01,52.98,98275.0027,1586822399999.0,5132659.8941704,23238.0,46986.45981,2454471.2518442,0.0
2020-04-14,53.04,55.22,52.65,54.09,78544.54869,1586908799999.0,4245995.5098239,17241.0,46033.21058,2489430.7398209,0.0
2020-04-15,54.08,55.12,53.11,53.12,105132.30664,1586995199999.0,5693421.858587,24844.0,55992.61963,3033263.0165354,0.0
2020-04-16,53.11,57.65,51.56,56.9,133570.03403,1587081599999.0,7363588.7426914,36425.0,76570.75229,4224859.3463173,0.0
2020-04-17,56.98,57.28,56.0,56.21,62431.75786,1587167999999.0,3534905.6144831,14334.0,31889.63966,1806548.91515,0.0
2020-04-18,56.2,58.8,55.96,58.04,61439.81283,1587254399999.0,3528135.4670191,15524.0,32247.83934,1852351.8990207,0.0
2020-04-19,57.98,58.49,56.38,57.05,64000.51113,1587340799999.0,3683860.5305288,15453.0,30950.49872,1783131.9366737,0.0
2020-04-20,57.02,58.38,53.96,54.69,68620.33465,1587427199999.0,3871292.4955115,19015.0,32793.56507,1851603.0857653,0.0
2020-04-21,54.64,55.9,54.0,55.14,54194.16674,1587513599999.0,2982727.4782543,16103.0,27595.19255,1519236.2912342,0.0
2020-04-22,55.14,57.35,54.73,56.95,54030.38594,1587599999999.0,3040022.9047651,14769.0,29374.727,1654086.5487074,0.0
2020-04-23,56.98,61.06,56.14,59.27,74876.13115,1587686399999.0,4407586.6683586,20914.0,37534.94386,2207460.2273953,0.0
2020-04-24,59.27,62.45,59.18,60.68,72897.21584,1587772799999.0,4431607.9920108,18334.0,33873.78809,2059179.9344528,0.0
2020-04-25,60.72,62.39,60.04,60.55,53175.29274,1587859199999.0,3250663.6544363,13842.0,25976.45627,1588762.085435,0.0
2020-04-26,60.55,62.0,59.84,61.33,61648.23511,1587945599999.0,3772279.2893253,13832.0,28569.84308,1746638.7865466,0.0
2020-04-27,61.36,62.48,60.91,62.36,56186.86538,1588031999999.0,3466977.1436464,15937.0,29728.93811,1835119.546096,0.0
2020-04-28,62.4,63.83,61.22,62.07,81842.32202,1588118399999.0,5110428.3406101,21563.0,39442.99155,2463145.9237975,0.0
2020-04-29,62.05,66.89,61.63,66.32,125685.27454,1588204799999.0,8139745.972178,33533.0,73231.59349,4742396.1653181,0.0
2020-04-30,66.31,68.42,61.11,62.28,125526.44439,1588291199999.0,8079876.0316175,33267.0,62066.58362,4004584.1147531,0.0
2020-05-01,62.26,65.0,62.2,63.45,49802.91724,1588377599999.0,3180942.8064453,16333.0,26420.19754,1689232.5732688,0.0
2020-05-02,63.45,64.97,63.29,64.54,27670.26567,1588463999999.0,1774873.1923316,11035.0,14385.32452,923157.2121454,0.0
